time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,21,2495,01,0,00,-4,28,-99,42,0,01,845000,0,40005,80,1,85,14405,8
0,100,-0,43,2490,06,0,00,-4,29,-98,81,-0,02,845000,0,39991,95,1,74,14392,0
0,150,-0,64,2485,13,0,00,-4,30,-98,21,-0,06,845000,0,39978,09,1,62,14378,1
0,200,-0,86,2480,24,0,00,-4,30,-97,60,-0,09,845000,0,39964,23,1,51,14364,2
0,250,-1,07,2475,37,-0,01,-4,31,-96,99,-0,12,845000,0,39950,38,1,39,14350,4
0,300,-1,29,2470,54,-0,02,-4,26,-96,40,-0,14,845000,0,39936,52,1,29,14336,5
0,350,-1,50,2465,73,-0,02,-4,26,-95,79,-0,16,845000,0,39922,66,1,18,14322,7
0,400,-1,71,2460,96,-0,03,-4,26,-95,19,-0,19,845000,0,39908,80,1,08,14308,8
0,450,-1,93,2456,21,-0,04,-4,26,-94,58,-0,20,845000,0,39894,95,0,97,14294,9
0,500,-2,14,2451,50,-0,05,-4,26,-93,98,-0,22,845000,0,39881,09,0,88,14281,1
0,550,-2,35,2446,82,-0,06,-4,25,-93,37,-0,23,845000,0,39867,23,0,78,14267,2
0,600,-2,56,2442,16,-0,08,-4,25,-92,77,-0,25,836513,8,39853,44,0,70,14253,4
0,650,-2,78,2437,54,-0,09,-4,25,-92,18,-0,26,825704,7,39839,82,0,62,14239,8
0,700,-2,99,2432,95,-0,10,-4,25,-91,61,-0,27,815100,8,39826,38,0,56,14226,4
0,750,-3,20,2428,38,-0,12,-4,24,-91,05,-0,27,803367,8,39813,12,0,51,14213,1
0,800,-3,41,2423,84,-0,13,-4,23,-90,50,-0,28,790655,6,39800,06,0,49,14200,1
0,850,-3,62,2419,33,-0,14,-4,22,-89,97,-0,29,778339,6,39787,21,0,48,14187,2
0,900,-3,84,2414,84,-0,16,-4,21,-89,46,-0,30,766349,3,39774,55,0,49,14174,6
0,950,-4,05,2410,38,-0,17,-4,19,-88,97,-0,25,751124,0,39762,05,0,52,14162,1
1,000,-4,25,2405,94,-0,18,-4,18,-88,48,-0,25,743616,9,39749,78,0,54,14149,8
1,050,-4,46,2401,53,-0,20,-4,16,-88,01,-0,24,732617,5,39737,68,0,56,14137,7
