time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,55,2495,00,-0,32,10,98,-99,85,-6,33,477209,5,39753,71,2,50,14153,7
0,100,1,10,2490,02,-0,63,10,98,-99,70,-6,30,478886,0,39745,88,2,60,14145,9
0,150,1,65,2485,03,-0,95,10,98,-99,54,-6,28,481712,0,39738,00,2,77,14138,0
0,200,2,20,2480,06,-1,26,10,98,-99,38,-6,26,485787,2,39730,07,3,02,14130,1
0,250,2,74,2475,10,-1,57,10,97,-99,22,-6,24,491245,4,39722,05,3,36,14122,1
0,300,3,29,2470,14,-1,88,10,97,-99,04,-6,22,498253,1,39713,94,3,79,14113,9
0,350,3,84,2465,19,-2,20,10,97,-98,86,-6,20,507008,9,39705,70,4,32,14105,7
0,400,4,39,2460,26,-2,50,10,98,-98,66,-6,18,517751,7,39697,29,4,98,14097,3
0,450,4,94,2455,33,-2,81,10,98,-98,45,-6,15,530762,6,39688,69,5,78,14088,7
0,500,5,49,2450,41,-3,12,10,99,-98,22,-6,13,546371,1,39679,85,6,74,14079,9
0,550,6,04,2445,51,-3,43,11,00,-97,97,-6,11,564945,9,39670,73,7,89,14070,7
0,600,6,59,2440,61,-3,73,11,01,-97,69,-6,09,586880,8,39661,28,9,27,14061,3
0,650,7,14,2435,74,-4,03,11,04,-97,39,-6,06,612548,1,39651,43,10,93,14051,4
0,700,7,69,2430,88,-4,34,11,06,-97,05,-6,04,642213,8,39641,13,12,91,14041,1
0,750,8,25,2426,03,-4,64,11,10,-96,66,-6,01,675900,3,39630,30,15,30,14030,3
0,800,8,80,2421,21,-4,94,11,14,-96,24,-5,98,713190,1,39618,89,18,18,14018,9
0,850,9,36,2416,41,-5,24,11,20,-95,76,-5,95,753021,8,39606,84,21,68,14006,8
0,900,9,92,2411,63,-5,53,11,28,-95,24,-5,92,793590,1,39594,13,25,94,13994,1
0,950,10,49,2406,89,-5,83,11,37,-94,67,-5,89,832526,3,39580,76,31,13,13980,8
1,000,11,06,2402,17,-6,12,11,48,-94,06,-5,87,845000,0,39566,93,37,45,13966,9
1,050,11,64,2397,48,-6,42,11,50,-93,45,-5,95,845000,0,39553,07,44,97,13953,1
1,100,12,21,2392,82,-6,72,11,41,-92,85,-6,13,845000,0,39539,21,53,70,13939,2
1,150,12,77,2388,19,-7,03,11,20,-92,30,-6,42,845000,0,39525,36,63,64,13925,4
1,200,13,33,2383,59,-7,36,10,87,-91,83,-6,84,845000,0,39511,50,74,78,13911,5
1,250,13,86,2379,01,-7,72,10,41,-91,49,-7,38,845000,0,39497,64,87,12,13897,6
1,300,14,37,2374,44,-8,10,9,82,-91,32,-8,02,845000,0,39483,79,100,66,13883,8
1,350,14,84,2369,87,-8,52,9,14,-91,39,-8,74,845000,0,39469,93,115,38,13869,9
1,400,15,28,2365,30,-8,98,8,40,-91,73,-9,50,845000,0,39456,07,131,29,13856,1
1,450,15,68,2360,70,-9,47,7,66,-92,37,-10,24,845000,0,39442,21,148,36,13842,2
1,500,16,05,2356,05,-10,00,6,98,-93,32,-10,89,845000,0,39428,36,166,37,13828,4
1,550,16,39,2351,36,-10,56,6,88,-94,56,-11,29,845000,0,39414,50,172,54,13814,5
1,600,16,74,2346,60,-11,11,7,44,-95,65,-10,64,845000,0,39400,64,154,65,13800,6
1,650,17,13,2341,80,-11,62,8,12,-96,43,-9,88,845000,0,39386,78,137,35,13786,8
1,700,17,56,2336,96,-12,09,8,85,-96,90,-9,09,845000,0,39372,93,121,25,13772,9
1,750,18,02,2332,11,-12,53,9,56,-97,09,-8,35,845000,0,39359,07,106,39,13759,1
1,800,18,51,2327,26,-12,93,10,23,-97,03,-7,68,845000,0,39345,21,92,79,13745,2
1,850,19,04,2322,41,-13,30,10,80,-96,77,-7,12,845000,0,39331,35,80,44,13731,4
1,900,19,59,2317,58,-13,64,11,27,-96,36,-6,69,845000,0,39317,50,69,34,13717,5
1,950,20,16,2312,78,-13,97,11,63,-95,84,-6,38,845000,0,39303,64,59,50,13703,6
2,000,20,75,2308,00,-14,28,11,89,-95,27,-6,19,845000,0,39289,78,50,92,13689,8
2,050,21,35,2303,25,-14,59,12,04,-94,66,-6,12,845000,0,39275,92,43,58,13675,9
2,100,21,95,2298,54,-14,90,12,10,-94,04,-6,13,845000,0,39262,07,37,49,13662,1
2,150,22,56,2293,85,-15,21,12,10,-93,42,-6,22,845000,0,39248,21,32,65,13648,2
2,200,23,16,2289,19,-15,52,12,07,-92,81,-6,34,825794,9,39234,50,29,02,13634,5
2,250,23,77,2284,57,-15,84,12,05,-92,23,-6,45,804927,7,39221,16,26,48,13621,2
2,300,24,37,2279,97,-16,16,12,04,-91,68,-6,56,789845,8,39208,11,24,91,13608,1
2,350,24,97,2275,40,-16,50,12,03,-91,14,-6,66,781964,3,39195,24,24,25,13595,2
2,400,25,57,2270,86,-16,83,12,02,-90,60,-6,77,781931,6,39182,43,24,46,13582,4
2,450,26,17,2266,34,-17,17,12,00,-90,06,-6,87,789664,6,39169,55,25,56,13569,6
2,500,26,77,2261,85,-17,52,11,98,-89,50,-6,97,804345,0,39156,48,27,58,13556,5
2,550,27,37,2257,39,-17,87,11,95,-88,92,-7,07,824398,6,39143,12,30,62,13543,1
2,600,27,97,2252,96,-18,22,11,91,-88,31,-7,17,845000,0,39129,40,34,79,13529,4
2,650,28,56,2248,56,-18,58,11,92,-87,69,-7,22,845000,0,39115,55,40,20,13515,5
2,700,29,16,2244,19,-18,95,11,99,-87,07,-7,18,845000,0,39101,69,46,83,13501,7
2,750,29,76,2239,85,-19,30,12,16,-86,47,-7,04,845000,0,39087,83,54,69,13487,8
2,800,30,38,2235,54,-19,65,12,42,-85,91,-6,78,845000,0,39073,97,63,78,13474,0
2,850,31,01,2231,26,-19,98,12,79,-85,43,-6,40,845000,0,39060,12,74,10,13460,1
2,900,31,66,2227,00,-20,29,13,26,-85,07,-5,88,845000,0,39046,26,85,63,13446,3
2,950,32,34,2222,75,-20,56,13,83,-84,87,-5,25,845000,0,39032,40,98,39,13432,4
3,000,33,04,2218,51,-20,81,14,48,-84,88,-4,51,845000,0,39018,54,112,35,13418,5
3,050,33,78,2214,26,-21,01,15,17,-85,16,-3,70,845000,0,39004,69,127,53,13404,7
3,100,34,56,2209,99,-21,18,15,86,-85,73,-2,88,845000,0,38990,83,143,92,13390,8
3,150,35,37,2205,68,-21,30,16,49,-86,61,-2,12,845000,0,38976,97,161,50,13377,0
3,200,36,21,2201,32,-21,39,17,00,-87,78,-1,58,845000,0,38963,11,178,36,13363,1
3,250,37,05,2196,90,-21,49,16,55,-88,96,-2,18,845000,0,38949,26,160,92,13349,3
3,300,37,86,2192,43,-21,61,15,90,-89,86,-2,92,845000,0,38935,40,143,61,13335,4
3,350,38,64,2187,92,-21,78,15,20,-90,46,-3,74,845000,0,38921,54,127,56,13321,5
3,400,39,38,2183,39,-21,99,14,51,-90,77,-4,56,845000,0,38907,68,112,77,13307,7
3,450,40,09,2178,85,-22,23,13,87,-90,81,-5,34,845000,0,38893,83,99,27,13293,8
