time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,1,00,2495,00,0,13,20,10,-99,91,2,51,427990,3,39560,59,1,89,13960,6
0,100,2,01,2490,01,0,25,20,09,-99,81,2,48,428900,2,39553,57,1,96,13953,6
0,150,3,01,2485,02,0,37,20,08,-99,72,2,46,430276,6,39546,53,2,08,13946,5
0,200,4,02,2480,04,0,50,20,08,-99,62,2,44,432175,9,39539,46,2,25,13939,5
0,250,5,02,2475,06,0,62,20,07,-99,52,2,42,434672,0,39532,35,2,48,13932,4
0,300,6,02,2470,09,0,74,20,06,-99,42,2,40,437847,0,39525,20,2,79,13925,2
0,350,7,03,2465,12,0,86,20,06,-99,31,2,38,441792,8,39517,98,3,17,13918,0
0,400,8,03,2460,15,0,98,20,06,-99,20,2,36,446610,8,39510,70,3,64,13910,7
0,450,9,03,2455,20,1,09,20,06,-99,08,2,34,452422,1,39503,33,4,21,13903,3
0,500,10,04,2450,25,1,21,20,06,-98,95,2,32,459370,3,39495,85,4,89,13895,9
0,550,11,04,2445,30,1,33,20,06,-98,81,2,30,467630,7,39488,24,5,70,13888,2
0,600,12,04,2440,37,1,44,20,06,-98,66,2,28,477419,1,39480,49,6,66,13880,5
0,650,13,05,2435,44,1,56,20,07,-98,50,2,26,488999,7,39472,56,7,79,13872,6
0,700,14,05,2430,52,1,67,20,09,-98,32,2,24,502694,4,39464,43,9,13,13864,4
0,750,15,05,2425,60,1,78,20,10,-98,12,2,21,518889,3,39456,04,10,70,13856,0
0,800,16,06,2420,70,1,89,20,13,-97,90,2,19,538039,0,39447,37,12,56,13847,4
0,850,17,07,2415,82,2,00,20,16,-97,65,2,16,560658,2,39438,35,14,76,13838,4
0,900,18,08,2410,94,2,11,20,20,-97,38,2,14,587289,1,39428,92,17,36,13828,9
0,950,19,09,2406,08,2,21,20,25,-97,06,2,11,618422,6,39419,02,20,47,13819,0
1,000,20,10,2401,23,2,32,20,31,-96,71,2,07,654336,1,39408,57,24,19,13808,6
1,050,21,12,2396,41,2,42,20,40,-96,30,2,04,694817,8,39397,48,28,65,13797,5
1,100,22,14,2391,60,2,52,20,50,-95,85,2,01,738771,9,39385,70,34,03,13785,7
1,150,23,17,2386,82,2,62,20,58,-95,34,2,05,783564,4,39373,18,40,46,13773,2
1,200,24,20,2382,07,2,73,20,58,-94,78,2,17,799217,4,39360,11,48,01,13760,1
1,250,25,22,2377,35,2,84,20,48,-94,25,2,40,798368,3,39347,02,56,71,13747,0
1,300,26,24,2372,65,2,97,20,27,-93,77,2,73,797629,0,39333,93,66,55,13733,9
1,350,27,25,2367,97,3,12,19,94,-93,37,3,18,797063,8,39320,86,77,52,13720,9
1,400,28,24,2363,31,3,29,19,50,-93,10,3,74,796747,9,39307,80,89,63,13707,8
1,450,29,20,2358,65,3,49,18,95,-93,01,4,39,796764,8,39294,73,102,86,13694,7
1,500,30,13,2354,00,3,73,18,32,-93,13,5,11,797197,5,39281,66,117,22,13681,7
1,550,31,03,2349,34,4,00,17,63,-93,50,5,85,798119,0,39268,59,132,69,13668,6
1,600,31,89,2344,65,4,31,16,94,-94,16,6,56,799576,1,39255,49,149,21,13655,5
1,650,32,72,2339,92,4,66,16,30,-95,10,7,19,801572,4,39242,37,166,45,13642,4
1,700,33,53,2335,13,5,03,16,21,-96,32,7,66,804026,1,39229,20,171,93,13629,2
1,750,34,35,2330,29,5,40,16,71,-97,37,7,01,806217,7,39216,00,154,91,13616,0
1,800,35,20,2325,40,5,73,17,33,-98,15,6,26,807825,2,39202,77,138,09,13602,8
1,850,36,09,2320,48,6,02,18,00,-98,64,5,48,808841,1,39189,52,122,35,13589,5
1,900,37,00,2315,54,6,28,18,68,-98,86,4,74,809306,2,39176,25,107,80,13576,3
1,950,37,95,2310,60,6,50,19,31,-98,84,4,08,809302,0,39162,98,94,45,13563,0
2,000,38,93,2305,66,6,69,19,87,-98,63,3,52,808929,1,39149,72,82,30,13549,7
2,050,39,94,2300,74,6,85,20,33,-98,27,3,08,808289,6,39136,46,71,36,13536,5
2,100,40,96,2295,83,7,00,20,70,-97,81,2,76,807476,1,39123,21,61,63,13523,2
2,150,42,01,2290,96,7,13,20,97,-97,29,2,56,806563,7,39109,98,53,10,13510,0
2,200,43,06,2286,11,7,25,21,15,-96,73,2,47,805608,9,39096,77,45,77,13496,8
2,250,44,12,2281,28,7,38,21,25,-96,16,2,47,791991,6,39083,63,39,64,13483,6
2,300,45,18,2276,49,7,50,21,29,-95,62,2,54,758104,6,39070,95,34,68,13471,0
2,350,46,25,2271,72,7,63,21,27,-95,13,2,66,727539,9,39058,80,30,83,13458,8
2,400,47,31,2266,98,7,77,21,27,-94,68,2,79,702610,9,39047,11,28,01,13447,1
2,450,48,37,2262,25,7,91,21,26,-94,25,2,92,684327,3,39035,76,26,10,13435,8
