time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
4,450,-67,52,2085,26,6,51,-16,55,-84,94,-1,03,741601,6,38614,45,100,19,13014,4
4,500,-68,37,2081,01,6,44,-17,17,-85,02,-1,66,741448,8,38602,29,113,02,13002,3
4,550,-69,24,2076,75,6,34,-17,82,-85,32,-2,34,741484,6,38590,13,126,92,12990,1
4,600,-70,15,2072,47,6,21,-18,47,-85,86,-3,03,741740,1,38577,97,141,88,12978,0
4,650,-71,09,2068,16,6,04,-19,08,-86,65,-3,68,742237,3,38565,80,157,91,12965,8
4,700,-72,06,2063,81,5,84,-19,60,-87,68,-4,24,742983,1,38553,63,174,88,12953,6
4,750,-73,04,2059,39,5,63,-19,46,-88,83,-3,96,744010,8,38541,44,167,31,12941,4
4,800,-74,00,2054,93,5,45,-18,88,-89,78,-3,37,744965,1,38529,23,150,89,12929,2
4,850,-74,92,2050,42,5,30,-18,23,-90,49,-2,69,745684,6,38517,02,135,59,12917,0
4,900,-75,82,2045,88,5,18,-17,56,-90,95,-1,99,746154,3,38504,79,121,43,12904,8
4,950,-76,68,2041,33,5,10,-16,91,-91,18,-1,30,746382,9,38492,55,108,40,12892,6
5,000,-77,51,2036,77,5,05,-16,32,-91,21,-0,66,746396,0,38480,31,96,51,12880,3
5,050,-78,31,2032,21,5,03,-15,80,-91,07,-0,08,746227,5,38468,08,85,76,12868,1
5,100,-79,09,2027,66,5,04,-15,36,-90,81,0,41,745914,4,38455,84,76,14,12855,9
5,150,-79,85,2023,13,5,07,-15,01,-90,46,0,81,745492,1,38443,62,67,66,12843,6
5,200,-80,59,2018,62,5,12,-14,74,-90,04,1,13,744991,4,38431,40,60,31,12831,4
5,250,-81,33,2014,13,5,18,-14,54,-89,57,1,38,744437,4,38419,20,54,09,12819,2
5,300,-82,05,2009,66,5,25,-14,41,-89,08,1,55,743849,6,38407,00,48,99,12807,0
5,350,-82,77,2005,22,5,34,-14,34,-88,58,1,68,743241,7,38394,80,45,01,12794,8
5,400,-83,48,2000,80,5,42,-14,30,-88,07,1,76,742573,1,38382,63,42,15,12782,6
5,450,-84,20,1996,41,5,51,-14,29,-87,56,1,81,739201,2,38370,48,40,41,12770,5
5,500,-84,91,1992,05,5,60,-14,30,-87,05,1,84,737339,8,38358,38,39,78,12758,4
5,550,-85,63,1987,71,5,69,-14,31,-86,55,1,88,737281,8,38346,30,40,25,12746,3
5,600,-86,35,1983,39,5,79,-14,32,-86,04,1,93,738943,1,38334,20,41,82,12734,2
5,650,-87,06,1979,10,5,89,-14,30,-85,54,2,01,739516,5,38322,07,44,49,12722,1
5,700,-87,77,1974,84,5,99,-14,25,-85,04,2,13,738902,0,38309,96,48,26,12710,0
5,750,-88,48,1970,60,6,10,-14,15,-84,55,2,30,738301,7,38297,85,53,13,12697,9
5,800,-89,19,1966,38,6,22,-14,00,-84,09,2,54,737726,2,38285,75,59,09,12685,8
5,850,-89,88,1962,19,6,36,-13,78,-83,67,2,86,737190,2,38273,66,66,14,12673,7
5,900,-90,57,1958,01,6,51,-13,49,-83,30,3,26,736713,1,38261,58,74,28,12661,6
5,950,-91,23,1953,86,6,69,-13,12,-83,02,3,76,736318,8,38249,51,83,51,12649,5
6,000,-91,88,1949,71,6,89,-12,67,-82,85,4,33,736035,8,38237,44,93,81,12637,4
6,050,-92,50,1945,57,7,12,-12,16,-82,83,4,99,735895,4,38225,37,105,20,12625,4
6,100,-93,09,1941,43,7,39,-11,58,-82,99,5,70,735929,7,38213,31,117,67,12613,3
6,150,-93,65,1937,27,7,69,-10,97,-83,36,6,44,736167,9,38201,24,131,21,12601,2
6,200,-94,19,1933,08,8,03,-10,36,-83,97,7,16,736632,6,38189,17,145,80,12589,2
6,250,-94,69,1928,87,8,41,-9,79,-84,82,7,83,737332,8,38177,09,161,41,12577,1
6,300,-95,17,1924,60,8,81,-9,30,-85,90,8,37,738258,9,38164,99,176,77,12565,0
6,350,-95,64,1920,27,9,23,-9,71,-87,05,8,09,739275,8,38152,88,164,31,12552,9
6,400,-96,14,1915,90,9,62,-10,22,-87,96,7,41,740086,1,38140,75,148,58,12540,8
6,450,-96,67,1911,48,9,97,-10,80,-88,64,6,66,740654,5,38128,61,133,90,12528,6
6,500,-97,22,1907,04,10,28,-11,40,-89,08,5,90,740980,8,38116,46,120,35,12516,5
6,550,-97,81,1902,58,10,56,-11,99,-89,29,5,17,741082,8,38104,32,107,93,12504,3
6,600,-98,42,1898,11,10,80,-12,55,-89,32,4,50,740989,9,38092,17,96,65,12492,2
6,650,-99,06,1893,65,11,01,-13,05,-89,19,3,90,740736,2,38080,02,86,51,12480,0
6,700,-99,72,1889,19,11,19,-13,48,-88,94,3,39,740356,9,38067,88,77,50,12467,9
6,750,-100,41,1884,76,11,35,-13,85,-88,60,2,98,739884,7,38055,75,69,63,12455,8
6,800,-101,11,1880,34,11,49,-14,16,-88,20,2,64,739347,2,38043,62,62,88,12443,6
6,850,-101,82,1875,94,11,62,-14,41,-87,75,2,39,738766,7,38031,50,57,27,12431,5
6,900,-102,55,1871,56,11,73,-14,60,-87,27,2,20,738160,0,38019,40,52,77,12419,4
6,950,-103,28,1867,21,11,84,-14,76,-86,78,2,06,737538,4,38007,30,49,40,12407,3
7,000,-104,02,1862,88,11,94,-14,89,-86,28,1,96,736909,6,37995,22,47,15,12395,2
7,050,-104,77,1858,58,12,03,-14,99,-85,77,1,88,736277,3,37983,14,46,01,12383,1
7,100,-105,52,1854,31,12,13,-15,09,-85,27,1,80,735644,1,37971,08,45,99,12371,1
7,150,-106,28,1850,05,12,21,-15,19,-84,77,1,72,735011,6,37959,02,47,07,12359,0
7,200,-107,04,1845,83,12,30,-15,31,-84,27,1,62,734381,2,37946,98,49,27,12347,0
7,250,-107,81,1841,63,12,37,-15,45,-83,78,1,48,733755,9,37934,95,52,56,12334,9
7,300,-108,59,1837,45,12,44,-15,63,-83,30,1,29,733141,0,37922,92,56,96,12322,9
7,350,-109,37,1833,30,12,50,-15,85,-82,86,1,03,732545,0,37910,91,62,47,12310,9
7,400,-110,17,1829,16,12,55,-16,12,-82,45,0,70,731980,1,37898,90,69,06,12298,9
7,450,-110,99,1825,05,12,57,-16,45,-82,11,0,28,731463,7,37886,91,76,76,12286,9
7,500,-111,82,1820,95,12,57,-16,84,-81,85,-0,23,731017,4,37874,92,85,54,12274,9
7,550,-112,67,1816,86,12,55,-17,28,-81,70,-0,83,730667,4,37862,94,95,41,12262,9
7,600,-113,55,1812,78,12,49,-17,78,-81,70,-1,51,730444,0,37850,96,106,37,12251,0
7,650,-114,45,1808,69,12,39,-18,31,-81,88,-2,26,730379,0,37838,99,118,41,12239,0
7,700,-115,38,1804,59,12,26,-18,86,-82,26,-3,04,730505,1,37827,02,131,53,12227,0
7,750,-116,34,1800,46,12,09,-19,40,-82,87,-3,82,730850,5,37815,04,145,73,12215,0
7,800,-117,32,1796,30,11,88,-19,89,-83,71,-4,55,731435,6,37803,05,160,97,12203,1
7,850,-118,32,1792,09,11,64,-20,30,-84,78,-5,17,732265,6,37791,05,176,85,12191,1
7,900,-119,34,1787,82,11,39,-20,12,-85,93,-4,75,733358,1,37779,04,165,83,12179,0
7,950,-120,33,1783,50,11,17,-19,62,-86,87,-4,07,734340,9,37767,01,150,40,12167,0
8,000,-121,30,1779,13,10,98,-19,07,-87,58,-3,30,735093,1,37754,96,136,07,12155,0
8,050,-122,24,1774,74,10,84,-18,51,-88,06,-2,50,735602,8,37742,91,122,88,12142,9
8,100,-123,15,1770,33,10,73,-17,97,-88,32,-1,71,735879,9,37730,84,110,84,12130,8
8,150,-124,04,1765,91,10,66,-17,46,-88,39,-0,97,735948,3,37718,79,99,93,12118,8
8,200,-124,90,1761,50,10,63,-17,01,-88,31,-0,29,735839,3,37706,72,90,17,12106,7
8,250,-125,74,1757,08,10,63,-16,61,-88,10,0,32,735586,8,37694,66,81,54,12094,7
8,300,-126,56,1752,69,10,66,-16,28,-87,80,0,84,735222,8,37682,61,74,05,12082,6
8,350,-127,37,1748,31,10,72,-16,00,-87,43,1,29,734776,0,37670,55,67,69,12070,6
8,400,-128,16,1743,94,10,79,-15,78,-87,02,1,66,734270,0,37658,52,62,46,12058,5
8,450,-128,95,1739,60,10,88,-15,59,-86,57,1,98,733723,3,37646,48,58,35,12046,5
8,500,-129,72,1735,29,10,99,-15,44,-86,09,2,25,733150,3,37634,46,55,37,12034,5
8,550,-130,49,1731,00,11,11,-15,31,-85,61,2,48,732561,4,37622,45,53,52,12022,5
8,600,-131,25,1726,73,11,24,-15,19,-85,13,2,70,731964,6,37610,44,52,78,12010,4
8,650,-132,01,1722,48,11,38,-15,07,-84,64,2,90,731366,3,37598,45,53,16,11998,5
8,700,-132,76,1718,26,11,53,-14,94,-84,15,3,12,730772,1,37586,46,54,66,11986,5
8,750,-133,50,1714,07,11,69,-14,78,-83,68,3,36,730188,6,37574,49,57,27,11974,5
8,800,-134,24,1709,89,11,86,-14,59,-83,23,3,63,729623,8,37562,52,60,99,11962,5
8,850,-134,96,1705,74,12,05,-14,35,-82,80,3,95,729088,1,37550,57,65,82,11950,6
8,900,-135,67,1701,61,12,26,-14,05,-82,41,4,33,728595,2,37538,62,71,75,11938,6
8,950,-136,37,1697,50,12,49,-13,69,-82,09,4,78,728162,8,37526,68,78,79,11926,7
9,000,-137,04,1693,40,12,74,-13,26,-81,84,5,29,727812,2,37514,74,86,92,11914,7
9,050,-137,69,1689,32,13,02,-12,76,-81,71,5,87,727568,6,37502,81,96,15,11902,8
9,100,-138,31,1685,23,13,33,-12,20,-81,71,6,52,727460,5,37490,89,106,47,11890,9
9,150,-138,91,1681,14,13,67,-11,59,-81,88,7,21,727517,1,37478,96,117,88,11879,0
9,200,-139,47,1677,04,14,05,-10,94,-82,24,7,92,727766,7,37467,04,130,37,11867,0
9,250,-140,00,1672,91,14,46,-10,28,-82,83,8,62,728232,3,37455,10,143,93,11855,1
9,300,-140,50,1668,75,14,91,-9,66,-83,65,9,27,728927,1,37443,16,158,52,11843,2
9,350,-140,97,1664,55,15,39,-9,11,-84,68,9,82,729849,3,37431,20,173,71,11831,2
9,400,-141,43,1660,28,15,88,-9,34,-85,87,9,87,730932,1,37419,22,168,59,11819,2
9,450,-141,91,1655,96,16,36,-9,86,-86,86,9,24,731861,8,37407,23,153,40,11807,2
9,500,-142,42,1651,60,16,81,-10,46,-87,62,8,53,732558,0,37395,23,139,17,11795,2
9,550,-142,95,1647,20,17,22,-11,09,-88,15,7,79,733014,3,37383,21,126,06,11783,2
9,600,-143,52,1642,79,17,59,-11,73,-88,46,7,06,733243,2,37371,19,114,09,11771,2
9,650,-144,13,1638,36,17,92,-12,35,-88,59,6,37,733269,0,37359,17,103,26,11759,2
9,700,-144,76,1633,93,18,22,-12,92,-88,55,5,74,733122,6,37347,15,93,57,11747,2
9,750,-145,42,1629,51,18,50,-13,44,-88,39,5,19,732837,2,37335,13,85,03,11735,1
9,800,-146,10,1625,09,18,74,-13,90,-88,13,4,70,732443,8,37323,12,77,62,11723,1
9,850,-146,81,1620,70,18,97,-14,31,-87,79,4,29,731970,6,37311,12,71,35,11711,1
9,900,-147,53,1616,32,19,17,-14,66,-87,40,3,94,731440,2,37299,13,66,21,11699,1
9,950,-148,27,1611,96,19,36,-14,96,-86,97,3,64,730871,3,37287,14,62,20,11687,1
10,000,-149,03,1607,62,19,54,-15,23,-86,51,3,38,730277,4,37275,16,59,31,11675,2
10,050,-149,79,1603,31,19,70,-15,47,-86,05,3,15,729668,9,37263,20,57,56,11663,2
10,100,-150,57,1599,02,19,85,-15,68,-85,57,2,92,729053,1,37251,23,56,94,11651,2
10,150,-151,36,1594,75,19,99,-15,89,-85,10,2,70,728436,0,37239,29,57,44,11639,3
10,200,-152,16,1590,51,20,12,-16,10,-84,63,2,45,727823,5,37227,35,59,07,11627,4
10,250,-152,97,1586,28,20,24,-16,32,-84,18,2,17,727221,5,37215,43,61,82,11615,4
10,300,-153,79,1582,09,20,34,-16,56,-83,75,1,84,726638,3,37203,51,65,69,11603,5
10,350,-154,63,1577,91,20,42,-16,82,-83,35,1,44,726084,4,37191,60,70,69,11591,6
10,400,-155,48,1573,75,20,48,-17,11,-83,00,0,97,725574,5,37179,70,76,79,11579,7
10,450,-156,34,1569,61,20,52,-17,43,-82,73,0,42,725126,4,37167,81,84,01,11567,8
10,500,-157,22,1565,48,20,52,-17,78,-82,54,-0,22,724763,1,37155,93,92,33,11555,9
10,550,-158,12,1561,35,20,49,-18,17,-82,48,-0,95,724511,1,37144,05,101,75,11544,1
10,600,-159,04,1557,23,20,43,-18,57,-82,56,-1,75,724400,4,37132,17,112,27,11532,2
10,650,-159,98,1553,09,20,32,-18,98,-82,83,-2,61,724462,9,37120,30,123,87,11520,3
10,700,-160,94,1548,94,20,17,-19,39,-83,29,-3,49,724729,0,37108,42,136,55,11508,4
10,750,-161,91,1544,76,19,97,-19,77,-83,98,-4,35,725224,9,37096,54,150,27,11496,5
10,800,-162,91,1540,54,19,73,-20,09,-84,90,-5,14,725966,5,37084,64,164,87,11484,6
10,850,-163,92,1536,27,19,47,-20,49,-86,08,-5,28,727006,3,37072,73,175,29,11472,7
10,900,-164,94,1531,93,19,22,-20,22,-87,21,-4,68,728183,8,37060,80,162,67,11460,8
10,950,-165,94,1527,55,19,00,-19,81,-88,12,-3,91,729180,9,37048,85,148,81,11448,9
11,000,-166,92,1523,12,18,83,-19,37,-88,83,-3,06,729950,6,37036,89,135,93,11436,9
11,050,-167,88,1518,67,18,69,-18,94,-89,32,-2,18,730488,6,37024,92,124,16,11424,9
11,100,-168,82,1514,20,18,61,-18,52,-89,61,-1,29,730807,6,37012,94,113,50,11412,9
11,150,-169,73,1509,71,18,56,-18,13,-89,74,-0,44,730931,9,37000,96,103,98,11401,0
11,200,-170,63,1505,22,18,56,-17,77,-89,73,0,36,730890,3,36988,98,95,59,11389,0
11,250,-171,51,1500,74,18,60,-17,46,-89,61,1,10,730713,2,36976,99,88,32,11377,0
11,300,-172,38,1496,26,18,67,-17,18,-89,39,1,77,730429,3,36965,02,82,18,11365,0
11,350,-173,23,1491,80,18,78,-16,93,-89,11,2,39,730064,3,36953,04,77,17,11353,0
11,400,-174,07,1487,35,18,91,-16,70,-88,78,2,95,729639,9,36941,08,73,28,11341,1
11,450,-174,90,1482,92,19,07,-16,50,-88,41,3,47,729174,3,36929,12,70,52,11329,1
11,500,-175,72,1478,51,19,26,-16,29,-88,03,3,95,728682,7,36917,17,68,88,11317,2
11,550,-176,53,1474,12,19,46,-16,09,-87,63,4,41,728177,9,36905,23,68,36,11305,2
11,600,-177,33,1469,75,19,70,-15,86,-87,23,4,86,727671,8,36893,30,68,98,11293,3
11,650,-178,12,1465,40,19,95,-15,61,-86,84,5,31,727175,6,36881,37,70,74,11281,4
11,700,-178,89,1461,07,20,23,-15,31,-86,48,5,78,726701,6,36869,45,73,63,11269,5
11,750,-179,65,1456,75,20,53,-14,96,-86,14,6,26,726263,8,36857,54,77,65,11257,5
11,800,-180,38,1452,45,20,85,-14,55,-85,86,6,76,725878,5,36845,64,82,80,11245,6
11,850,-181,10,1448,16,21,21,-14,06,-85,64,7,30,725565,3,36833,74,89,06,11233,7
11,900,-181,79,1443,88,21,58,-13,50,-85,51,7,86,725346,6,36821,85,96,44,11221,9
11,950,-182,45,1439,61,21,99,-12,85,-85,50,8,44,725247,7,36809,95,104,91,11210,0
12,000,-183,07,1435,33,22,43,-12,14,-85,63,9,03,725295,8,36798,06,114,44,11198,1
12,050,-183,66,1431,04,22,89,-11,36,-85,92,9,61,725518,6,36786,16,125,00,11186,2
12,100,-184,21,1426,74,23,39,-10,55,-86,41,10,17,725941,2,36774,27,136,47,11174,3
12,150,-184,72,1422,40,23,91,-9,73,-87,10,10,66,726582,3,36762,36,148,61,11162,4
12,200,-185,18,1418,02,24,45,-9,02,-88,03,11,07,727449,9,36750,44,160,38,11150,4
12,250,-185,63,1413,59,25,02,-9,09,-89,35,11,53,728730,6,36738,50,165,61,11138,5
12,300,-186,09,1409,09,25,60,-9,35,-90,65,11,68,730044,3,36726,55,157,59,11126,6
12,350,-186,58,1404,53,26,17,-9,97,-91,57,11,07,730986,6,36714,57,145,13,11114,6
12,400,-187,09,1399,93,26,71,-10,68,-92,28,10,42,731690,9,36702,58,132,65,11102,6
12,450,-187,65,1395,31,27,21,-11,45,-92,77,9,78,732158,4,36690,58,120,89,11090,6
12,500,-188,24,1390,66,27,69,-12,23,-93,07,9,19,732405,6,36678,57,110,06,11078,6
12,550,-188,87,1386,00,28,13,-13,00,-93,20,8,64,732457,9,36666,56,100,23,11066,6
12,600,-189,54,1381,34,28,55,-13,75,-93,19,8,16,732345,0,36654,55,91,41,11054,6
12,650,-190,24,1376,69,28,95,-14,45,-93,06,7,75,732097,1,36642,55,83,61,11042,6
12,700,-190,98,1372,04,29,33,-15,11,-92,84,7,41,731742,1,36630,55,76,83,11030,6
12,750,-191,75,1367,40,29,69,-15,71,-92,54,7,12,731305,0,36618,56,71,07,11018,6
12,800,-192,55,1362,78,30,04,-16,26,-92,20,6,87,730806,0,36606,57,66,33,11006,6
12,850,-193,38,1358,18,30,38,-16,76,-91,81,6,65,730261,4,36594,60,62,63,10994,6
12,900,-194,23,1353,60,30,71,-17,21,-91,39,6,44,729684,6,36582,63,60,01,10982,6
12,950,-195,10,1349,04,31,02,-17,62,-90,96,6,24,729085,9,36570,68,58,50,10970,7
13,000,-195,99,1344,51,31,33,-17,99,-90,51,6,01,728474,9,36558,73,58,17,10958,7
13,050,-196,89,1339,99,31,63,-18,31,-90,05,5,76,727860,6,36546,79,59,06,10946,8
13,100,-197,82,1335,50,31,91,-18,59,-89,60,5,45,727252,9,36534,86,61,20,10934,9
13,150,-198,75,1331,03,32,17,-18,83,-89,16,5,07,726664,7,36522,95,64,62,10923,0
13,200,-199,70,1326,59,32,41,-19,01,-88,74,4,61,726111,6,36511,04,69,31,10911,0
13,250,-200,66,1322,16,32,63,-19,32,-88,68,3,97,725851,1,36499,14,75,10,10899,1
13,300,-201,63,1317,71,32,81,-19,84,-89,15,3,13,726223,4,36487,23,80,88,10887,2
13,350,-202,64,1313,24,32,94,-20,27,-89,68,2,23,726680,1,36475,32,86,41,10875,3
13,400,-203,66,1308,74,33,03,-20,59,-90,29,1,31,727226,2,36463,41,91,66,10863,4
13,450,-204,69,1304,21,33,07,-20,79,-90,96,0,36,727866,7,36451,48,96,55,10851,5
13,500,-205,74,1299,64,33,06,-20,84,-91,70,-0,59,728606,3,36439,54,100,92,10839,5
13,550,-206,78,1295,04,33,01,-20,72,-92,52,-1,51,729447,6,36427,59,104,54,10827,6
