time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,28,2495,01,-0,07,-5,62,-99,80,-1,47,520550,5,39808,23,5,77,14208,2
0,100,-0,56,2490,02,-0,15,-5,60,-99,59,-1,46,522630,0,39799,69,6,00,14199,7
0,150,-0,84,2485,05,-0,22,-5,58,-99,38,-1,46,526297,8,39791,09,6,39,14191,1
0,200,-1,12,2480,08,-0,29,-5,55,-99,16,-1,45,531643,9,39782,41,6,95,14182,4
0,250,-1,40,2475,13,-0,36,-5,53,-98,94,-1,44,538798,0,39773,63,7,68,14173,6
0,300,-1,67,2470,19,-0,44,-5,50,-98,71,-1,43,547930,3,39764,72,8,63,14164,7
0,350,-1,95,2465,26,-0,51,-5,47,-98,46,-1,43,559248,2,39755,64,9,80,14155,6
0,400,-2,22,2460,34,-0,58,-5,43,-98,20,-1,42,572992,9,39746,35,11,24,14146,4
0,450,-2,49,2455,44,-0,65,-5,39,-97,92,-1,41,589426,4,39736,81,12,99,14136,8
0,500,-2,76,2450,55,-0,72,-5,35,-97,61,-1,39,608808,5,39726,98,15,10,14127,0
0,550,-3,02,2445,68,-0,79,-5,30,-97,29,-1,38,631350,7,39716,79,17,65,14116,8
0,600,-3,29,2440,82,-0,86,-5,24,-96,93,-1,36,657140,9,39706,21,20,72,14106,2
0,650,-3,55,2435,99,-0,93,-5,17,-96,53,-1,35,686029,4,39695,18,24,42,14095,2
0,700,-3,80,2431,17,-0,99,-5,08,-96,10,-1,33,717477,1,39683,66,28,88,14083,7
0,750,-4,06,2426,38,-1,06,-4,98,-95,63,-1,31,750405,9,39671,60,34,25,14071,6
0,800,-4,30,2421,61,-1,12,-4,91,-95,12,-1,34,783009,8,39659,00,40,69,14059,0
0,850,-4,55,2416,87,-1,19,-4,93,-94,58,-1,45,793254,5,39646,02,48,25,14046,0
0,900,-4,80,2412,15,-1,27,-5,05,-94,06,-1,65,792653,5,39633,02,56,93,14033,0
0,950,-5,06,2407,46,-1,36,-5,28,-93,59,-1,96,792136,4,39620,02,66,75,14020,0
1,000,-5,33,2402,79,-1,47,-5,63,-93,21,-2,38,791745,6,39607,04,77,69,14007,0
1,050,-5,62,2398,14,-1,60,-6,09,-92,95,-2,89,791527,1,39594,06,89,75,13994,1
1,100,-5,94,2393,49,-1,76,-6,66,-92,86,-3,50,791525,8,39581,09,102,93,13981,1
1,150,-6,29,2388,85,-1,95,-7,32,-92,98,-4,17,791779,6,39568,11,117,22,13968,1
1,200,-6,67,2384,19,-2,18,-8,03,-93,36,-4,87,792313,9,39555,12,132,61,13955,1
1,250,-7,09,2379,51,-2,44,-8,73,-94,01,-5,54,793136,3,39542,13,149,07,13942,1
1,300,-7,54,2374,78,-2,73,-9,38,-94,93,-6,13,794232,2,39529,11,166,38,13929,1
1,350,-8,02,2370,01,-3,05,-9,49,-96,13,-6,60,795580,4,39516,08,172,92,13916,1
1,400,-8,48,2365,17,-3,36,-8,95,-97,19,-6,00,796784,3,39503,03,155,75,13903,0
1,450,-8,91,2360,29,-3,65,-8,30,-97,97,-5,31,797670,1,39489,96,138,96,13890,0
1,500,-9,31,2355,38,-3,89,-7,60,-98,48,-4,59,798235,1,39476,88,123,27,13876,9
1,550,-9,67,2350,45,-4,11,-6,90,-98,72,-3,89,798493,1,39463,79,108,75,13863,8
1,600,-10,00,2345,51,-4,28,-6,24,-98,72,-3,26,798479,6,39450,70,95,41,13850,7
1,650,-10,30,2340,58,-4,43,-5,66,-98,54,-2,72,798242,4,39437,61,83,25,13837,6
1,700,-10,57,2335,66,-4,56,-5,18,-98,21,-2,30,797834,6,39424,52,72,27,13824,5
1,750,-10,82,2330,76,-4,66,-4,79,-97,78,-1,98,797307,1,39411,45,62,47,13811,5
1,800,-11,05,2325,89,-4,76,-4,51,-97,28,-1,78,796704,6,39398,38,53,85,13798,4
1,850,-11,27,2321,03,-4,84,-4,32,-96,74,-1,68,796062,6,39385,33,46,40,13785,3
1,900,-11,48,2316,21,-4,93,-4,21,-96,19,-1,67,788251,5,39372,30,40,12,13772,3
1,950,-11,69,2311,42,-5,01,-4,18,-95,66,-1,73,762694,3,39359,62,35,00,13759,6
2,000,-11,90,2306,65,-5,10,-4,19,-95,16,-1,83,738803,5,39347,33,30,98,13747,3
2,050,-12,11,2301,90,-5,20,-4,21,-94,70,-1,92,718452,2,39335,41,27,98,13735,4
2,100,-12,32,2297,17,-5,29,-4,22,-94,25,-2,01,702737,1,39323,78,25,89,13723,8
2,150,-12,53,2292,47,-5,40,-4,23,-93,82,-2,10,692302,3,39312,36,24,62,13712,4
2,200,-12,75,2287,79,-5,50,-4,24,-93,40,-2,18,687483,9,39301,06,24,13,13701,1
2,250,-12,96,2283,13,-5,61,-4,25,-92,98,-2,25,688415,3,39289,79,24,42,13689,8
2,300,-13,17,2278,49,-5,73,-4,27,-92,56,-2,33,695072,2,39278,45,25,47,13678,5
