time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,35,2495,01,0,16,-7,09,-99,40,3,12,845000,0,39137,14,2,03,13537,1
0,100,-0,71,2490,06,0,31,-7,10,-98,77,3,07,845000,0,39123,28,1,92,13523,3
0,150,-1,06,2485,14,0,46,-7,10,-98,13,3,03,845000,0,39109,43,1,80,13509,4
0,200,-1,42,2480,25,0,62,-7,11,-97,50,3,00,845000,0,39095,57,1,68,13495,6
0,250,-1,77,2475,39,0,76,-7,05,-96,89,2,96,845000,0,39081,71,1,57,13481,7
0,300,-2,13,2470,56,0,91,-7,05,-96,26,2,93,845000,0,39067,85,1,45,13467,9
0,350,-2,48,2465,76,1,06,-7,05,-95,63,2,91,845000,0,39054,00,1,33,13454,0
0,400,-2,83,2461,00,1,20,-7,05,-95,00,2,88,845000,0,39040,14,1,21,13440,1
0,450,-3,18,2456,26,1,35,-7,04,-94,37,2,86,845000,0,39026,28,1,10,13426,3
0,500,-3,53,2451,56,1,49,-7,04,-93,74,2,84,840966,0,39012,44,0,99,13412,4
0,550,-3,89,2446,89,1,63,-7,04,-93,12,2,82,829725,8,38998,75,0,89,13398,8
0,600,-4,24,2442,25,1,77,-7,03,-92,52,2,81,818713,1,38985,25,0,79,13385,3
0,650,-4,59,2437,64,1,91,-7,03,-91,93,2,80,807894,1,38971,93,0,71,13371,9
0,700,-4,94,2433,05,2,05,-7,02,-91,35,2,78,797318,2,38958,78,0,65,13358,8
0,750,-5,29,2428,50,2,19,-7,01,-90,79,2,77,786006,8,38945,80,0,60,13345,8
0,800,-5,64,2423,98,2,33,-7,00,-90,25,2,76,773385,1,38933,03,0,57,13333,0
0,850,-5,99,2419,48,2,47,-6,98,-89,72,2,76,761140,6,38920,46,0,56,13320,5
0,900,-6,34,2415,00,2,60,-6,97,-89,20,2,75,749257,9,38908,09,0,58,13308,1
0,950,-6,69,2410,56,2,74,-6,95,-88,71,2,79,738276,6,38895,86,0,61,13295,9
1,000,-7,04,2406,13,2,88,-6,93,-88,23,2,80,726677,4,38883,87,0,63,13283,9
1,050,-7,38,2401,73,3,02,-6,91,-87,76,2,80,715780,1,38872,05,0,64,13272,1
1,100,-7,73,2397,36,3,16,-6,90,-87,30,2,81,705212,7,38860,41,0,65,13260,4
1,150,-8,07,2393,00,3,30,-6,88,-86,86,2,81,694961,1,38848,95,0,64,13249,0
1,200,-8,41,2388,67,3,44,-6,87,-86,43,2,82,685011,8,38837,64,0,63,13237,6
1,250,-8,76,2384,36,3,58,-6,85,-86,01,2,82,675352,8,38826,50,0,62,13226,5
1,300,-9,10,2380,07,3,73,-6,84,-85,61,2,83,665971,6,38815,52,0,59,13215,5
1,350,-9,44,2375,80,3,87,-6,83,-85,22,2,83,656855,4,38804,68,0,57,13204,7
1,400,-9,78,2371,55,4,01,-6,82,-84,83,2,84,648019,9,38793,99,0,55,13194,0
1,450,-10,12,2367,32,4,15,-6,81,-84,46,2,84,639454,1,38783,45,0,52,13183,5
1,500,-10,46,2363,10,4,29,-6,80,-84,11,2,85,631119,7,38773,04,0,49,13173,0
1,550,-10,80,2358,91,4,44,-6,79,-83,76,2,85,623033,3,38762,77,0,47,13162,8
1,600,-11,14,2354,73,4,58,-6,79,-83,42,2,86,615183,9,38752,62,0,45,13152,6
1,650,-11,48,2350,56,4,72,-6,78,-83,09,2,86,607561,6,38742,61,0,43,13142,6
1,700,-11,82,2346,42,4,86,-6,77,-82,77,2,87,600184,8,38732,71,0,42,13132,7
1,750,-12,16,2342,29,5,01,-6,77,-82,46,2,87,593015,6,38722,94,0,41,13122,9
1,800,-12,50,2338,17,5,15,-6,76,-82,16,2,88,586044,9,38713,28,0,41,13113,3
1,850,-12,84,2334,07,5,30,-6,80,-81,88,2,88,579488,9,38703,69,0,42,13103,7
1,900,-13,18,2329,98,5,44,-6,80,-81,59,2,89,572854,9,38694,25,0,42,13094,3
1,950,-13,52,2325,91,5,59,-6,80,-81,32,2,90,566475,8,38684,92,0,42,13084,9
2,000,-13,86,2321,85,5,73,-6,80,-81,05,2,90,560288,0,38675,68,0,41,13075,7
2,050,-14,20,2317,80,5,88,-6,80,-80,79,2,91,554283,5,38666,55,0,41,13066,6
2,100,-14,54,2313,77,6,02,-6,80,-80,54,2,91,548454,4,38657,51,0,40,13057,5
2,150,-14,88,2309,75,6,17,-6,76,-80,32,2,92,542652,8,38648,50,0,39,13048,5
2,200,-15,22,2305,74,6,31,-6,80,-80,11,2,92,556353,3,38639,42,0,37,13039,4
2,250,-15,56,2301,74,6,46,-6,77,-79,93,2,93,554567,9,38630,37,0,36,13030,4
2,300,-15,90,2297,75,6,61,-6,77,-79,75,2,93,563194,1,38621,38,0,35,13021,4
2,350,-16,23,2293,76,6,75,-6,80,-79,58,2,94,558579,3,38612,43,0,33,13012,4
2,400,-16,57,2289,79,6,90,-6,80,-79,41,2,94,554396,7,38603,58,0,32,13003,6
2,450,-16,91,2285,82,7,05,-6,77,-79,23,2,94,540156,9,38594,80,0,30,12994,8
2,500,-17,25,2281,87,7,19,-6,77,-79,07,2,94,534391,1,38586,09,0,29,12986,1
2,550,-17,59,2277,92,7,34,-6,77,-78,91,2,95,528314,3,38577,46,0,27,12977,5
2,600,-17,93,2273,97,7,49,-6,79,-78,75,2,95,522375,4,38568,92,0,25,12968,9
2,650,-18,27,2270,04,7,64,-6,76,-78,59,2,95,524939,9,38560,48,0,24,12960,5
2,700,-18,61,2266,12,7,78,-6,76,-78,43,2,95,510980,2,38552,09,0,22,12952,1
2,750,-18,95,2262,20,7,93,-6,76,-78,27,2,95,506411,2,38543,83,0,20,12943,8
2,800,-19,29,2258,29,8,08,-6,78,-78,12,2,96,500206,9,38535,61,0,19,12935,6
2,850,-19,62,2254,39,8,23,-6,78,-77,96,2,96,495244,5,38527,46,0,17,12927,5
2,900,-19,96,2250,49,8,37,-6,76,-77,81,2,96,488526,8,38519,39,0,16,12919,4
2,950,-20,30,2246,61,8,52,-6,77,-77,66,2,96,485857,0,38511,39,0,15,12911,4
3,000,-20,64,2242,73,8,67,-6,77,-77,51,2,96,481692,5,38503,48,0,13,12903,5
3,050,-20,98,2238,85,8,82,-6,77,-77,37,2,96,477332,2,38495,62,0,12,12895,6
3,100,-21,32,2234,99,8,97,-6,76,-77,22,2,96,472568,1,38487,84,0,11,12887,8
3,150,-21,65,2231,13,9,11,-6,76,-77,08,2,96,468981,3,38480,12,0,09,12880,1
3,200,-21,99,2227,28,9,26,-6,76,-76,94,2,96,465388,8,38472,46,0,08,12872,5
3,250,-22,33,2223,44,9,41,-6,75,-76,81,2,96,460833,6,38464,86,0,07,12864,9
3,300,-22,67,2219,60,9,56,-6,76,-76,68,2,96,457884,1,38457,32,0,06,12857,3
3,350,-23,01,2215,77,9,71,-6,76,-76,55,2,96,454927,7,38449,83,0,05,12849,8
3,400,-23,34,2211,94,9,85,-6,75,-76,42,2,96,452275,1,38442,39,0,04,12842,4
3,450,-23,68,2208,13,10,00,-6,75,-76,30,2,96,449354,0,38435,01,0,04,12835,0
3,500,-24,02,2204,31,10,15,-6,75,-76,18,2,96,446554,8,38427,66,0,03,12827,7
3,550,-24,36,2200,51,10,30,-6,75,-76,07,2,96,443874,5,38420,37,0,02,12820,4
3,600,-24,69,2196,71,10,45,-6,75,-75,96,2,96,441254,3,38413,12,0,02,12813,1
3,650,-25,03,2192,91,10,59,-6,74,-75,85,2,96,438718,3,38405,91,0,02,12805,9
3,700,-25,37,2189,12,10,74,-6,74,-75,74,2,95,436235,6,38398,73,0,02,12798,7
3,750,-25,70,2185,34,10,89,-6,74,-75,64,2,95,433858,2,38391,61,0,03,12791,6
3,800,-26,04,2181,56,11,04,-6,74,-75,54,2,95,431584,5,38384,51,0,03,12784,5
3,850,-26,38,2177,78,11,18,-6,74,-75,45,2,95,429243,0,38377,46,0,04,12777,5
3,900,-26,72,2174,01,11,33,-6,74,-75,35,2,95,427613,0,38370,44,0,04,12770,4
3,950,-27,05,2170,25,11,48,-6,74,-75,26,2,95,424792,1,38363,45,0,05,12763,5
4,000,-27,39,2166,49,11,63,-6,74,-75,18,2,95,422705,6,38356,50,0,06,12756,5
4,050,-27,73,2162,73,11,77,-6,74,-75,09,2,95,421441,4,38349,58,0,06,12749,6
4,100,-28,06,2158,98,11,92,-6,74,-75,01,2,94,419947,1,38342,68,0,07,12742,7
4,150,-28,40,2155,23,12,07,-6,73,-74,94,2,95,418154,1,38335,81,0,07,12735,8
4,200,-28,74,2151,48,12,22,-6,73,-74,86,2,95,416582,3,38328,97,0,08,12729,0
4,250,-29,07,2147,74,12,36,-6,73,-74,79,2,94,414546,5,38322,16,0,08,12722,2
4,300,-29,41,2144,00,12,51,-6,73,-74,72,2,94,413391,7,38315,37,0,09,12715,4
4,350,-29,75,2140,27,12,66,-6,73,-74,65,2,95,412125,6,38308,61,0,09,12708,6
4,400,-30,08,2136,54,12,80,-6,73,-74,59,2,94,407839,1,38301,88,0,10,12701,9
4,450,-30,42,2132,81,12,95,-6,73,-74,52,2,94,408922,9,38295,16,0,10,12695,2
4,500,-30,76,2129,09,13,10,-6,73,-74,46,2,95,407545,8,38288,47,0,10,12688,5
4,550,-31,09,2125,37,13,25,-6,73,-74,40,2,94,405980,5,38281,80,0,11,12681,8
4,600,-31,43,2121,65,13,39,-6,73,-74,35,2,95,406345,9,38275,16,0,11,12675,2
4,650,-31,77,2117,93,13,54,-6,73,-74,29,2,94,403510,7,38268,54,0,11,12668,5
4,700,-32,10,2114,22,13,69,-6,73,-74,24,2,93,402140,7,38261,94,0,12,12661,9
4,750,-32,44,2110,51,13,83,-6,73,-74,19,2,94,401346,3,38255,36,0,12,12655,4
4,800,-32,78,2106,80,13,98,-6,73,-74,14,2,94,399742,7,38248,80,0,12,12648,8
4,850,-33,11,2103,09,14,13,-6,73,-74,10,2,93,398411,8,38242,27,0,12,12642,3
4,900,-33,45,2099,39,14,27,-6,73,-74,05,2,93,397289,3,38235,74,0,12,12635,7
4,950,-33,79,2095,69,14,42,-6,73,-74,01,2,94,396101,3,38229,24,0,12,12629,2
5,000,-34,12,2091,99,14,57,-6,73,-73,97,2,93,391018,5,38222,77,0,12,12622,8
5,050,-34,46,2088,29,14,72,-6,73,-73,93,2,93,393768,1,38216,30,0,12,12616,3
5,100,-34,79,2084,59,14,86,-6,73,-73,89,2,94,394464,5,38209,86,0,12,12609,9
5,150,-35,13,2080,90,15,01,-6,73,-73,85,2,94,391586,4,38203,43,0,12,12603,4
5,200,-35,47,2077,21,15,16,-6,73,-73,81,2,93,389545,3,38197,03,0,12,12597,0
5,250,-35,80,2073,52,15,30,-6,73,-73,78,2,93,389321,7,38190,63,0,12,12590,6
5,300,-36,14,2069,83,15,45,-6,73,-73,75,2,94,390045,7,38184,27,0,12,12584,3
5,350,-36,48,2066,15,15,60,-6,73,-73,71,2,94,387213,4,38177,91,0,12,12577,9
5,400,-36,81,2062,46,15,74,-6,73,-73,68,2,93,385958,5,38171,57,0,12,12571,6
5,450,-37,15,2058,78,15,89,-6,73,-73,65,2,93,385058,2,38165,25,0,12,12565,3
5,500,-37,49,2055,10,16,04,-6,73,-73,62,2,93,384217,8,38158,95,0,11,12559,0
5,550,-37,82,2051,41,16,18,-6,73,-73,59,2,93,383121,9,38152,66,0,11,12552,7
5,600,-38,16,2047,74,16,33,-6,73,-73,57,2,92,382085,6,38146,40,0,11,12546,4
5,650,-38,49,2044,06,16,47,-6,73,-73,54,2,93,382590,0,38140,15,0,11,12540,2
5,700,-38,83,2040,38,16,62,-6,72,-73,51,2,93,380134,9,38133,91,0,11,12533,9
5,750,-39,17,2036,71,16,77,-6,72,-73,49,2,92,379034,9,38127,69,0,10,12527,7
5,800,-39,50,2033,03,16,91,-6,72,-73,46,2,93,379500,9,38121,48,0,10,12521,5
5,850,-39,84,2029,36,17,06,-6,72,-73,44,2,93,377334,3,38115,29,0,10,12515,3
5,900,-40,18,2025,69,17,21,-6,72,-73,42,2,92,376385,1,38109,11,0,10,12509,1
5,950,-40,51,2022,02,17,35,-6,72,-73,40,2,93,375789,2,38102,95,0,10,12503,0
6,000,-40,85,2018,35,17,50,-6,72,-73,38,2,92,374168,2,38096,80,0,09,12496,8
6,050,-41,18,2014,68,17,64,-6,72,-73,36,2,93,374826,8,38090,67,0,09,12490,7
6,100,-41,52,2011,01,17,79,-6,72,-73,34,2,92,370906,4,38084,55,0,09,12484,6
6,150,-41,86,2007,35,17,94,-6,72,-73,32,2,93,372142,5,38078,45,0,09,12478,5
6,200,-42,19,2003,68,18,08,-6,72,-73,30,2,92,369490,4,38072,36,0,09,12472,4
6,250,-42,53,2000,02,18,23,-6,72,-73,28,2,92,371361,3,38066,28,0,08,12466,3
6,300,-42,86,1996,35,18,38,-6,72,-73,27,2,92,369368,0,38060,22,0,08,12460,2
6,350,-43,20,1992,69,18,52,-6,72,-73,25,2,92,369157,6,38054,16,0,08,12454,2
6,400,-43,54,1989,03,18,67,-6,72,-73,24,2,92,368195,2,38048,13,0,08,12448,1
6,450,-43,87,1985,37,18,81,-6,72,-73,22,2,92,366087,4,38042,10,0,07,12442,1
6,500,-44,21,1981,71,18,96,-6,71,-73,21,2,92,366954,8,38036,09,0,07,12436,1
6,550,-44,54,1978,05,19,11,-6,71,-73,19,2,92,366675,6,38030,08,0,07,12430,1
6,600,-44,88,1974,39,19,25,-6,71,-73,18,2,91,365294,8,38024,09,0,07,12424,1
6,650,-45,21,1970,73,19,40,-6,71,-73,17,2,91,364476,7,38018,10,0,07,12418,1
6,700,-45,55,1967,07,19,54,-6,71,-73,16,2,91,363814,7,38012,13,0,07,12412,1
6,750,-45,89,1963,41,19,69,-6,71,-73,15,2,91,362429,0,38006,17,0,06,12406,2
6,800,-46,22,1959,75,19,83,-6,71,-73,14,2,91,362575,6,38000,22,0,06,12400,2
6,850,-46,56,1956,10,19,98,-6,71,-73,13,2,91,361942,4,37994,28,0,06,12394,3
6,900,-46,89,1952,44,20,13,-6,71,-73,12,2,91,361519,5,37988,35,0,06,12388,4
6,950,-47,23,1948,79,20,27,-6,71,-73,11,2,91,361331,3,37982,43,0,06,12382,4
7,000,-47,56,1945,13,20,42,-6,70,-73,10,2,91,360474,8,37976,52,0,06,12376,5
7,050,-47,90,1941,48,20,56,-6,70,-73,10,2,91,359715,6,37970,62,0,06,12370,6
7,100,-48,23,1937,82,20,71,-6,70,-73,09,2,91,359552,2,37964,73,0,05,12364,7
7,150,-48,57,1934,17,20,85,-6,70,-73,08,2,91,358633,8,37958,85,0,05,12358,9
7,200,-48,90,1930,51,21,00,-6,70,-73,08,2,91,358559,9,37952,97,0,05,12353,0
7,250,-49,24,1926,86,21,14,-6,70,-73,07,2,91,357566,3,37947,11,0,05,12347,1
7,300,-49,57,1923,20,21,29,-6,70,-73,07,2,91,356721,4,37941,25,0,05,12341,3
7,350,-49,91,1919,55,21,44,-6,70,-73,06,2,91,356251,7,37935,40,0,05,12335,4
7,400,-50,24,1915,90,21,58,-6,70,-73,06,2,91,356573,8,37929,55,0,05,12329,6
7,450,-50,58,1912,24,21,73,-6,70,-73,06,2,91,356109,9,37923,72,0,05,12323,7
