time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,70,2495,01,0,47,-14,09,-99,42,9,25,845000,0,39033,75,8,17,13433,8
0,100,-1,41,2490,06,0,92,-14,22,-98,81,9,09,845000,0,39019,89,7,88,13419,9
0,150,-2,12,2485,13,1,38,-14,34,-98,19,8,95,845000,0,39006,03,7,52,13406,0
0,200,-2,84,2480,24,1,82,-14,44,-97,57,8,83,845000,0,38992,17,7,09,13392,2
0,250,-3,57,2475,38,2,26,-14,53,-96,94,8,71,845000,0,38978,32,6,63,13378,3
0,300,-4,30,2470,55,2,69,-14,62,-96,32,8,61,845000,0,38964,46,6,14,13364,5
0,350,-5,03,2465,75,3,12,-14,68,-95,69,8,52,845000,0,38950,60,5,64,13350,6
0,400,-5,76,2460,98,3,54,-14,74,-95,06,8,43,845000,0,38936,74,5,14,13336,7
0,450,-6,50,2456,24,3,96,-14,79,-94,43,8,36,845000,0,38922,89,4,64,13322,9
0,500,-7,24,2451,53,4,38,-14,83,-93,80,8,30,841563,8,38909,04,4,16,13309,0
0,550,-7,99,2446,86,4,79,-14,87,-93,18,8,24,830107,5,38895,35,3,70,13295,4
0,600,-8,73,2442,22,5,20,-14,89,-92,57,8,20,818950,6,38881,84,3,26,13281,8
0,650,-9,47,2437,60,5,61,-14,91,-91,98,8,15,808007,6,38868,52,2,85,13268,5
0,700,-10,22,2433,02,6,02,-14,92,-91,41,8,12,797330,3,38855,36,2,46,13255,4
0,750,-10,97,2428,46,6,42,-14,93,-90,84,8,09,785780,7,38842,39,2,10,13242,4
0,800,-11,71,2423,93,6,83,-14,93,-90,29,8,07,773102,8,38829,63,1,77,13229,6
0,850,-12,46,2419,43,7,23,-14,93,-89,76,8,05,760775,3,38817,06,1,47,13217,1
0,900,-13,21,2414,96,7,63,-14,92,-89,25,8,03,748810,9,38804,70,1,21,13204,7
0,950,-13,95,2410,51,8,03,-14,92,-88,75,8,02,737222,2,38792,53,0,98,13192,5
1,000,-14,70,2406,08,8,44,-14,88,-88,27,8,00,725969,4,38780,49,0,80,13180,5
1,050,-15,44,2401,68,8,84,-14,88,-87,80,7,99,715219,9,38768,69,0,66,13168,7
1,100,-16,18,2397,30,9,23,-14,88,-87,34,7,98,704637,8,38757,06,0,61,13157,1
1,150,-16,93,2392,95,9,63,-14,86,-86,89,7,96,694405,3,38745,60,0,67,13145,6
1,200,-17,67,2388,61,10,03,-14,84,-86,47,7,98,722020,0,38734,24,0,81,13134,2
1,250,-18,41,2384,30,10,43,-14,81,-86,05,7,99,674947,3,38723,13,0,98,13123,1
1,300,-19,15,2380,01,10,83,-14,78,-85,64,8,01,665539,6,38712,15,1,13,13112,2
1,350,-19,89,2375,74,11,23,-14,75,-85,25,8,02,656428,6,38701,32,1,26,13101,3
1,400,-20,63,2371,48,11,63,-14,71,-84,87,8,04,647574,3,38690,63,1,37,13090,6
1,450,-21,36,2367,25,12,03,-14,68,-84,49,8,06,638991,9,38680,09,1,46,13080,1
1,500,-22,09,2363,03,12,44,-14,65,-84,13,8,07,630614,7,38669,70,1,52,13069,7
1,550,-22,83,2358,84,12,84,-14,62,-83,78,8,09,622514,6,38659,43,1,57,13059,4
1,600,-23,56,2354,65,13,25,-14,59,-83,44,8,10,614653,0,38649,30,1,60,13049,3
1,650,-24,29,2350,49,13,65,-14,56,-83,11,8,12,606991,8,38639,29,1,61,13039,3
1,700,-25,01,2346,34,14,06,-14,54,-82,80,8,13,599576,4,38629,41,1,61,13029,4
1,750,-25,74,2342,21,14,46,-14,51,-82,48,8,14,592369,8,38619,64,1,60,13019,6
