time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-1,07,2495,01,0,24,-21,47,-99,44,4,80,845000,0,39282,89,10,23,13682,9
0,100,-2,15,2490,06,0,48,-21,69,-98,84,4,69,845000,0,39269,03,9,92,13669,0
0,150,-3,24,2485,13,0,71,-21,90,-98,24,4,59,845000,0,39255,17,9,51,13655,2
0,200,-4,34,2480,23,0,94,-22,09,-97,64,4,50,845000,0,39241,32,9,03,13641,3
0,250,-5,44,2475,37,1,16,-22,26,-97,03,4,44,845000,0,39227,46,8,50,13627,5
0,300,-6,56,2470,53,1,38,-22,42,-96,41,4,38,845000,0,39213,60,7,94,13613,6
0,350,-7,69,2465,73,1,60,-22,56,-95,80,4,34,845000,0,39199,74,7,36,13599,7
0,400,-8,82,2460,95,1,82,-22,70,-95,18,4,32,845000,0,39185,89,6,80,13585,9
0,450,-9,96,2456,21,2,03,-22,82,-94,56,4,30,845000,0,39172,03,6,25,13572,0
0,500,-11,10,2451,49,2,25,-22,93,-93,95,4,34,845000,0,39158,17,5,73,13558,2
0,550,-12,25,2446,81,2,47,-23,03,-93,33,4,34,837917,8,39144,36,5,23,13544,4
0,600,-13,40,2442,16,2,68,-23,12,-92,73,4,35,826649,0,39130,72,4,79,13530,7
0,650,-14,56,2437,54,2,90,-23,20,-92,14,4,37,815697,9,39117,27,4,40,13517,3
0,700,-15,72,2432,95,3,12,-23,27,-91,56,4,39,805066,3,39103,99,4,09,13504,0
0,750,-16,89,2428,38,3,34,-23,34,-90,99,4,44,793362,9,39090,89,3,87,13490,9
0,800,-18,06,2423,85,3,56,-23,40,-90,45,4,49,780802,6,39078,00,3,74,13478,0
0,850,-19,23,2419,34,3,79,-23,46,-89,92,4,57,768719,4,39065,31,3,72,13465,3
0,900,-20,40,2414,86,4,02,-23,52,-89,40,4,65,757045,8,39052,81,3,80,13452,8
0,950,-21,58,2410,40,4,26,-23,57,-88,90,4,75,745741,9,39040,50,3,97,13440,5
1,000,-22,76,2405,97,4,50,-23,51,-88,43,4,86,734129,3,39028,33,4,24,13428,3
1,050,-23,93,2401,56,4,74,-23,44,-87,96,4,98,724396,5,39016,38,4,52,13416,4
1,100,-25,10,2397,17,4,99,-23,37,-87,50,5,09,713992,7,39004,59,4,78,13404,6
1,150,-26,27,2392,81,5,25,-23,29,-87,06,5,21,703770,1,38992,98,4,99,13393,0
1,200,-27,43,2388,46,5,51,-23,20,-86,63,5,31,693760,9,38981,53,5,14,13381,5
1,250,-28,59,2384,14,5,78,-23,12,-86,22,5,41,683973,9,38970,25,5,23,13370,3
1,300,-29,74,2379,84,6,06,-23,03,-85,81,5,51,674420,8,38959,12,5,27,13359,1
1,350,-30,89,2375,56,6,33,-22,94,-85,42,5,59,665171,8,38948,15,5,27,13348,2
1,400,-32,04,2371,30,6,61,-22,85,-85,04,5,67,656133,3,38937,32,5,23,13337,3
1,450,-33,18,2367,06,6,90,-22,76,-84,67,5,73,647405,3,38926,64,5,17,13326,7
1,500,-34,31,2362,83,7,19,-22,67,-84,31,5,79,638924,1,38916,11,5,09,13316,1
1,550,-35,44,2358,63,7,48,-22,58,-83,96,5,84,630709,1,38905,71,5,01,13305,7
1,600,-36,57,2354,44,7,77,-22,48,-83,62,5,88,622780,3,38895,44,4,94,13295,4
1,650,-37,69,2350,26,8,07,-22,39,-83,29,5,92,615075,3,38885,30,4,89,13285,3
1,700,-38,81,2346,11,8,36,-22,30,-82,98,5,91,607642,3,38875,29,4,87,13275,3
