time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
2,000,19,24,2321,21,10,26,9,78,-81,38,5,27,582055,1,39913,70,1,03,14313,7
2,050,19,73,2317,15,10,52,9,77,-81,12,5,28,575884,4,39904,22,1,01,14304,2
2,100,20,22,2313,10,10,79,9,76,-80,86,5,29,569887,6,39894,83,0,98,14294,8
2,150,20,71,2309,06,11,05,9,75,-80,62,5,31,564084,4,39885,54,0,96,14285,5
2,200,21,20,2305,04,11,32,9,74,-80,37,5,32,558413,5,39876,34,0,93,14276,3
2,250,21,68,2301,02,11,58,9,73,-80,14,5,33,552922,6,39867,23,0,89,14267,2
2,300,22,17,2297,02,11,85,9,72,-79,91,5,34,547604,6,39858,22,0,86,14258,2
2,350,22,65,2293,03,12,12,9,71,-79,69,5,34,542425,7,39849,29,0,82,14249,3
2,400,23,14,2289,05,12,38,9,70,-79,48,5,35,537406,9,39840,44,0,79,14240,4
2,450,23,62,2285,08,12,65,9,69,-79,27,5,36,532515,1,39831,67,0,75,14231,7
2,500,24,11,2281,12,12,92,9,67,-79,07,5,36,527770,9,39822,98,0,72,14223,0
2,550,24,59,2277,18,13,19,9,66,-78,87,5,37,523141,6,39814,38,0,68,14214,4
2,600,25,07,2273,24,13,46,9,65,-78,68,5,37,518677,1,39805,84,0,66,14205,8
2,650,25,56,2269,31,13,72,9,64,-78,50,5,37,514315,6,39797,38,0,63,14197,4
2,700,26,04,2265,39,13,99,9,63,-78,32,5,38,510080,1,39788,98,0,61,14189,0
2,750,26,52,2261,48,14,26,9,62,-78,14,5,38,505993,0,39780,66,0,60,14180,7
2,800,27,00,2257,57,14,53,9,61,-77,98,5,35,502355,1,39772,37,0,59,14172,4
2,850,27,48,2253,68,14,80,9,60,-77,82,5,34,498241,5,39764,17,0,58,14164,2
2,900,27,96,2249,79,15,06,9,59,-77,66,5,34,494481,8,39756,04,0,57,14156,0
2,950,28,44,2245,91,15,33,9,58,-77,50,5,34,490823,6,39747,96,0,55,14148,0
3,000,28,92,2242,04,15,60,9,57,-77,35,5,33,487261,8,39739,95,0,53,14140,0
3,050,29,40,2238,18,15,86,9,56,-77,20,5,33,483792,2,39731,99,0,51,14132,0
3,100,29,87,2234,32,16,13,9,55,-77,06,5,32,480438,6,39724,09,0,48,14124,1
3,150,30,35,2230,47,16,40,9,55,-76,92,5,32,477196,9,39716,24,0,46,14116,2
3,200,30,83,2226,63,16,66,9,54,-76,79,5,32,474007,1,39708,45,0,43,14108,5
3,250,31,31,2222,79,16,93,9,53,-76,66,5,31,470948,9,39700,71,0,40,14100,7
3,300,31,78,2218,96,17,19,9,52,-76,53,5,31,467963,1,39693,01,0,38,14093,0
3,350,32,26,2215,14,17,46,9,52,-76,41,5,31,465045,8,39685,36,0,35,14085,4
3,400,32,73,2211,32,17,73,9,51,-76,29,5,30,462221,3,39677,77,0,32,14077,8
3,450,33,21,2207,51,17,99,9,51,-76,18,5,30,459486,0,39670,21,0,29,14070,2
3,500,33,68,2203,70,18,26,9,50,-76,06,5,30,456809,3,39662,70,0,27,14062,7
3,550,34,16,2199,90,18,52,9,50,-75,96,5,29,454215,2,39655,24,0,25,14055,2
3,600,34,63,2196,10,18,78,9,50,-75,85,5,29,451700,3,39647,82,0,23,14047,8
3,650,35,11,2192,32,19,05,9,49,-75,75,5,29,449261,2,39640,43,0,21,14040,4
3,700,35,58,2188,53,19,31,9,49,-75,65,5,28,446896,3,39633,09,0,21,14033,1
3,750,36,06,2184,75,19,58,9,51,-75,55,5,28,456383,8,39625,77,0,20,14025,8
3,800,36,53,2180,98,19,84,9,50,-75,46,5,28,442392,3,39618,50,0,20,14018,5
3,850,37,01,2177,20,20,11,9,50,-75,37,5,27,440200,3,39611,27,0,20,14011,3
3,900,37,48,2173,44,20,37,9,50,-75,28,5,27,438098,3,39604,07,0,19,14004,1
3,950,37,96,2169,68,20,63,9,50,-75,19,5,26,436028,7,39596,91,0,19,13996,9
4,000,38,43,2165,92,20,90,9,50,-75,11,5,26,434043,2,39589,78,0,18,13989,8
4,050,38,91,2162,17,21,16,9,50,-75,03,5,26,432084,9,39582,68,0,17,13982,7
4,100,39,38,2158,42,21,42,9,49,-74,95,5,25,430175,0,39575,61,0,17,13975,6
4,150,39,86,2154,67,21,68,9,49,-74,87,5,25,428353,7,39568,58,0,16,13968,6
4,200,40,33,2150,93,21,95,9,49,-74,80,5,25,426534,9,39561,57,0,15,13961,6
4,250,40,81,2147,19,22,21,9,49,-74,72,5,24,424772,9,39554,59,0,14,13954,6
4,300,41,28,2143,46,22,47,9,49,-74,65,5,24,423011,7,39547,65,0,14,13947,7
4,350,41,76,2139,73,22,73,9,49,-74,59,5,24,421332,4,39540,73,0,13,13940,7
4,400,42,23,2136,00,22,99,9,49,-74,52,5,24,419651,1,39533,84,0,13,13933,8
4,450,42,70,2132,27,23,26,9,48,-74,46,5,23,418050,0,39526,97,0,13,13927,0
4,500,43,18,2128,55,23,52,9,48,-74,39,5,23,416445,4,39520,13,0,13,13920,1
4,550,43,65,2124,83,23,78,9,48,-74,33,5,23,414891,1,39513,32,0,13,13913,3
4,600,44,13,2121,12,24,04,9,48,-74,28,5,24,413610,3,39506,52,0,14,13906,5
4,650,44,60,2117,41,24,30,9,48,-74,22,5,24,411905,3,39499,76,0,15,13899,8
4,700,45,08,2113,70,24,57,9,48,-74,17,5,24,410440,3,39493,02,0,15,13893,0
4,750,45,55,2109,99,24,83,9,48,-74,11,5,24,409021,7,39486,30,0,16,13886,3
4,800,46,02,2106,29,25,09,9,48,-74,06,5,24,407648,4,39479,61,0,16,13879,6
4,850,46,50,2102,58,25,35,9,48,-74,01,5,24,406264,6,39472,94,0,17,13872,9
4,900,46,97,2098,88,25,61,9,48,-73,96,5,24,404924,7,39466,29,0,17,13866,3
4,950,47,45,2095,19,25,87,9,48,-73,92,5,24,403610,9,39459,65,0,17,13859,7
5,000,47,92,2091,49,26,14,9,48,-73,88,5,24,406704,0,39453,00,0,17,13853,0
5,050,48,39,2087,80,26,40,9,48,-73,85,5,24,409208,9,39446,39,0,17,13846,4
5,100,48,87,2084,11,26,66,9,48,-73,81,5,23,404630,5,39439,78,0,17,13839,8
5,150,49,34,2080,42,26,92,9,48,-73,78,5,22,400062,7,39433,19,0,17,13833,2
5,200,49,82,2076,73,27,18,9,48,-73,75,5,23,406437,7,39426,59,0,17,13826,6
5,250,50,29,2073,04,27,44,9,48,-73,72,5,23,402526,5,39420,00,0,17,13820,0
5,300,50,77,2069,36,27,71,9,48,-73,69,5,23,401939,8,39413,43,0,16,13813,4
5,350,51,24,2065,67,27,97,9,48,-73,67,5,22,400009,8,39406,87,0,16,13806,9
5,400,51,71,2061,99,28,23,9,48,-73,64,5,23,402169,8,39400,32,0,16,13800,3
5,450,52,19,2058,31,28,49,9,48,-73,62,5,23,398348,8,39393,79,0,15,13793,8
5,500,52,66,2054,63,28,75,9,48,-73,60,5,22,397196,1,39387,27,0,15,13787,3
5,550,53,14,2050,95,29,01,9,48,-73,57,5,23,396741,9,39380,78,0,15,13780,8
5,600,53,61,2047,27,29,27,9,48,-73,55,5,21,394092,3,39374,30,0,14,13774,3
5,650,54,08,2043,60,29,53,9,48,-73,53,5,22,394072,6,39367,83,0,14,13767,8
5,700,54,56,2039,92,29,79,9,48,-73,51,5,22,393144,8,39361,38,0,13,13761,4
5,750,55,03,2036,24,30,06,9,48,-73,49,5,22,392005,3,39354,95,0,13,13755,0
5,800,55,50,2032,57,30,32,9,48,-73,47,5,21,387101,0,39348,55,0,12,13748,5
5,850,55,98,2028,90,30,58,9,47,-73,45,5,22,391708,9,39342,14,0,12,13742,1
5,900,56,45,2025,23,30,84,9,47,-73,43,5,21,388886,8,39335,77,0,11,13735,8
5,950,56,93,2021,56,31,10,9,47,-73,41,5,21,385035,2,39329,40,0,11,13729,4
6,000,57,40,2017,89,31,36,9,47,-73,39,5,22,387412,1,39323,05,0,10,13723,1
6,050,57,87,2014,22,31,62,9,47,-73,37,5,21,386448,2,39316,72,0,10,13716,7
6,100,58,35,2010,55,31,88,9,47,-73,35,5,21,385470,5,39310,40,0,09,13710,4
6,150,58,82,2006,88,32,14,9,47,-73,33,5,20,382454,3,39304,11,0,09,13704,1
6,200,59,29,2003,22,32,40,9,47,-73,31,5,20,383048,1,39297,82,0,08,13697,8
6,250,59,77,1999,55,32,66,9,46,-73,29,5,21,383259,7,39291,55,0,08,13691,6
6,300,60,24,1995,89,32,92,9,46,-73,28,5,21,381366,0,39285,29,0,08,13685,3
6,350,60,71,1992,22,33,18,9,46,-73,26,5,21,380554,6,39279,04,0,07,13679,0
6,400,61,19,1988,56,33,44,9,46,-73,24,5,20,379360,9,39272,82,0,07,13672,8
6,450,61,66,1984,90,33,70,9,46,-73,23,5,20,379628,0,39266,60,0,06,13666,6
6,500,62,13,1981,24,33,96,9,46,-73,21,5,20,377836,4,39260,40,0,06,13660,4
6,550,62,60,1977,58,34,22,9,46,-73,20,5,20,377557,9,39254,20,0,06,13654,2
6,600,63,08,1973,92,34,48,9,45,-73,19,5,20,376455,3,39248,03,0,05,13648,0
6,650,63,55,1970,26,34,74,9,45,-73,17,5,20,375824,9,39241,86,0,05,13641,9
6,700,64,02,1966,60,35,00,9,45,-73,16,5,20,375153,3,39235,70,0,04,13635,7
6,750,64,49,1962,94,35,26,9,45,-73,15,5,20,374531,7,39229,56,0,04,13629,6
6,800,64,97,1959,29,35,52,9,45,-73,14,5,19,373903,7,39223,42,0,04,13623,4
6,850,65,44,1955,63,35,78,9,45,-73,13,5,19,373297,0,39217,30,0,04,13617,3
6,900,65,91,1951,97,36,04,9,44,-73,12,5,19,372710,8,39211,19,0,03,13611,2
6,950,66,38,1948,32,36,30,9,44,-73,11,5,19,372145,2,39205,08,0,03,13605,1
7,000,66,86,1944,66,36,56,9,44,-73,10,5,19,371571,6,39198,98,0,03,13599,0
7,050,67,33,1941,01,36,82,9,44,-73,09,5,19,371017,1,39192,90,0,03,13592,9
7,100,67,80,1937,35,37,08,9,44,-73,09,5,19,370481,6,39186,82,0,03,13586,8
7,150,68,27,1933,70,37,34,9,44,-73,08,5,19,369936,9,39180,75,0,03,13580,8
7,200,68,74,1930,04,37,60,9,43,-73,07,5,19,369438,4,39174,69,0,03,13574,7
7,250,69,21,1926,39,37,86,9,43,-73,07,5,18,368929,6,39168,64,0,04,13568,6
7,300,69,69,1922,74,38,12,9,43,-73,06,5,18,368438,2,39162,59,0,04,13562,6
7,350,70,16,1919,08,38,38,9,43,-73,06,5,18,367963,7,39156,56,0,04,13556,6
7,400,70,63,1915,43,38,64,9,43,-73,06,5,18,367505,7,39150,53,0,05,13550,5
7,450,71,10,1911,78,38,89,9,42,-73,05,5,18,367064,1,39144,51,0,05,13544,5
7,500,71,57,1908,13,39,15,9,42,-73,05,5,18,366610,7,39138,50,0,05,13538,5
7,550,72,04,1904,47,39,41,9,42,-73,05,5,18,366172,8,39132,49,0,06,13532,5
7,600,72,51,1900,82,39,67,9,41,-73,05,5,18,365749,8,39126,49,0,06,13526,5
7,650,72,98,1897,17,39,93,9,41,-73,05,5,18,366090,1,39120,48,0,07,13520,5
7,700,73,46,1893,52,40,19,9,41,-73,05,5,18,365789,8,39114,49,0,07,13514,5
7,750,73,93,1889,86,40,45,9,41,-73,05,5,18,366052,8,39108,50,0,07,13508,5
7,800,74,40,1886,21,40,71,9,41,-73,05,5,18,365240,9,39102,51,0,08,13502,5
7,850,74,87,1882,56,40,97,9,40,-73,05,5,18,365045,9,39096,52,0,08,13496,5
7,900,75,34,1878,91,41,23,9,41,-73,06,5,18,364813,1,39090,54,0,08,13490,5
7,950,75,81,1875,25,41,48,9,41,-73,06,5,18,364541,8,39084,57,0,08,13484,6
8,000,76,28,1871,60,41,74,9,40,-73,06,5,18,362539,8,39078,59,0,09,13478,6
8,050,76,75,1867,95,42,00,9,40,-73,07,5,18,364102,1,39072,63,0,09,13472,6
8,100,77,22,1864,29,42,26,9,39,-73,07,5,18,361963,6,39066,66,0,09,13466,7
8,150,77,69,1860,64,42,52,9,40,-73,08,5,18,364534,8,39060,70,0,09,13460,7
8,200,78,16,1856,99,42,78,9,39,-73,08,5,18,363013,7,39054,74,0,09,13454,7
8,250,78,63,1853,33,43,04,9,39,-73,09,5,18,364149,0,39048,79,0,09,13448,8
8,300,79,10,1849,68,43,30,9,38,-73,10,5,18,360889,1,39042,84,0,09,13442,8
8,350,79,57,1846,02,43,55,9,39,-73,10,5,18,363782,3,39036,89,0,09,13436,9
8,400,80,03,1842,37,43,81,9,38,-73,11,5,18,360430,6,39030,95,0,09,13431,0
8,450,80,50,1838,71,44,07,9,39,-73,12,5,18,362361,8,39025,00,0,09,13425,0
8,500,80,97,1835,05,44,33,9,38,-73,12,5,18,362166,5,39019,07,0,09,13419,1
8,550,81,44,1831,40,44,59,9,37,-73,13,5,18,361923,7,39013,13,0,09,13413,1
8,600,81,91,1827,74,44,85,9,38,-73,14,5,18,361771,1,39007,20,0,09,13407,2
8,650,82,38,1824,08,45,11,9,37,-73,14,5,18,361515,6,39001,28,0,09,13401,3
8,700,82,85,1820,43,45,37,9,38,-73,15,5,17,361570,0,38995,36,0,09,13395,4
8,750,83,32,1816,77,45,63,9,37,-73,16,5,17,360665,7,38989,44,0,09,13389,4
8,800,83,79,1813,11,45,88,9,37,-73,17,5,17,361114,5,38983,52,0,09,13383,5
8,850,84,25,1809,45,46,14,9,36,-73,18,5,17,360246,3,38977,61,0,09,13377,6
8,900,84,72,1805,79,46,40,9,37,-73,18,5,17,361392,0,38971,70,0,09,13371,7
8,950,85,19,1802,13,46,66,9,36,-73,19,5,17,358410,0,38965,79,0,09,13365,8
9,000,85,66,1798,47,46,92,9,36,-73,20,5,17,360070,8,38959,89,0,09,13359,9
9,050,86,13,1794,81,47,18,9,36,-73,21,5,17,358101,2,38953,99,0,09,13354,0
9,100,86,59,1791,15,47,44,9,36,-73,22,5,17,360362,0,38948,09,0,08,13348,1
9,150,87,06,1787,49,47,69,9,35,-73,22,5,17,359044,6,38942,20,0,08,13342,2
9,200,87,53,1783,83,47,95,9,36,-73,23,5,17,359353,3,38936,31,0,08,13336,3
9,250,88,00,1780,17,48,21,9,35,-73,24,5,17,358893,3,38930,43,0,08,13330,4
9,300,88,46,1776,51,48,47,9,35,-73,25,5,17,358793,9,38924,55,0,08,13324,6
9,350,88,93,1772,85,48,73,9,35,-73,25,5,17,358559,9,38918,67,0,07,13318,7
9,400,89,40,1769,18,48,99,9,34,-73,26,5,17,358070,8,38912,79,0,07,13312,8
9,450,89,87,1765,52,49,25,9,34,-73,27,5,17,358143,6,38906,92,0,07,13306,9
9,500,90,33,1761,86,49,50,9,34,-73,28,5,17,358431,9,38901,05,0,07,13301,1
9,550,90,80,1758,19,49,76,9,34,-73,29,5,17,357710,1,38895,19,0,07,13295,2
9,600,91,27,1754,53,50,02,9,34,-73,27,5,17,377769,8,38889,06,0,07,13289,1
9,650,91,73,1750,86,50,28,9,34,-73,25,5,17,378954,3,38882,86,0,06,13282,9
9,700,92,20,1747,20,50,54,9,33,-73,23,5,17,378918,1,38876,64,0,06,13276,7
9,750,92,67,1743,54,50,80,9,33,-73,21,5,17,380756,2,38870,41,0,06,13270,4
9,800,93,13,1739,88,51,05,9,33,-73,19,5,17,380952,3,38864,16,0,06,13264,2
9,850,93,60,1736,22,51,31,9,33,-73,16,5,17,382504,4,38857,90,0,06,13257,9
9,900,94,07,1732,56,51,57,9,33,-73,14,5,16,383993,2,38851,62,0,06,13251,6
9,950,94,53,1728,91,51,83,9,32,-73,11,5,16,384293,5,38845,32,0,05,13245,3
10,000,95,00,1725,25,52,09,9,32,-73,08,5,16,385446,3,38839,02,0,05,13239,0
10,050,95,46,1721,60,52,35,9,32,-73,05,5,16,386046,3,38832,69,0,05,13232,7
10,100,95,93,1717,95,52,60,9,32,-73,02,5,16,386916,5,38826,36,0,05,13226,4
10,150,96,40,1714,30,52,86,9,31,-72,99,5,16,387319,1,38820,01,0,05,13220,0
10,200,96,86,1710,65,53,12,9,31,-72,95,5,16,388798,9,38813,64,0,04,13213,6
10,250,97,33,1707,00,53,38,9,31,-72,92,5,16,389615,6,38807,27,0,04,13207,3
10,300,97,79,1703,36,53,64,9,31,-72,88,5,16,390407,7,38800,88,0,04,13200,9
10,350,98,26,1699,71,53,89,9,30,-72,84,5,16,390647,9,38794,48,0,04,13194,5
10,400,98,72,1696,07,54,15,9,30,-72,81,5,16,391223,0,38788,07,0,04,13188,1
10,450,99,19,1692,43,54,41,9,30,-72,77,5,16,392243,2,38781,64,0,04,13181,6
10,500,99,65,1688,80,54,67,9,30,-72,73,5,16,392794,7,38775,21,0,04,13175,2
10,550,100,12,1685,16,54,93,9,30,-72,69,5,16,393687,2,38768,76,0,03,13168,8
10,600,100,58,1681,53,55,18,9,30,-72,64,5,15,394081,8,38762,30,0,03,13162,3
10,650,101,05,1677,90,55,44,9,29,-72,60,5,15,394730,8,38755,84,0,03,13155,8
10,700,101,51,1674,27,55,70,9,29,-72,56,5,15,395385,8,38749,36,0,03,13149,4
10,750,101,98,1670,64,55,96,9,29,-72,51,5,15,395965,0,38742,87,0,03,13142,9
10,800,102,44,1667,02,56,21,9,29,-72,46,5,15,396579,1,38736,37,0,03,13136,4
10,850,102,91,1663,39,56,47,9,29,-72,42,5,15,397201,3,38729,86,0,03,13129,9
10,900,103,37,1659,78,56,73,9,28,-72,37,5,15,398024,5,38723,34,0,03,13123,3
10,950,103,83,1656,16,56,99,9,28,-72,32,5,15,398497,0,38716,80,0,03,13116,8
11,000,104,30,1652,54,57,24,9,28,-72,27,5,15,398974,3,38710,27,0,03,13110,3
11,050,104,76,1648,93,57,50,9,28,-72,22,5,15,399515,8,38703,72,0,03,13103,7
11,100,105,23,1645,32,57,76,9,28,-72,17,5,15,400094,8,38697,16,0,03,13097,2
11,150,105,69,1641,71,58,02,9,27,-72,12,5,15,400628,3,38690,60,0,03,13090,6
11,200,106,15,1638,11,58,27,9,27,-72,07,5,14,401116,8,38684,03,0,03,13084,0
11,250,106,62,1634,51,58,53,9,27,-72,01,5,14,401616,3,38677,45,0,03,13077,4
11,300,107,08,1630,91,58,79,9,27,-71,96,5,14,402154,4,38670,86,0,03,13070,9
11,350,107,54,1627,31,59,04,9,27,-71,90,5,14,402814,8,38664,26,0,03,13064,3
11,400,108,01,1623,72,59,30,9,26,-71,85,5,14,403183,8,38657,65,0,03,13057,7
11,450,108,47,1620,13,59,56,9,26,-71,79,5,14,403618,6,38651,04,0,03,13051,0
11,500,108,93,1616,54,59,82,9,26,-71,74,5,14,403928,1,38644,42,0,03,13044,4
11,550,109,40,1612,95,60,07,9,26,-71,68,5,14,404387,4,38637,79,0,03,13037,8
11,600,109,86,1609,37,60,33,9,26,-71,62,5,14,404804,9,38631,16,0,03,13031,2
11,650,110,32,1605,79,60,59,9,25,-71,56,5,14,405207,5,38624,52,0,03,13024,5
11,700,110,78,1602,21,60,84,9,25,-71,50,5,14,405651,4,38617,87,0,03,13017,9
11,750,111,25,1598,64,61,10,9,25,-71,44,5,14,406220,3,38611,21,0,03,13011,2
11,800,111,71,1595,07,61,36,9,25,-71,38,5,14,406555,0,38604,55,0,03,13004,6
11,850,112,17,1591,50,61,61,9,25,-71,32,5,13,406819,4,38597,89,0,03,12997,9
11,900,112,63,1587,94,61,87,9,24,-71,26,5,13,407153,5,38591,21,0,03,12991,2
11,950,113,10,1584,38,62,13,9,24,-71,20,5,13,407557,6,38584,54,0,03,12984,5
12,000,113,56,1580,82,62,38,9,24,-71,14,5,13,408006,6,38577,85,0,03,12977,9
12,050,114,02,1577,26,62,64,9,24,-71,07,5,13,408220,3,38571,16,0,03,12971,2
12,100,114,48,1573,71,62,90,9,23,-71,01,5,13,408559,6,38564,46,0,03,12964,5
12,150,114,94,1570,16,63,15,9,23,-70,95,5,13,408999,5,38557,76,0,03,12957,8
12,200,115,41,1566,62,63,41,9,23,-70,88,5,13,409204,7,38551,05,0,03,12951,1
12,250,115,87,1563,07,63,67,9,23,-70,82,5,13,409730,4,38544,34,0,03,12944,3
12,300,116,33,1559,53,63,92,9,23,-70,75,5,13,409831,9,38537,63,0,03,12937,6
12,350,116,79,1556,00,64,18,9,23,-70,69,5,13,410335,6,38530,91,0,03,12930,9
12,400,117,25,1552,47,64,44,9,22,-70,62,5,13,410386,9,38524,18,0,03,12924,2
12,450,117,71,1548,94,64,69,9,22,-70,55,5,13,410868,9,38517,45,0,03,12917,5
12,500,118,17,1545,41,64,95,9,22,-70,49,5,12,410927,3,38510,71,0,03,12910,7
12,550,118,63,1541,89,65,20,9,22,-70,42,5,12,411142,0,38503,97,0,03,12904,0
12,600,119,09,1538,37,65,46,9,22,-70,35,5,12,411676,0,38497,23,0,03,12897,2
12,650,119,56,1534,85,65,72,9,21,-70,28,5,12,411732,0,38490,48,0,03,12890,5
12,700,120,02,1531,34,65,97,9,21,-70,21,5,12,411889,8,38483,73,0,03,12883,7
12,750,120,48,1527,83,66,23,9,21,-70,15,5,12,412313,3,38476,97,0,03,12877,0
12,800,120,94,1524,33,66,48,9,21,-70,08,5,12,412671,3,38470,21,0,03,12870,2
12,850,121,40,1520,82,66,74,9,20,-70,01,5,12,412634,4,38463,45,0,03,12863,5
12,900,121,86,1517,33,67,00,9,20,-69,94,5,12,412893,3,38456,68,0,03,12856,7
12,950,122,32,1513,83,67,25,9,20,-69,87,5,12,413088,3,38449,91,0,03,12849,9
13,000,122,78,1510,34,67,51,9,20,-69,80,5,12,413271,4,38443,13,0,02,12843,1
13,050,123,24,1506,85,67,76,9,20,-69,72,5,12,413473,3,38436,35,0,02,12836,4
13,100,123,70,1503,37,68,02,9,20,-69,65,5,11,413667,6,38429,57,0,02,12829,6
13,150,124,16,1499,89,68,28,9,19,-69,58,5,11,413936,0,38422,79,0,02,12822,8
13,200,124,62,1496,41,68,53,9,19,-69,51,5,11,414141,3,38416,00,0,02,12816,0
13,250,125,08,1492,93,68,79,9,19,-69,44,5,11,414201,3,38409,21,0,02,12809,2
13,300,125,54,1489,46,69,04,9,19,-69,36,5,11,414474,3,38402,42,0,02,12802,4
13,350,126,00,1486,00,69,30,9,19,-69,29,5,11,414574,1,38395,63,0,02,12795,6
13,400,126,45,1482,54,69,55,9,18,-69,22,5,11,414749,6,38388,83,0,02,12788,8
13,450,126,91,1479,08,69,81,9,18,-69,14,5,11,414890,3,38382,02,0,02,12782,0
13,500,127,37,1475,62,70,06,9,18,-69,07,5,11,415051,3,38375,22,0,02,12775,2
13,550,127,83,1472,17,70,32,9,18,-69,00,5,11,415150,3,38368,41,0,02,12768,4
13,600,128,29,1468,72,70,57,9,17,-68,92,5,11,415380,4,38361,61,0,03,12761,6
13,650,128,75,1465,28,70,83,9,17,-68,85,5,11,415441,0,38354,80,0,02,12754,8
13,700,129,21,1461,84,71,09,9,17,-68,77,5,11,415603,4,38347,98,0,02,12748,0
13,750,129,67,1458,40,71,34,9,17,-68,70,5,10,415759,6,38341,16,0,02,12741,2
13,800,130,13,1454,97,71,60,9,17,-68,62,5,10,415909,8,38334,35,0,02,12734,4
13,850,130,58,1451,54,71,85,9,17,-68,55,5,10,415972,4,38327,53,0,02,12727,5
13,900,131,04,1448,11,72,11,9,17,-68,47,5,10,416110,6,38320,71,0,02,12720,7
13,950,131,50,1444,69,72,36,9,16,-68,40,5,10,416215,2,38313,88,0,02,12713,9
14,000,131,96,1441,27,72,62,9,16,-68,32,5,10,416371,0,38307,06,0,02,12707,1
14,050,132,42,1437,86,72,87,9,16,-68,24,5,10,416437,0,38300,23,0,02,12700,2
14,100,132,87,1434,45,73,13,9,16,-68,17,5,10,416526,8,38293,41,0,02,12693,4
14,150,133,33,1431,04,73,38,9,15,-68,09,5,10,416637,1,38286,58,0,02,12686,6
14,200,133,79,1427,64,73,64,9,15,-68,01,5,10,416743,7,38279,74,0,02,12679,7
