time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,85,2495,01,-0,05,-16,96,-99,77,-1,10,535723,9,39345,60,7,43,13745,6
0,100,-1,70,2490,02,-0,11,-16,92,-99,54,-1,11,537644,9,39336,80,7,75,13736,8
0,150,-2,54,2485,05,-0,17,-16,89,-99,30,-1,12,541097,4,39327,96,8,29,13728,0
0,200,-3,38,2480,09,-0,22,-16,85,-99,06,-1,13,546166,6,39319,05,9,06,13719,1
0,250,-4,23,2475,15,-0,28,-16,81,-98,81,-1,15,552965,3,39310,03,10,09,13710,0
0,300,-5,07,2470,21,-0,34,-16,77,-98,55,-1,16,561619,2,39300,89,11,40,13700,9
0,350,-5,90,2465,29,-0,40,-16,72,-98,28,-1,18,572241,8,39291,59,13,04,13691,6
0,400,-6,74,2460,39,-0,45,-16,66,-97,99,-1,20,584890,9,39282,10,15,06,13682,1
0,450,-7,57,2455,49,-0,52,-16,60,-97,69,-1,22,599504,2,39272,38,17,51,13672,4
0,500,-8,40,2450,62,-0,58,-16,54,-97,37,-1,24,615816,2,39262,41,20,47,13662,4
0,550,-9,22,2445,76,-0,64,-16,46,-97,02,-1,27,633282,1,39252,16,24,05,13652,2
0,600,-10,04,2440,92,-0,70,-16,36,-96,66,-1,30,651056,0,39241,61,28,34,13641,6
0,650,-10,86,2436,09,-0,77,-16,25,-96,28,-1,32,668083,4,39230,78,33,48,13630,8
0,700,-11,67,2431,29,-0,83,-16,16,-95,87,-1,29,683260,9,39219,69,39,58,13619,7
0,750,-12,48,2426,51,-0,90,-16,14,-95,45,-1,20,689915,3,39208,40,46,65,13608,4
0,800,-13,28,2421,74,-0,95,-16,20,-95,04,-1,02,689560,8,39197,09,54,72,13597,1
0,850,-14,10,2417,00,-1,00,-16,35,-94,67,-0,75,689264,1,39185,79,63,78,13585,8
0,900,-14,92,2412,28,-1,03,-16,60,-94,36,-0,39,689048,1,39174,49,73,82,13574,5
0,950,-15,76,2407,56,-1,03,-16,94,-94,14,0,06,688936,5,39163,20,84,85,13563,2
1,000,-16,62,2402,86,-1,02,-17,38,-94,05,0,59,688953,4,39151,90,96,86,13551,9
1,050,-17,50,2398,16,-0,97,-17,90,-94,12,1,18,689118,5,39140,60,109,84,13540,6
1,100,-18,41,2393,45,-0,90,-18,47,-94,38,1,81,689444,4,39129,30,123,79,13529,3
1,150,-19,35,2388,71,-0,79,-19,08,-94,86,2,44,689931,9,39117,99,138,68,13518,0
1,200,-20,31,2383,95,-0,66,-19,67,-95,57,3,03,690568,9,39106,68,154,42,13506,7
1,250,-21,31,2379,15,-0,49,-20,20,-96,51,3,53,691328,8,39095,35,170,34,13495,4
1,300,-22,32,2374,30,-0,31,-20,03,-97,65,3,74,692030,1,39084,01,168,99,13484,0
1,350,-23,31,2369,39,-0,13,-19,56,-98,59,3,17,692454,5,39072,66,152,99,13472,7
1,400,-24,28,2364,44,0,01,-19,00,-99,30,2,53,692700,7,39061,30,137,40,13461,3
1,450,-25,21,2359,47,0,12,-18,40,-99,78,1,87,692779,0,39049,95,122,75,13449,9
1,500,-26,12,2354,47,0,20,-17,80,-100,04,1,24,692709,4,39038,59,109,11,13438,6
1,550,-26,99,2349,47,0,25,-17,24,-100,11,0,67,692517,6,39027,23,96,50,13427,2
1,600,-27,84,2344,46,0,27,-16,72,-100,02,0,18,692231,5,39015,88,84,93,13415,9
1,650,-28,67,2339,47,0,27,-16,28,-99,81,-0,21,691878,1,39004,53,74,39,13404,5
1,700,-29,47,2334,48,0,25,-15,92,-99,50,-0,51,691481,6,38993,20,64,89,13393,2
1,750,-30,26,2329,52,0,22,-15,64,-99,13,-0,71,691062,5,38981,86,56,43,13381,9
1,800,-31,04,2324,57,0,18,-15,44,-98,72,-0,82,690637,0,38970,54,48,99,13370,5
1,850,-31,80,2319,65,0,14,-15,30,-98,29,-0,85,690216,7,38959,22,42,59,13359,2
1,900,-32,57,2314,74,0,09,-15,23,-97,87,-0,81,681102,7,38947,98,37,22,13348,0
1,950,-33,33,2309,86,0,06,-15,21,-97,45,-0,72,669982,4,38936,91,32,85,13336,9
2,000,-34,09,2305,00,0,02,-15,21,-97,06,-0,59,659173,1,38926,02,29,46,13326,0
2,050,-34,85,2300,15,0,00,-15,20,-96,68,-0,47,649710,3,38915,30,26,96,13315,3
2,100,-35,61,2295,33,-0,02,-15,19,-96,31,-0,35,642403,3,38904,72,25,28,13304,7
2,150,-36,37,2290,52,-0,04,-15,18,-95,94,-0,24,637816,2,38894,23,24,36,13294,2
2,200,-37,13,2285,73,-0,05,-15,17,-95,58,-0,13,636271,4,38883,80,24,17,13283,8
2,250,-37,89,2280,96,-0,05,-15,17,-95,22,-0,02,637872,5,38873,36,24,72,13273,4
2,300,-38,64,2276,21,-0,05,-15,16,-94,85,0,08,642504,6,38862,86,26,01,13262,9
2,350,-39,40,2271,48,-0,04,-15,17,-94,48,0,19,649808,2,38852,27,28,10,13252,3
2,400,-40,16,2266,76,-0,03,-15,18,-94,09,0,29,659150,9,38841,53,31,06,13241,5
2,450,-40,92,2262,07,-0,01,-15,21,-93,69,0,38,669632,9,38830,63,34,96,13230,6
2,500,-41,68,2257,40,0,01,-15,20,-93,28,0,41,680096,3,38819,55,39,86,13219,6
2,550,-42,44,2252,74,0,03,-15,15,-92,85,0,38,685326,3,38808,34,45,76,13208,3
2,600,-43,19,2248,11,0,04,-15,04,-92,43,0,26,684911,8,38797,11,52,67,13197,1
2,650,-43,94,2243,50,0,05,-14,87,-92,04,0,06,684494,0,38785,88,60,58,13185,9
2,700,-44,68,2238,91,0,05,-14,63,-91,70,-0,24,684086,6,38774,66,69,49,13174,7
2,750,-45,40,2234,33,0,03,-14,32,-91,43,-0,64,683709,5,38763,45,79,40,13163,5
2,800,-46,11,2229,76,-0,02,-13,94,-91,27,-1,15,683388,5,38752,25,90,30,13152,3
2,850,-46,80,2225,20,-0,09,-13,51,-91,24,-1,74,683155,3,38741,05,102,19,13141,1
2,900,-47,46,2220,63,-0,19,-13,02,-91,38,-2,41,683044,3,38729,84,115,06,13129,9
2,950,-48,10,2216,06,-0,33,-12,51,-91,72,-3,12,683090,1,38718,64,128,92,13118,6
3,000,-48,71,2211,46,-0,51,-12,01,-92,27,-3,83,683319,9,38707,45,143,76,13107,4
3,050,-49,30,2206,83,-0,71,-11,55,-93,06,-4,50,683747,9,38696,24,159,57,13096,2
3,100,-49,87,2202,15,-0,95,-11,16,-94,05,-5,08,684367,2,38685,02,176,21,13085,0
3,150,-50,43,2197,42,-1,21,-11,31,-95,14,-4,78,685116,8,38673,80,166,39,13073,8
3,200,-51,00,2192,64,-1,43,-11,75,-96,04,-4,16,685789,4,38662,56,150,30,13062,6
3,250,-51,60,2187,82,-1,62,-12,24,-96,71,-3,45,686314,3,38651,31,135,23,13051,3
3,300,-52,23,2182,97,-1,77,-12,74,-97,16,-2,72,686686,8,38640,05,121,22,13040,1
3,350,-52,88,2178,11,-1,89,-13,22,-97,40,-2,01,686911,8,38628,80,108,24,13028,8
3,400,-53,55,2173,24,-1,98,-13,67,-97,46,-1,35,687001,1,38617,54,96,32,13017,5
3,450,-54,24,2168,36,-2,03,-14,05,-97,37,-0,76,686971,5,38606,27,85,43,13006,3
3,500,-54,95,2163,50,-2,05,-14,37,-97,16,-0,25,686841,3,38595,02,75,59,12995,0
3,550,-55,68,2158,65,-2,05,-14,62,-96,86,0,16,686630,3,38583,76,66,78,12983,8
3,600,-56,41,2153,81,-2,04,-14,80,-96,50,0,48,686356,6,38572,50,59,02,12972,5
3,650,-57,16,2149,00,-2,01,-14,92,-96,10,0,71,686036,3,38561,25,52,28,12961,3
3,700,-57,91,2144,20,-1,97,-14,99,-95,68,0,87,685682,8,38550,01,46,58,12950,0
3,750,-58,66,2139,43,-1,92,-15,01,-95,24,0,96,685171,3,38538,77,41,91,12938,8
3,800,-59,41,2134,68,-1,87,-14,99,-94,81,1,00,678730,2,38527,59,38,27,12927,6
3,850,-60,15,2129,95,-1,82,-14,95,-94,38,0,99,672973,8,38516,52,35,65,12916,5
3,900,-60,90,2125,24,-1,77,-14,90,-93,97,0,96,668708,6,38505,53,34,03,12905,5
3,950,-61,64,2120,55,-1,73,-14,83,-93,55,0,90,666561,0,38494,59,33,43,12894,6
4,000,-62,38,2115,89,-1,68,-14,78,-93,14,0,85,666830,3,38483,66,33,82,12883,7
4,050,-63,12,2111,24,-1,64,-14,73,-92,73,0,79,669421,3,38472,71,35,22,12872,7
4,100,-63,86,2106,61,-1,60,-14,71,-92,31,0,76,673869,7,38461,70,37,62,12861,7
4,150,-64,59,2102,01,-1,57,-14,72,-91,88,0,75,679451,1,38450,60,41,03,12850,6
4,200,-65,33,2097,43,-1,53,-14,78,-91,45,0,78,681856,9,38439,42,45,45,12839,4
4,250,-66,07,2092,86,-1,49,-14,89,-91,03,0,86,681504,3,38428,25,50,87,12828,3
4,300,-66,82,2088,32,-1,44,-15,06,-90,62,1,00,681182,9,38417,08,57,31,12817,1
4,350,-67,58,2083,80,-1,39,-15,31,-90,25,1,22,680906,1,38405,91,64,74,12805,9
4,400,-68,35,2079,30,-1,32,-15,64,-89,94,1,51,680689,1,38394,75,73,18,12794,8
4,450,-69,14,2074,81,-1,24,-16,05,-89,70,1,87,680549,2,38383,59,82,61,12783,6
4,500,-69,96,2070,32,-1,13,-16,53,-89,57,2,32,680504,7,38372,44,93,04,12772,4
4,550,-70,80,2065,85,-1,00,-17,09,-89,57,2,83,680572,8,38361,29,104,46,12761,3
