time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,86,2495,01,-0,16,17,17,-99,43,-3,06,845000,0,40028,54,4,12,14428,5
0,100,1,72,2490,06,-0,31,17,12,-98,82,-2,97,845000,0,40014,68,3,95,14414,7
0,150,2,57,2485,13,-0,45,17,08,-98,22,-2,89,845000,0,40000,82,3,75,14400,8
0,200,3,43,2480,24,-0,59,17,05,-97,62,-2,82,845000,0,39986,96,3,53,14387,0
0,250,4,28,2475,37,-0,73,17,02,-97,01,-2,75,845000,0,39973,11,3,30,14373,1
0,300,5,13,2470,53,-0,87,17,00,-96,41,-2,69,845000,0,39959,25,3,07,14359,3
0,350,5,98,2465,73,-1,00,16,98,-95,81,-2,63,845000,0,39945,39,2,83,14345,4
0,400,6,83,2460,95,-1,13,16,97,-95,20,-2,58,845000,0,39931,53,2,61,14331,5
0,450,7,67,2456,21,-1,26,16,96,-94,60,-2,53,845000,0,39917,68,2,39,14317,7
0,500,8,52,2451,49,-1,39,17,00,-94,00,-2,49,845000,0,39903,82,2,19,14303,8
0,550,9,37,2446,81,-1,51,17,00,-93,40,-2,45,845000,0,39889,96,1,99,14290,0
0,600,10,22,2442,15,-1,63,17,00,-92,80,-2,41,837558,8,39876,15,1,81,14276,2
0,650,11,07,2437,53,-1,75,17,00,-92,21,-2,38,826712,1,39862,52,1,65,14262,5
0,700,11,92,2432,93,-1,87,17,00,-91,63,-2,35,816097,4,39849,06,1,51,14249,1
0,750,12,77,2428,37,-1,99,17,01,-91,07,-2,32,804287,7,39835,79,1,41,14235,8
0,800,13,62,2423,83,-2,10,17,03,-90,53,-2,30,791588,0,39822,71,1,35,14222,7
0,850,14,48,2419,31,-2,22,17,05,-90,00,-2,27,779285,9,39809,85,1,32,14209,9
0,900,15,33,2414,83,-2,33,17,07,-89,49,-2,25,767339,8,39797,18,1,34,14197,2
0,950,16,18,2410,36,-2,44,17,10,-88,99,-2,23,755735,3,39784,71,1,39,14184,7
1,000,17,04,2405,93,-2,55,17,14,-88,51,-2,28,743853,1,39772,38,1,48,14172,4
1,050,17,90,2401,51,-2,67,17,17,-88,04,-2,30,733677,1,39760,27,1,57,14160,3
1,100,18,76,2397,12,-2,78,17,21,-87,58,-2,32,723027,3,39748,34,1,65,14148,3
1,150,19,62,2392,75,-2,90,17,24,-87,14,-2,34,712659,6,39736,57,1,70,14136,6
1,200,20,48,2388,41,-3,02,17,28,-86,71,-2,36,702588,3,39724,98,1,74,14125,0
1,250,21,35,2384,08,-3,14,17,31,-86,29,-2,38,692800,3,39713,55,1,75,14113,6
1,300,22,21,2379,78,-3,25,17,33,-85,88,-2,41,683310,8,39702,28,1,75,14102,3
1,350,23,08,2375,50,-3,38,17,36,-85,49,-2,43,674080,3,39691,16,1,74,14091,2
1,400,23,95,2371,23,-3,50,17,38,-85,11,-2,45,665124,8,39680,19,1,71,14080,2
1,450,24,82,2366,99,-3,62,17,40,-84,73,-2,47,656406,1,39669,36,1,67,14069,4
1,500,25,69,2362,76,-3,75,17,42,-84,37,-2,50,647968,8,39658,68,1,63,14058,7
1,550,26,56,2358,55,-3,87,17,44,-84,02,-2,52,639746,8,39648,13,1,59,14048,1
