time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,10,2495,01,-0,25,1,93,-99,44,-4,99,845000,0,38750,79,11,89,13150,8
0,100,0,19,2490,06,-0,50,1,65,-98,84,-5,08,845000,0,38736,94,11,56,13136,9
0,150,0,27,2485,13,-0,75,1,39,-98,23,-5,16,845000,0,38723,08,11,13,13123,1
0,200,0,33,2480,23,-1,01,1,14,-97,62,-5,22,845000,0,38709,22,10,62,13109,2
0,250,0,38,2475,37,-1,28,0,92,-97,00,-5,26,845000,0,38695,36,10,06,13095,4
0,300,0,42,2470,53,-1,54,0,71,-96,39,-5,22,845000,0,38681,51,9,48,13081,5
0,350,0,45,2465,73,-1,80,0,51,-95,77,-5,20,845000,0,38667,65,8,88,13067,7
0,400,0,48,2460,96,-2,06,0,33,-95,14,-5,18,845000,0,38653,79,8,27,13053,8
0,450,0,49,2456,22,-2,32,0,17,-94,51,-5,15,845000,0,38639,93,7,67,13039,9
0,500,0,49,2451,51,-2,57,0,02,-93,88,-5,11,841508,9,38626,09,7,09,13026,1
0,550,0,49,2446,83,-2,83,-0,11,-93,26,-5,07,829881,2,38612,40,6,54,13012,4
0,600,0,48,2442,18,-3,08,-0,22,-92,65,-5,02,818567,2,38598,89,6,05,12998,9
0,650,0,47,2437,56,-3,33,-0,33,-92,06,-4,96,807599,6,38585,57,5,62,12985,6
0,700,0,45,2432,97,-3,58,-0,42,-91,48,-4,89,796955,2,38572,43,5,26,12972,4
0,750,0,43,2428,41,-3,82,-0,51,-90,92,-4,81,785416,4,38559,46,5,00,12959,5
0,800,0,40,2423,88,-4,06,-0,58,-90,37,-4,71,772925,4,38546,70,4,85,12946,7
0,850,0,37,2419,38,-4,29,-0,65,-89,84,-4,60,760946,9,38534,14,4,80,12934,1
0,900,0,33,2414,90,-4,52,-0,71,-89,33,-4,48,749389,8,38521,77,4,88,12921,8
0,950,0,30,2410,44,-4,74,-0,64,-88,83,-4,35,738759,2,38509,54,5,08,12909,5
1,000,0,27,2406,01,-4,95,-0,57,-88,35,-4,21,727669,6,38497,54,5,33,12897,5
1,050,0,24,2401,61,-5,16,-0,49,-87,88,-4,07,717094,1,38485,70,5,57,12885,7
1,100,0,22,2397,22,-5,36,-0,40,-87,43,-3,93,706669,1,38474,04,5,78,12874,0
1,150,0,20,2392,86,-5,55,-0,31,-86,99,-3,81,696449,4,38462,55,5,94,12862,5
1,200,0,19,2388,52,-5,74,-0,20,-86,56,-3,69,686441,1,38451,22,6,05,12851,2
1,250,0,18,2384,21,-5,92,-0,10,-86,15,-3,58,676710,4,38440,05,6,11,12840,1
1,300,0,18,2379,91,-6,10,0,01,-85,74,-3,48,667244,2,38429,05,6,14,12829,0
1,350,0,18,2375,63,-6,27,0,12,-85,35,-3,39,658058,4,38418,19,6,15,12818,2
1,400,0,19,2371,37,-6,44,0,24,-84,97,-3,32,649172,1,38407,48,6,16,12807,5
1,450,0,21,2367,14,-6,60,0,36,-84,60,-3,25,640605,9,38396,92,6,17,12796,9
1,500,0,23,2362,91,-6,76,0,48,-84,24,-3,19,632325,3,38386,49,6,21,12786,5
1,550,0,26,2358,71,-6,92,0,61,-83,90,-3,21,631641,1,38376,16,6,29,12776,2
1,600,0,29,2354,52,-7,08,0,73,-83,57,-3,26,616854,9,38365,99,6,40,12766,0
1,650,0,33,2350,35,-7,25,0,86,-83,24,-3,32,609422,4,38355,95,6,51,12755,9
1,700,0,38,2346,20,-7,42,0,98,-82,92,-3,39,602132,1,38346,02,6,59,12746,0
1,750,0,43,2342,06,-7,59,1,10,-82,61,-3,46,594965,1,38336,21,6,64,12736,2
1,800,0,49,2337,94,-7,76,1,21,-82,32,-3,53,587906,1,38326,52,6,65,12726,5
1,850,0,55,2333,83,-7,94,1,32,-82,03,-3,61,581051,3,38316,95,6,62,12717,0
1,900,0,62,2329,74,-8,12,1,41,-81,74,-3,69,574334,7,38307,48,6,56,12707,5
1,950,0,69,2325,65,-8,31,1,50,-81,47,-3,78,567802,0,38298,13,6,46,12698,1
2,000,0,77,2321,59,-8,50,1,58,-81,20,-3,86,561473,1,38288,88,6,33,12688,9
2,050,0,85,2317,53,-8,70,1,65,-80,94,-3,94,555286,3,38279,73,6,19,12679,7
2,100,0,93,2313,49,-8,89,1,72,-80,69,-4,03,549318,3,38270,68,6,04,12670,7
2,150,1,02,2309,47,-9,10,1,77,-80,45,-4,11,543536,5,38261,73,5,89,12661,7
2,200,1,11,2305,45,-9,31,1,82,-80,21,-4,20,537936,0,38252,87,5,75,12652,9
2,250,1,20,2301,44,-9,52,1,86,-79,98,-4,28,532513,0,38244,10,5,63,12644,1
2,300,1,30,2297,45,-9,73,1,89,-79,75,-4,37,527290,4,38235,41,5,54,12635,4
2,350,1,39,2293,47,-9,95,1,88,-79,54,-4,46,522264,6,38226,82,5,49,12626,8
2,400,1,48,2289,50,-10,18,1,85,-79,33,-4,55,517552,3,38218,26,5,48,12618,3
2,450,1,58,2285,54,-10,41,1,82,-79,13,-4,63,512938,5,38209,82,5,49,12609,8
2,500,1,67,2281,58,-10,64,1,77,-78,93,-4,72,508400,0,38201,45,5,51,12601,5
2,550,1,75,2277,64,-10,88,1,72,-78,74,-4,81,503953,7,38193,16,5,52,12593,2
2,600,1,84,2273,71,-11,12,1,66,-78,55,-4,89,499591,1,38184,93,5,52,12584,9
2,650,1,92,2269,79,-11,37,1,60,-78,37,-4,96,495330,3,38176,78,5,50,12576,8
2,700,2,00,2265,87,-11,62,1,54,-78,19,-5,03,491192,2,38168,70,5,47,12568,7
2,750,2,07,2261,97,-11,87,1,47,-78,02,-5,10,487170,2,38160,68,5,42,12560,7
2,800,2,14,2258,07,-12,13,1,40,-77,85,-5,16,483231,3,38152,73,5,36,12552,7
2,850,2,21,2254,18,-12,39,1,33,-77,69,-5,21,479425,8,38144,84,5,30,12544,8
2,900,2,28,2250,30,-12,65,1,26,-77,54,-5,26,475721,8,38137,02,5,23,12537,0
2,950,2,34,2246,43,-12,91,1,18,-77,39,-5,30,472143,7,38129,25,5,17,12529,3
3,000,2,39,2242,56,-13,18,1,11,-77,24,-5,33,468688,5,38121,54,5,12,12521,5
3,050,2,45,2238,71,-13,45,1,03,-77,09,-5,36,465352,9,38113,89,5,10,12513,9
3,100,2,50,2234,86,-13,72,0,95,-76,96,-5,35,450336,4,38106,27,5,12,12506,3
3,150,2,54,2231,01,-13,98,0,88,-76,83,-5,32,459127,1,38098,71,5,17,12498,7
3,200,2,59,2227,17,-14,25,0,80,-76,69,-5,29,456162,1,38091,21,5,22,12491,2
3,250,2,62,2223,34,-14,51,0,72,-76,57,-5,25,453280,1,38083,76,5,28,12483,8
3,300,2,66,2219,52,-14,77,0,64,-76,45,-5,20,450418,6,38076,36,5,32,12476,4
3,350,2,69,2215,70,-15,03,0,57,-76,33,-5,15,447625,9,38069,00,5,35,12469,0
