time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,19,2495,01,0,05,3,68,-99,40,0,98,845000,0,39076,29,3,89,13476,3
0,100,0,37,2490,06,0,10,3,60,-98,77,1,02,845000,0,39062,43,3,72,13462,4
0,150,0,55,2485,14,0,15,3,53,-98,14,1,06,845000,0,39048,57,3,52,13448,6
0,200,0,72,2480,25,0,20,3,46,-97,51,1,09,845000,0,39034,71,3,30,13434,7
0,250,0,89,2475,39,0,26,3,39,-96,88,1,11,845000,0,39020,86,3,07,13420,9
0,300,1,06,2470,56,0,31,3,34,-96,25,1,13,845000,0,39007,00,2,84,13407,0
0,350,1,23,2465,76,0,37,3,28,-95,62,1,14,845000,0,38993,14,2,61,13393,1
0,400,1,39,2461,00,0,43,3,23,-94,99,1,15,845000,0,38979,28,2,39,13379,3
0,450,1,55,2456,26,0,49,3,19,-94,36,1,15,845000,0,38965,43,2,18,13365,4
0,500,1,71,2451,56,0,54,3,15,-93,74,1,10,838697,2,38951,59,1,98,13351,6
0,550,1,86,2446,89,0,60,3,11,-93,12,1,10,829042,9,38937,91,1,79,13337,9
0,600,2,02,2442,25,0,65,3,08,-92,52,1,10,817989,4,38924,42,1,61,13324,4
0,650,2,17,2437,64,0,71,3,06,-91,93,1,10,807183,7,38911,11,1,45,13311,1
0,700,2,33,2433,06,0,76,3,03,-91,35,1,10,796565,1,38897,97,1,31,13298,0
0,750,2,48,2428,50,0,82,3,01,-90,79,1,09,785242,4,38885,01,1,20,13285,0
0,800,2,63,2423,98,0,87,2,99,-90,25,1,08,772634,5,38872,25,1,12,13272,3
0,850,2,77,2419,48,0,93,2,97,-89,72,1,06,760377,8,38859,69,1,08,13259,7
0,900,2,92,2415,00,0,98,2,95,-89,20,1,04,748512,7,38847,34,1,08,13247,3
0,950,3,07,2410,56,1,03,2,93,-88,70,1,01,737024,3,38835,17,1,13,13235,2
1,000,3,22,2406,13,1,08,2,97,-88,23,0,98,734576,8,38823,14,1,21,13223,1
1,050,3,37,2401,73,1,13,2,98,-87,76,0,95,715138,4,38811,34,1,29,13211,3
1,100,3,51,2397,36,1,17,3,00,-87,30,0,91,704598,9,38799,71,1,36,13199,7
1,150,3,66,2393,00,1,22,3,01,-86,86,0,88,694348,6,38788,25,1,42,13188,3
1,200,3,82,2388,67,1,26,3,03,-86,43,0,85,684374,0,38776,96,1,46,13177,0
1,250,3,97,2384,36,1,30,3,05,-86,01,0,82,674716,7,38765,82,1,48,13165,8
1,300,4,12,2380,07,1,34,3,07,-85,61,0,79,665335,8,38754,85,1,48,13154,9
1,350,4,27,2375,80,1,38,3,09,-85,21,0,77,656220,0,38744,02,1,47,13144,0
1,400,4,43,2371,55,1,42,3,10,-84,83,0,74,647384,4,38733,34,1,45,13133,3
1,450,4,59,2367,32,1,46,3,12,-84,46,0,72,638789,9,38722,81,1,42,13122,8
1,500,4,74,2363,10,1,49,3,14,-84,10,0,70,630453,5,38712,41,1,39,13112,4
1,550,4,90,2358,91,1,53,3,16,-83,76,0,68,622364,6,38702,15,1,34,13102,2
1,600,5,06,2354,73,1,56,3,17,-83,42,0,67,614512,9,38692,02,1,30,13092,0
1,650,5,22,2350,56,1,59,3,19,-83,09,0,65,606888,3,38682,01,1,26,13082,0
1,700,5,38,2346,42,1,63,3,21,-82,77,0,64,599508,4,38672,13,1,22,13072,1
1,750,5,54,2342,29,1,66,3,23,-82,46,0,63,592336,6,38662,37,1,19,13062,4
1,800,5,70,2338,17,1,69,3,24,-82,16,0,62,585363,3,38652,72,1,16,13052,7
1,850,5,86,2334,07,1,72,3,26,-81,87,0,62,578607,1,38643,18,1,14,13043,2
1,900,6,03,2329,98,1,75,3,28,-81,59,0,65,571484,9,38633,72,1,14,13033,7
1,950,6,19,2325,91,1,79,3,30,-81,32,0,66,565820,4,38624,40,1,13,13024,4
2,000,6,36,2321,85,1,82,3,32,-81,05,0,67,559631,5,38615,18,1,12,13015,2
2,050,6,52,2317,81,1,85,3,33,-80,79,0,67,553625,9,38606,06,1,10,13006,1
2,100,6,69,2313,77,1,89,3,35,-80,54,0,68,547796,4,38597,04,1,08,12997,0
2,150,6,86,2309,75,1,92,3,36,-80,30,0,69,542134,5,38588,11,1,06,12988,1
2,200,7,03,2305,74,1,96,3,38,-80,06,0,70,536633,5,38579,27,1,03,12979,3
2,250,7,19,2301,75,1,99,3,39,-79,83,0,71,531313,3,38570,52,1,00,12970,5
2,300,7,36,2297,76,2,03,3,40,-79,61,0,72,526112,2,38561,86,0,97,12961,9
2,350,7,53,2293,79,2,06,3,41,-79,39,0,73,521078,5,38553,28,0,93,12953,3
2,400,7,71,2289,82,2,10,3,42,-79,18,0,73,516205,7,38544,78,0,89,12944,8
2,450,7,88,2285,87,2,14,3,43,-78,98,0,74,511459,7,38536,36,0,85,12936,4
2,500,8,05,2281,92,2,17,3,44,-78,78,0,75,506862,3,38528,02,0,81,12928,0
2,550,8,22,2277,99,2,21,3,44,-78,59,0,76,502407,3,38519,75,0,78,12919,8
2,600,8,39,2274,06,2,25,3,45,-78,40,0,77,498089,1,38511,55,0,74,12911,6
2,650,8,57,2270,15,2,29,3,45,-78,22,0,78,493874,4,38503,42,0,71,12903,4
