time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,12,2495,01,-0,11,-2,55,-99,44,-2,07,845000,0,40224,79,6,97,14624,8
0,100,-0,26,2490,06,-0,21,-2,70,-98,86,-1,99,845000,0,40210,93,6,73,14610,9
0,150,-0,39,2485,13,-0,31,-2,83,-98,27,-1,92,845000,0,40197,07,6,43,14597,1
0,200,-0,54,2480,23,-0,40,-2,96,-97,68,-1,86,845000,0,40183,21,6,08,14583,2
0,250,-0,69,2475,36,-0,49,-3,07,-97,08,-1,81,845000,0,40169,36,5,70,14569,4
0,300,-0,84,2470,52,-0,58,-3,17,-96,49,-1,77,845000,0,40155,50,5,31,14555,5
0,350,-1,01,2465,71,-0,67,-3,27,-95,89,-1,74,845000,0,40141,64,4,91,14541,6
0,400,-1,17,2460,93,-0,76,-3,35,-95,30,-1,71,845000,0,40127,78,4,51,14527,8
0,450,-1,34,2456,18,-0,84,-3,43,-94,70,-1,70,845000,0,40113,93,4,12,14513,9
0,500,-1,51,2451,46,-0,93,-3,50,-94,10,-1,69,845000,0,40100,07,3,75,14500,1
0,550,-1,69,2446,77,-1,01,-3,57,-93,52,-1,74,845000,0,40086,21,3,40,14486,2
0,600,-1,87,2442,11,-1,10,-3,63,-92,92,-1,73,843302,8,40072,36,3,08,14472,4
0,650,-2,05,2437,48,-1,18,-3,68,-92,33,-1,73,832507,4,40058,63,2,79,14458,6
0,700,-2,24,2432,88,-1,27,-3,72,-91,75,-1,73,821828,4,40045,08,2,53,14445,1
0,750,-2,43,2428,31,-1,36,-3,77,-91,19,-1,75,809803,9,40031,71,2,33,14431,7
0,800,-2,62,2423,76,-1,44,-3,81,-90,64,-1,77,797070,4,40018,55,2,19,14418,6
0,850,-2,81,2419,24,-1,53,-3,85,-90,11,-1,80,784736,1,40005,59,2,13,14405,6
0,900,-3,00,2414,75,-1,62,-3,89,-89,60,-1,84,772816,9,39992,84,2,13,14392,8
0,950,-3,20,2410,28,-1,72,-3,92,-89,10,-1,89,761243,9,39980,27,2,21,14380,3
1,000,-3,39,2405,84,-1,81,-3,96,-88,61,-1,95,750059,6,39967,89,2,35,14367,9
1,050,-3,59,2401,42,-1,91,-3,89,-88,15,-2,02,739353,4,39955,65,2,53,14355,7
1,100,-3,78,2397,02,-2,02,-3,85,-87,69,-2,09,728698,3,39943,63,2,71,14343,6
1,150,-3,97,2392,65,-2,12,-3,81,-87,25,-2,15,718356,7,39931,77,2,87,14331,8
1,200,-4,16,2388,30,-2,23,-3,76,-86,82,-2,22,708284,1,39920,09,2,98,14320,1
1,250,-4,35,2383,97,-2,34,-3,72,-86,40,-2,28,698436,8,39908,56,3,06,14308,6
1,300,-4,53,2379,66,-2,46,-3,67,-86,00,-2,34,688883,8,39897,20,3,11,14297,2
1,350,-4,72,2375,37,-2,58,-3,63,-85,60,-2,39,679585,6,39885,99,3,12,14286,0
1,400,-4,90,2371,10,-2,70,-3,58,-85,22,-2,44,670585,7,39874,93,3,10,14274,9
1,450,-5,07,2366,85,-2,82,-3,54,-84,84,-2,49,661790,0,39864,02,3,06,14264,0
1,500,-5,25,2362,61,-2,95,-3,49,-84,48,-2,53,653271,2,39853,24,3,01,14253,2
1,550,-5,42,2358,40,-3,07,-3,45,-84,13,-2,57,644992,2,39842,61,2,94,14242,6
1,600,-5,60,2354,20,-3,20,-3,40,-83,79,-2,60,636971,1,39832,11,2,87,14232,1
1,650,-5,76,2350,02,-3,33,-3,36,-83,46,-2,62,629170,7,39821,74,2,80,14221,7
1,700,-5,93,2345,85,-3,47,-3,31,-83,13,-2,65,621610,3,39811,49,2,74,14211,5
1,750,-6,10,2341,70,-3,60,-3,27,-82,82,-2,67,614253,6,39801,37,2,69,14201,4
1,800,-6,26,2337,57,-3,73,-3,22,-82,52,-2,68,607148,1,39791,36,2,65,14191,4
1,850,-6,42,2333,45,-3,87,-3,17,-82,23,-2,64,601727,6,39781,43,2,64,14181,4
1,900,-6,57,2329,35,-4,00,-3,13,-81,94,-2,63,593662,3,39771,65,2,63,14171,7
1,950,-6,73,2325,26,-4,13,-3,08,-81,66,-2,61,587146,3,39761,98,2,62,14162,0
2,000,-6,88,2321,18,-4,26,-3,04,-81,39,-2,58,580820,8,39752,41,2,61,14152,4
2,050,-7,03,2317,12,-4,39,-3,00,-81,13,-2,56,574649,8,39742,94,2,59,14142,9
2,100,-7,18,2313,07,-4,51,-2,96,-80,87,-2,53,568651,9,39733,57,2,56,14133,6
2,150,-7,33,2309,03,-4,64,-2,92,-80,63,-2,50,562819,9,39724,30,2,52,14124,3
2,200,-7,47,2305,01,-4,76,-2,88,-80,38,-2,47,557146,1,39715,13,2,47,14115,1
2,250,-7,62,2300,99,-4,89,-2,85,-80,15,-2,44,551651,6,39706,04,2,42,14106,0
2,300,-7,76,2296,99,-5,01,-2,82,-79,92,-2,41,546301,3,39697,04,2,36,14097,0
2,350,-7,90,2293,00,-5,13,-2,80,-79,70,-2,38,541117,3,39688,14,2,29,14088,1
2,400,-8,04,2289,02,-5,25,-2,78,-79,49,-2,35,536065,1,39679,31,2,23,14079,3
2,450,-8,18,2285,05,-5,36,-2,76,-79,28,-2,32,531166,1,39670,57,2,17,14070,6
2,500,-8,32,2281,09,-5,48,-2,74,-79,08,-2,29,526415,3,39661,90,2,11,14061,9
2,550,-8,45,2277,14,-5,59,-2,73,-78,88,-2,26,521807,2,39653,31,2,06,14053,3
2,600,-8,59,2273,20,-5,71,-2,71,-78,69,-2,23,517308,5,39644,80,2,02,14044,8
2,650,-8,72,2269,27,-5,82,-2,74,-78,51,-2,20,512969,3,39636,36,2,00,14036,4
2,700,-8,86,2265,35,-5,92,-2,74,-78,33,-2,16,508844,4,39627,95,1,99,14028,0
2,750,-9,00,2261,44,-6,03,-2,76,-78,16,-2,13,504776,7,39619,65,1,98,14019,7
2,800,-9,14,2257,54,-6,14,-2,77,-77,99,-2,10,500769,9,39611,41,1,97,14011,4
2,850,-9,27,2253,64,-6,24,-2,78,-77,82,-2,07,496902,5,39603,23,1,95,14003,2
2,900,-9,41,2249,75,-6,35,-2,80,-77,66,-2,04,493140,9,39595,13,1,93,13995,1
2,950,-9,55,2245,88,-6,45,-2,82,-77,51,-2,02,489480,9,39587,07,1,91,13987,1
3,000,-9,70,2242,00,-6,55,-2,84,-77,36,-1,99,485917,0,39579,08,1,88,13979,1
3,050,-9,84,2238,14,-6,65,-2,86,-77,21,-1,97,482445,0,39571,14,1,85,13971,1
3,100,-9,98,2234,28,-6,74,-2,88,-77,07,-1,95,479089,1,39563,27,1,81,13963,3
3,150,-10,13,2230,43,-6,84,-2,90,-76,93,-1,93,475816,8,39555,44,1,78,13955,4
3,200,-10,27,2226,59,-6,94,-2,92,-76,80,-1,91,472651,9,39547,67,1,75,13947,7
3,250,-10,42,2222,75,-7,03,-2,94,-76,67,-1,89,469591,1,39539,95,1,72,13940,0
3,300,-10,57,2218,92,-7,13,-2,97,-76,54,-1,88,466602,6,39532,28,1,71,13932,3
3,350,-10,71,2215,10,-7,22,-2,99,-76,42,-1,87,463683,6,39524,66,1,70,13924,7
3,400,-10,87,2211,28,-7,31,-3,01,-76,30,-1,89,466110,5,39517,05,1,72,13917,1
3,450,-11,02,2207,47,-7,41,-3,04,-76,19,-1,90,458246,1,39509,52,1,74,13909,5
3,500,-11,17,2203,66,-7,50,-3,07,-76,08,-1,91,455592,8,39502,03,1,76,13902,0
3,550,-11,32,2199,86,-7,60,-3,09,-75,97,-1,92,452995,3,39494,59,1,78,13894,6
3,600,-11,48,2196,06,-7,69,-3,12,-75,86,-1,93,450477,5,39487,18,1,79,13887,2
3,650,-11,63,2192,27,-7,79,-3,14,-75,76,-1,94,448036,1,39479,82,1,80,13879,8
3,700,-11,79,2188,49,-7,89,-3,16,-75,66,-1,96,445668,8,39472,49,1,81,13872,5
3,750,-11,95,2184,71,-7,99,-3,18,-75,56,-1,97,443344,3,39465,21,1,81,13865,2
3,800,-12,11,2180,93,-8,09,-3,21,-75,47,-1,99,441114,8,39457,96,1,80,13858,0
3,850,-12,27,2177,16,-8,19,-3,22,-75,37,-2,01,438922,5,39450,75,1,79,13850,8
3,900,-12,43,2173,40,-8,29,-3,24,-75,29,-2,03,436792,3,39443,57,1,78,13843,6
3,950,-12,60,2169,63,-8,39,-3,26,-75,20,-2,05,434749,5,39436,43,1,77,13836,4
4,000,-12,76,2165,88,-8,49,-3,27,-75,12,-2,07,432736,0,39429,32,1,77,13829,3
4,050,-12,92,2162,12,-8,60,-3,29,-75,03,-2,09,430804,9,39422,24,1,77,13822,2
4,100,-13,09,2158,37,-8,70,-3,30,-74,96,-2,11,428896,1,39415,20,1,77,13815,2
4,150,-13,25,2154,63,-8,81,-3,31,-74,88,-2,13,427077,3,39408,18,1,79,13808,2
4,200,-13,42,2150,88,-8,91,-3,28,-74,81,-2,15,426341,9,39401,17,1,82,13801,2
4,250,-13,58,2147,15,-9,02,-3,27,-74,74,-2,18,423588,0,39394,21,1,86,13794,2
4,300,-13,74,2143,41,-9,13,-3,26,-74,67,-2,20,421882,7,39387,29,1,89,13787,3
4,350,-13,91,2139,68,-9,24,-3,25,-74,60,-2,23,420177,3,39380,38,1,92,13780,4
4,400,-14,07,2135,95,-9,35,-3,24,-74,53,-2,25,418525,9,39373,51,1,94,13773,5
4,450,-14,23,2132,23,-9,47,-3,22,-74,47,-2,27,416899,6,39366,66,1,96,13766,7
4,500,-14,39,2128,50,-9,58,-3,21,-74,41,-2,30,415324,6,39359,84,1,96,13759,8
4,550,-14,55,2124,78,-9,70,-3,19,-74,35,-2,32,413744,6,39353,05,1,96,13753,1
4,600,-14,71,2121,07,-9,81,-3,18,-74,29,-2,34,412240,8,39346,28,1,94,13746,3
4,650,-14,87,2117,36,-9,93,-3,16,-74,23,-2,36,410729,6,39339,53,1,92,13739,5
4,700,-15,03,2113,65,-10,05,-3,14,-74,18,-2,38,409265,3,39332,81,1,90,13732,8
4,750,-15,18,2109,94,-10,17,-3,13,-74,12,-2,39,407846,6,39326,11,1,86,13726,1
4,800,-15,34,2106,23,-10,29,-3,11,-74,07,-2,41,406445,2,39319,44,1,83,13719,4
4,850,-15,49,2102,53,-10,41,-3,09,-74,02,-2,42,405060,2,39312,79,1,79,13712,8
4,900,-15,65,2098,83,-10,53,-3,07,-73,98,-2,44,403718,5,39306,16,1,75,13706,2
4,950,-15,80,2095,13,-10,65,-3,06,-73,93,-2,45,402419,0,39299,55,1,70,13699,6
5,000,-15,95,2091,44,-10,77,-3,04,-73,88,-2,46,401161,3,39292,97,1,66,13693,0
5,050,-16,11,2087,74,-10,90,-3,02,-73,84,-2,47,399889,3,39286,40,1,63,13686,4
5,100,-16,26,2084,05,-11,02,-3,00,-73,80,-2,47,398685,1,39279,86,1,60,13679,9
5,150,-16,41,2080,36,-11,14,-2,98,-73,76,-2,48,397464,9,39273,34,1,57,13673,3
5,200,-16,55,2076,68,-11,27,-2,96,-73,72,-2,49,396311,3,39266,83,1,56,13666,8
5,250,-16,70,2072,99,-11,39,-2,95,-73,69,-2,46,395301,5,39260,32,1,56,13660,3
5,300,-16,85,2069,31,-11,51,-2,93,-73,65,-2,45,394165,4,39253,85,1,55,13653,9
5,350,-17,00,2065,63,-11,64,-2,91,-73,62,-2,44,393065,9,39247,39,1,55,13647,4
5,400,-17,14,2061,95,-11,76,-2,89,-73,58,-2,43,392001,9,39240,96,1,54,13641,0
5,450,-17,28,2058,27,-11,88,-2,87,-73,55,-2,42,390945,2,39234,54,1,53,13634,5
5,500,-17,43,2054,59,-12,00,-2,85,-73,52,-2,41,389923,1,39228,14,1,52,13628,1
5,550,-17,57,2050,92,-12,12,-2,84,-73,49,-2,40,388934,1,39221,76,1,50,13621,8
5,600,-17,71,2047,24,-12,24,-2,82,-73,46,-2,39,387950,5,39215,39,1,47,13615,4
5,650,-17,85,2043,57,-12,36,-2,81,-73,43,-2,38,386998,7,39209,04,1,45,13609,0
5,700,-17,99,2039,90,-12,48,-2,79,-73,41,-2,36,386050,3,39202,71,1,42,13602,7
5,750,-18,13,2036,23,-12,60,-2,78,-73,38,-2,35,385132,3,39196,39,1,39,13596,4
5,800,-18,27,2032,56,-12,71,-2,77,-73,36,-2,34,384244,2,39190,08,1,35,13590,1
5,850,-18,41,2028,89,-12,83,-2,76,-73,33,-2,32,383385,5,39183,79,1,31,13583,8
5,900,-18,55,2025,23,-12,95,-2,75,-73,31,-2,31,382528,1,39177,51,1,28,13577,5
5,950,-18,68,2021,56,-13,06,-2,74,-73,29,-2,30,381698,5,39171,25,1,24,13571,3
6,000,-18,82,2017,90,-13,18,-2,73,-73,27,-2,28,380869,0,39165,00,1,21,13565,0
6,050,-18,96,2014,24,-13,29,-2,72,-73,25,-2,27,380066,3,39158,76,1,18,13558,8
6,100,-19,09,2010,57,-13,40,-2,72,-73,23,-2,26,379290,6,39152,54,1,16,13552,5
6,150,-19,23,2006,91,-13,52,-2,71,-73,21,-2,24,378540,6,39146,33,1,15,13546,3
6,200,-19,36,2003,25,-13,63,-2,74,-73,20,-2,23,378082,1,39140,11,1,14,13540,1
6,250,-19,50,1999,59,-13,74,-2,74,-73,19,-2,22,377159,8,39133,91,1,13,13533,9
6,300,-19,64,1995,93,-13,85,-2,74,-73,17,-2,20,376454,6,39127,74,1,12,13527,7
6,350,-19,78,1992,28,-13,96,-2,75,-73,16,-2,19,375773,4,39121,57,1,11,13521,6
6,400,-19,91,1988,62,-14,07,-2,76,-73,14,-2,17,375088,5,39115,42,1,10,13515,4
6,450,-20,05,1984,96,-14,18,-2,76,-73,13,-2,16,374426,9,39109,28,1,09,13509,3
6,500,-20,19,1981,31,-14,28,-2,77,-73,12,-2,15,373759,5,39103,14,1,07,13503,1
6,550,-20,33,1977,65,-14,39,-2,77,-73,11,-2,14,373141,6,39097,02,1,05,13497,0
6,600,-20,47,1973,99,-14,50,-2,78,-73,10,-2,13,372517,5,39090,91,1,03,13490,9
6,650,-20,61,1970,34,-14,60,-2,79,-73,09,-2,12,371914,4,39084,81,1,01,13484,8
6,700,-20,75,1966,69,-14,71,-2,80,-73,08,-2,11,371331,9,39078,72,0,99,13478,7
6,750,-20,89,1963,03,-14,81,-2,81,-73,07,-2,10,370769,4,39072,64,0,97,13472,6
6,800,-21,03,1959,38,-14,92,-2,81,-73,06,-2,09,370199,1,39066,56,0,95,13466,6
6,850,-21,17,1955,73,-15,02,-2,82,-73,05,-2,08,369648,1,39060,50,0,94,13460,5
6,900,-21,31,1952,07,-15,13,-2,83,-73,05,-2,08,369116,0,39054,45,0,93,13454,4
6,950,-21,45,1948,42,-15,23,-2,84,-73,04,-2,07,368574,8,39048,40,0,92,13448,4
7,000,-21,59,1944,77,-15,33,-2,85,-73,04,-2,07,368079,2,39042,36,0,93,13442,4
7,050,-21,74,1941,12,-15,44,-2,86,-73,03,-2,09,367863,9,39036,30,0,94,13436,3
7,100,-21,88,1937,47,-15,54,-2,87,-73,03,-2,09,367180,3,39030,28,0,95,13430,3
