time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,25,2495,01,-0,50,-5,15,-99,42,-9,92,845000,0,39654,65,4,32,14054,7
0,100,-0,51,2490,06,-0,99,-5,25,-98,82,-9,85,845000,0,39640,80,4,18,14040,8
0,150,-0,78,2485,13,-1,48,-5,34,-98,20,-9,84,845000,0,39626,94,4,00,14026,9
0,200,-1,05,2480,24,-1,97,-5,42,-97,62,-9,82,845000,0,39613,08,3,79,14013,1
0,250,-1,32,2475,37,-2,47,-5,49,-97,10,-9,82,845000,0,39599,22,3,57,13999,2
0,300,-1,60,2470,53,-2,96,-5,55,-96,59,-9,82,845000,0,39585,37,3,33,13985,4
0,350,-1,88,2465,71,-3,45,-5,61,-96,07,-9,81,845000,0,39571,51,3,08,13971,5
0,400,-2,16,2460,92,-3,94,-5,66,-95,56,-9,81,845000,0,39557,65,2,83,13957,7
0,450,-2,44,2456,16,-4,43,-5,70,-95,06,-9,86,845000,0,39543,79,2,58,13943,8
0,500,-2,73,2451,42,-4,92,-5,74,-94,54,-9,86,845000,0,39529,94,2,33,13929,9
0,550,-3,02,2446,70,-5,41,-5,78,-94,02,-9,86,845000,0,39516,08,2,09,13916,1
0,600,-3,31,2442,01,-5,91,-5,80,-93,50,-9,80,845000,0,39502,22,1,85,13902,2
0,650,-3,60,2437,35,-6,40,-5,83,-92,97,-9,85,837381,9,39488,38,1,62,13888,4
0,700,-3,89,2432,72,-6,89,-5,85,-92,45,-9,80,845000,0,39474,60,1,40,13874,6
0,750,-4,18,2428,11,-7,38,-5,86,-91,91,-9,80,845000,0,39460,89,1,19,13860,9
0,800,-4,48,2423,52,-7,87,-5,87,-91,42,-9,84,837489,5,39447,21,0,99,13847,2
0,850,-4,77,2418,96,-8,36,-5,88,-90,94,-9,78,828739,8,39433,64,0,81,13833,6
0,900,-5,06,2414,43,-8,85,-5,88,-90,46,-9,79,815085,9,39420,25,0,63,13820,3
0,950,-5,36,2409,92,-9,34,-5,88,-90,00,-9,83,806205,8,39407,10,0,47,13807,1
1,000,-5,65,2405,43,-9,83,-5,88,-89,55,-9,83,809679,2,39394,13,0,32,13794,1
1,050,-5,95,2400,96,-10,32,-5,88,-89,09,-9,81,770491,4,39381,35,0,18,13781,4
1,100,-6,24,2396,52,-10,81,-5,87,-88,62,-9,80,744166,3,39369,02,0,06,13769,0
1,150,-6,53,2392,10,-11,30,-5,87,-88,14,-9,80,730653,4,39356,95,0,06,13757,0
1,200,-6,83,2387,71,-11,79,-5,86,-87,69,-9,78,717735,8,39345,04,0,16,13745,0
1,250,-7,12,2383,33,-12,28,-5,85,-87,27,-9,81,729063,6,39333,15,0,25,13733,2
1,300,-7,41,2378,98,-12,77,-5,84,-86,90,-9,81,728340,8,39321,20,0,33,13721,2
1,350,-7,70,2374,64,-13,26,-5,82,-86,54,-9,81,719767,8,39309,33,0,41,13709,3
1,400,-7,99,2370,33,-13,75,-5,81,-86,19,-9,76,672872,4,39297,67,0,47,13697,7
1,450,-8,28,2366,02,-14,24,-5,80,-85,83,-9,80,663472,2,39286,22,0,53,13686,2
1,500,-8,57,2361,74,-14,73,-5,79,-85,49,-9,80,656667,0,39274,86,0,58,13674,9
1,550,-8,86,2357,48,-15,21,-5,77,-85,15,-9,76,679805,6,39263,67,0,62,13663,7
1,600,-9,15,2353,23,-15,70,-5,76,-84,83,-9,75,640579,4,39252,59,0,65,13652,6
1,650,-9,44,2348,99,-16,19,-5,74,-84,52,-9,75,633404,5,39241,63,0,68,13641,6
1,700,-9,72,2344,77,-16,68,-5,73,-84,21,-9,75,626409,2,39230,78,0,70,13630,8
1,750,-10,01,2340,57,-17,17,-5,72,-83,92,-9,75,650128,4,39220,04,0,71,13620,0
1,800,-10,30,2336,38,-17,66,-5,70,-83,63,-9,75,643222,1,39209,42,0,73,13609,4
1,850,-10,58,2332,21,-18,15,-5,69,-83,35,-9,74,641430,4,39198,92,0,73,13598,9
1,900,-10,87,2328,05,-18,63,-5,68,-83,07,-9,78,600178,6,39188,59,0,73,13588,6
1,950,-11,15,2323,90,-19,12,-5,67,-82,80,-9,78,594992,3,39178,30,0,73,13578,3
2,000,-11,43,2319,77,-19,61,-5,65,-82,54,-9,77,617178,5,39168,11,0,73,13568,1
2,050,-11,71,2315,65,-20,10,-5,64,-82,29,-9,77,611293,6,39158,03,0,72,13558,0
2,100,-12,00,2311,54,-20,58,-5,63,-82,04,-9,73,576669,9,39148,10,0,71,13548,1
2,150,-12,28,2307,44,-21,07,-5,62,-81,81,-9,73,599421,1,39138,20,0,70,13538,2
2,200,-12,56,2303,36,-21,56,-5,61,-81,57,-9,73,593887,9,39128,41,0,69,13528,4
2,250,-12,84,2299,29,-22,05,-5,60,-81,35,-9,73,561633,7,39118,72,0,67,13518,7
2,300,-13,12,2295,22,-22,53,-5,59,-81,13,-9,72,555803,9,39109,11,0,66,13509,1
2,350,-13,40,2291,17,-23,02,-5,58,-80,92,-9,72,578103,3,39099,56,0,64,13499,6
2,400,-13,68,2287,13,-23,51,-5,57,-80,71,-9,72,573142,3,39090,11,0,62,13490,1
2,450,-13,95,2283,10,-23,99,-5,56,-80,51,-9,72,572752,2,39080,75,0,60,13480,8
2,500,-14,23,2279,08,-24,48,-5,55,-80,31,-9,75,536900,4,39071,51,0,58,13471,5
2,550,-14,51,2275,07,-24,97,-5,54,-80,12,-9,75,558858,8,39062,29,0,57,13462,3
2,600,-14,79,2271,07,-25,45,-5,54,-79,94,-9,74,554527,7,39053,15,0,55,13453,2
2,650,-15,06,2267,08,-25,94,-5,53,-79,76,-9,74,550201,9,39044,09,0,53,13444,1
2,700,-15,34,2263,09,-26,43,-5,52,-79,58,-9,74,520952,7,39035,10,0,51,13435,1
2,750,-15,61,2259,12,-26,91,-5,51,-79,41,-9,74,541768,0,39026,16,0,49,13426,2
2,800,-15,89,2255,15,-27,40,-5,51,-79,25,-9,74,537900,8,39017,30,0,47,13417,3
2,850,-16,17,2251,19,-27,89,-5,50,-79,08,-9,70,508573,6,39008,55,0,45,13408,6
2,900,-16,44,2247,24,-28,37,-5,50,-78,93,-9,73,534314,0,38999,77,0,43,13399,8
2,950,-16,71,2243,30,-28,86,-5,49,-78,78,-9,73,502499,4,38991,12,0,42,13391,1
3,000,-16,99,2239,37,-29,34,-5,49,-78,64,-9,70,527113,0,38982,46,0,40,13382,5
3,050,-17,26,2235,44,-29,83,-5,48,-78,49,-9,69,519503,4,38973,90,0,38,13373,9
3,100,-17,54,2231,52,-30,31,-5,48,-78,35,-9,69,520180,3,38965,40,0,37,13365,4
3,150,-17,81,2227,60,-30,80,-5,47,-78,22,-9,69,516856,7,38956,95,0,35,13357,0
3,200,-18,08,2223,70,-31,28,-5,47,-78,08,-9,69,509720,2,38948,56,0,34,13348,6
3,250,-18,36,2219,79,-31,77,-5,46,-77,96,-9,71,510626,7,38940,19,0,32,13340,2
3,300,-18,63,2215,90,-32,25,-5,46,-77,84,-9,71,480648,3,38931,91,0,31,13331,9
3,350,-18,90,2212,01,-32,74,-5,45,-77,72,-9,68,504697,0,38923,62,0,30,13323,6
3,400,-19,18,2208,13,-33,22,-5,45,-77,60,-9,68,497828,6,38915,43,0,29,13315,4
3,450,-19,45,2204,25,-33,71,-5,45,-77,48,-9,68,493780,9,38907,29,0,28,13307,3
3,500,-19,72,2200,38,-34,19,-5,44,-77,36,-9,68,489970,8,38899,20,0,27,13299,2
3,550,-19,99,2196,51,-34,68,-5,44,-77,25,-9,70,468708,7,38891,16,0,26,13291,2
3,600,-20,26,2192,66,-35,16,-5,44,-77,13,-9,67,465809,0,38883,23,0,25,13283,2
3,650,-20,54,2188,80,-35,65,-5,43,-77,02,-9,67,463618,1,38875,33,0,24,13275,3
3,700,-20,81,2184,95,-36,13,-5,43,-76,91,-9,69,462007,7,38867,46,0,24,13267,5
3,750,-21,08,2181,11,-36,61,-5,43,-76,80,-9,67,459143,7,38859,68,0,23,13259,7
3,800,-21,35,2177,27,-37,10,-5,42,-76,69,-9,67,454306,6,38851,94,0,22,13251,9
3,850,-21,62,2173,44,-37,58,-5,42,-76,58,-9,66,466993,8,38844,24,0,22,13244,2
3,900,-21,89,2169,62,-38,07,-5,42,-76,48,-9,66,464158,5,38836,59,0,21,13236,6
3,950,-22,16,2165,79,-38,55,-5,41,-76,38,-9,66,464155,3,38828,96,0,21,13229,0
4,000,-22,43,2161,98,-39,03,-5,41,-76,28,-9,66,461455,8,38821,38,0,20,13221,4
4,050,-22,70,2158,17,-39,52,-5,41,-76,19,-9,68,459097,1,38813,84,0,20,13213,9
4,100,-22,97,2154,36,-40,00,-5,40,-76,09,-9,67,456553,4,38806,34,0,20,13206,3
4,150,-23,24,2150,56,-40,48,-5,40,-76,00,-9,65,442652,4,38798,90,0,19,13198,9
4,200,-23,51,2146,76,-40,97,-5,40,-75,91,-9,65,451617,6,38791,47,0,19,13191,5
4,250,-23,78,2142,96,-41,45,-5,40,-75,83,-9,65,449329,8,38784,09,0,19,13184,1
4,300,-24,05,2139,18,-41,93,-5,39,-75,74,-9,67,447318,8,38776,75,0,19,13176,8
4,350,-24,32,2135,39,-42,41,-5,39,-75,66,-9,66,445195,8,38769,44,0,19,13169,4
4,400,-24,59,2131,61,-42,90,-5,39,-75,58,-9,64,442857,4,38762,18,0,19,13162,2
4,450,-24,86,2127,83,-43,38,-5,38,-75,50,-9,64,440928,9,38754,93,0,18,13154,9
4,500,-25,13,2124,06,-43,86,-5,38,-75,42,-9,66,439336,6,38747,73,0,18,13147,7
4,550,-25,40,2120,29,-44,34,-5,38,-75,35,-9,65,437351,3,38740,55,0,18,13140,5
4,600,-25,67,2116,52,-44,83,-5,38,-75,27,-9,64,435233,6,38733,40,0,18,13133,4
4,650,-25,94,2112,76,-45,31,-5,37,-75,20,-9,63,433603,3,38726,28,0,18,13126,3
4,700,-26,21,2109,00,-45,79,-5,37,-75,13,-9,65,432030,4,38719,20,0,18,13119,2
4,750,-26,47,2105,25,-46,27,-5,37,-75,07,-9,65,430390,5,38712,13,0,18,13112,1
4,800,-26,74,2101,50,-46,75,-5,36,-75,00,-9,63,428534,4,38705,10,0,18,13105,1
4,850,-27,01,2097,75,-47,24,-5,36,-74,94,-9,64,431165,1,38698,10,0,18,13098,1
4,900,-27,28,2094,00,-47,72,-5,36,-74,88,-9,64,425665,4,38691,11,0,18,13091,1
4,950,-27,55,2090,26,-48,20,-5,36,-74,82,-9,62,415056,1,38684,16,0,18,13084,2
5,000,-27,81,2086,52,-48,68,-5,35,-74,76,-9,62,422537,9,38677,22,0,18,13077,2
5,050,-28,08,2082,79,-49,16,-5,35,-74,70,-9,63,422045,2,38670,31,0,18,13070,3
5,100,-28,35,2079,05,-49,64,-5,35,-74,65,-9,63,419800,7,38663,42,0,18,13063,4
5,150,-28,62,2075,32,-50,12,-5,34,-74,59,-9,61,418202,9,38656,56,0,18,13056,6
5,200,-28,88,2071,59,-50,61,-5,34,-74,54,-9,61,416951,2,38649,72,0,18,13049,7
5,250,-29,15,2067,87,-51,09,-5,34,-74,49,-9,62,415932,1,38642,90,0,18,13042,9
5,300,-29,42,2064,14,-51,57,-5,34,-74,44,-9,62,414428,1,38636,10,0,18,13036,1
5,350,-29,68,2060,42,-52,05,-5,33,-74,40,-9,60,412986,1,38629,33,0,18,13029,3
5,400,-29,95,2056,70,-52,53,-5,33,-74,35,-9,62,415687,7,38622,57,0,18,13022,6
5,450,-30,22,2052,99,-53,01,-5,33,-74,31,-9,62,410627,4,38615,84,0,18,13015,8
5,500,-30,48,2049,27,-53,49,-5,32,-74,26,-9,60,407613,2,38609,13,0,18,13009,1
5,550,-30,75,2045,56,-53,97,-5,32,-74,22,-9,60,408046,3,38602,43,0,18,13002,4
5,600,-31,02,2041,85,-54,45,-5,32,-74,18,-9,61,407192,7,38595,76,0,17,12995,8
5,650,-31,28,2038,14,-54,93,-5,32,-74,14,-9,61,405870,0,38589,10,0,17,12989,1
5,700,-31,55,2034,44,-55,41,-5,31,-74,10,-9,59,404526,0,38582,46,0,17,12982,5
