time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,95,2495,01,0,31,-19,12,-99,43,6,19,845000,0,38784,71,10,47,13184,7
0,100,-1,91,2490,06,0,62,-19,31,-98,82,6,01,845000,0,38770,85,10,13,13170,9
0,150,-2,88,2485,13,0,92,-19,49,-98,21,5,85,845000,0,38756,99,9,67,13157,0
0,200,-3,86,2480,24,1,20,-19,65,-97,59,5,71,845000,0,38743,14,9,14,13143,1
0,250,-4,85,2475,37,1,49,-19,79,-96,96,5,58,845000,0,38729,28,8,55,13129,3
0,300,-5,84,2470,54,1,76,-19,91,-96,33,5,47,845000,0,38715,42,7,93,13115,4
0,350,-6,84,2465,74,2,03,-20,03,-95,70,5,37,845000,0,38701,56,7,29,13101,6
0,400,-7,84,2460,97,2,30,-20,13,-95,07,5,29,845000,0,38687,71,6,65,13087,7
0,450,-8,85,2456,23,2,56,-20,21,-94,44,5,22,845000,0,38673,85,6,02,13073,9
0,500,-9,86,2451,53,2,82,-20,29,-93,80,5,16,838602,3,38660,03,5,40,13060,0
0,550,-10,88,2446,85,3,08,-20,35,-93,18,5,11,827025,1,38646,38,4,81,13046,4
0,600,-11,90,2442,21,3,33,-20,40,-92,57,5,07,815741,2,38632,93,4,24,13032,9
0,650,-12,92,2437,60,3,59,-20,45,-91,98,5,04,804695,6,38619,66,3,70,13019,7
0,700,-13,94,2433,01,3,84,-20,48,-91,40,5,02,793941,8,38606,56,3,20,13006,6
0,750,-14,97,2428,46,4,09,-20,51,-90,83,5,00,782337,8,38593,64,2,73,12993,6
0,800,-15,99,2423,93,4,34,-20,54,-90,29,4,99,769587,8,38580,93,2,30,12980,9
0,850,-17,02,2419,43,4,59,-20,55,-89,75,4,99,757218,4,38568,43,1,90,12968,4
0,900,-18,05,2414,95,4,84,-20,56,-89,23,4,98,745243,1,38556,13,1,54,12956,1
0,950,-19,08,2410,50,5,09,-20,57,-88,73,4,99,733619,7,38544,02,1,23,12944,0
1,000,-20,11,2406,08,5,34,-20,58,-88,25,5,03,762308,8,38532,02,0,96,12932,0
1,050,-21,13,2401,68,5,59,-20,58,-87,78,5,01,711616,9,38520,30,0,76,12920,3
1,100,-22,16,2397,30,5,84,-20,59,-87,32,5,01,700983,5,38508,73,0,65,12908,7
1,150,-23,19,2392,95,6,09,-20,60,-86,87,5,01,690757,9,38497,33,0,69,12897,3
1,200,-24,22,2388,61,6,34,-20,58,-86,45,5,03,680876,9,38486,09,0,86,12886,1
1,250,-25,25,2384,30,6,59,-20,56,-86,03,5,06,671274,8,38474,97,1,07,12875,0
1,300,-26,28,2380,01,6,84,-20,53,-85,62,5,09,661943,6,38464,05,1,27,12864,1
1,350,-27,31,2375,74,7,10,-20,50,-85,22,5,12,652830,2,38453,29,1,45,12853,3
1,400,-28,33,2371,49,7,36,-20,48,-84,84,5,16,643976,4,38442,66,1,60,12842,7
1,450,-29,35,2367,25,7,62,-20,45,-84,47,5,19,635369,8,38432,18,1,72,12832,2
1,500,-30,38,2363,04,7,88,-20,42,-84,11,5,22,627025,8,38421,84,1,82,12821,8
1,550,-31,40,2358,84,8,14,-20,39,-83,76,5,25,618933,7,38411,64,1,89,12811,6
1,600,-32,41,2354,66,8,40,-20,36,-83,42,5,28,611054,8,38401,56,1,93,12801,6
1,650,-33,43,2350,50,8,67,-20,34,-83,09,5,31,603405,8,38391,61,1,96,12791,6
1,700,-34,45,2346,36,8,93,-20,31,-82,77,5,34,596004,0,38381,79,1,97,12781,8
1,750,-35,46,2342,22,9,20,-20,29,-82,45,5,36,588784,7,38372,08,1,97,12772,1
1,800,-36,48,2338,11,9,47,-20,26,-82,15,5,39,581821,0,38362,49,1,95,12762,5
1,850,-37,49,2334,01,9,74,-20,24,-81,86,5,41,575021,3,38353,02,1,93,12753,0
1,900,-38,50,2329,92,10,01,-20,21,-81,58,5,43,568431,7,38343,65,1,89,12743,7
1,950,-39,51,2325,85,10,28,-20,19,-81,30,5,45,562043,8,38334,38,1,85,12734,4
2,000,-40,52,2321,79,10,55,-20,17,-81,03,5,47,555849,1,38325,23,1,81,12725,2
2,050,-41,53,2317,75,10,83,-20,15,-80,77,5,49,549839,5,38316,17,1,75,12716,2
2,100,-42,53,2313,72,11,10,-20,13,-80,52,5,51,543979,3,38307,21,1,70,12707,2
2,150,-43,54,2309,70,11,38,-20,11,-80,28,5,52,538316,8,38298,34,1,64,12698,4
2,200,-44,55,2305,69,11,66,-20,09,-80,04,5,54,532816,4,38289,57,1,58,12689,6
2,250,-45,55,2301,69,11,93,-20,07,-79,81,5,55,527471,5,38280,88,1,52,12680,9
2,300,-46,55,2297,71,12,21,-20,06,-79,59,5,56,522274,3,38272,28,1,47,12672,3
2,350,-47,56,2293,73,12,49,-20,04,-79,37,5,57,517246,6,38263,77,1,41,12663,8
2,400,-48,56,2289,77,12,77,-20,02,-79,16,5,58,512353,7,38255,33,1,35,12655,3
2,450,-49,56,2285,82,13,05,-20,01,-78,95,5,59,507616,6,38246,97,1,29,12647,0
2,500,-50,56,2281,88,13,33,-19,99,-78,76,5,60,503029,5,38238,69,1,24,12638,7
2,550,-51,56,2277,94,13,61,-19,98,-78,56,5,61,498559,0,38230,48,1,19,12630,5
2,600,-52,56,2274,02,13,89,-19,96,-78,38,5,61,494226,3,38222,35,1,14,12622,4
2,650,-53,55,2270,10,14,17,-19,95,-78,20,5,62,490026,2,38214,29,1,09,12614,3
2,700,-54,55,2266,20,14,45,-19,94,-78,02,5,63,485925,3,38206,29,1,05,12606,3
2,750,-55,55,2262,30,14,73,-19,92,-77,85,5,63,481973,2,38198,36,1,01,12598,4
2,800,-56,54,2258,41,15,01,-19,91,-77,68,5,63,478137,3,38190,50,0,97,12590,5
2,850,-57,54,2254,53,15,30,-19,90,-77,52,5,64,474412,9,38182,69,0,94,12582,7
2,900,-58,53,2250,66,15,58,-19,88,-77,37,5,64,470767,4,38174,95,0,91,12575,0
2,950,-59,53,2246,80,15,86,-19,87,-77,22,5,64,467251,1,38167,26,0,88,12567,3
3,000,-60,52,2242,94,16,14,-19,86,-77,07,5,64,463859,3,38159,63,0,85,12559,6
3,050,-61,51,2239,09,16,42,-19,84,-76,93,5,64,460532,1,38152,05,0,83,12552,1
3,100,-62,50,2235,25,16,71,-19,83,-76,79,5,65,457320,5,38144,53,0,82,12544,5
