time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,02,2495,01,0,09,0,35,-99,54,1,71,714508,3,39121,78,12,43,13521,8
0,100,0,03,2490,05,0,17,0,32,-99,08,1,60,719409,1,39110,03,13,02,13510,0
0,150,0,05,2485,10,0,25,0,31,-98,61,1,48,728530,9,39098,16,14,02,13498,2
0,200,0,07,2480,19,0,32,0,29,-98,13,1,36,742232,6,39086,10,15,49,13486,1
0,250,0,08,2475,29,0,38,0,27,-97,62,1,24,760828,9,39073,77,17,50,13473,8
0,300,0,09,2470,42,0,44,0,26,-97,09,1,12,784360,6,39061,09,20,15,13461,1
0,350,0,10,2465,58,0,50,0,25,-96,53,1,00,812263,9,39047,98,23,55,13448,0
0,400,0,12,2460,77,0,54,0,26,-95,92,0,87,843015,6,39034,39,27,84,13434,4
0,450,0,13,2455,99,0,58,0,27,-95,30,0,75,845000,0,39020,53,33,20,13420,5
0,500,0,14,2451,24,0,62,0,26,-94,67,0,65,845000,0,39006,68,39,77,13406,7
0,550,0,16,2446,52,0,65,0,15,-94,05,0,64,845000,0,38992,82,47,59,13392,8
0,600,0,16,2441,84,0,68,-0,08,-93,45,0,74,845000,0,38978,96,56,64,13379,0
0,650,0,14,2437,18,0,73,-0,44,-92,90,0,96,845000,0,38965,10,66,92,13365,1
0,700,0,11,2432,54,0,78,-0,93,-92,45,1,30,845000,0,38951,25,78,43,13351,3
0,750,0,05,2427,93,0,86,-1,53,-92,14,1,78,845000,0,38937,39,91,17,13337,4
0,800,-0,04,2423,33,0,96,-2,25,-92,03,2,36,845000,0,38923,53,105,12,13323,5
0,850,-0,18,2418,72,1,10,-3,03,-92,17,3,04,845000,0,38909,67,120,28,13309,7
0,900,-0,35,2414,10,1,27,-3,83,-92,61,3,76,845000,0,38895,82,136,63,13295,8
0,950,-0,56,2409,46,1,47,-4,58,-93,35,4,48,845000,0,38881,96,154,12,13282,0
1,000,-0,80,2404,76,1,71,-5,22,-94,41,5,12,845000,0,38868,10,172,16,13268,1
1,050,-1,07,2400,01,1,97,-5,21,-95,67,4,82,845000,0,38854,24,166,61,13254,2
