time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,09,2495,01,0,10,-1,89,-99,41,2,12,845000,0,38987,07,6,01,13387,1
0,100,-0,19,2490,06,0,21,-1,95,-98,78,2,25,845000,0,38973,21,5,80,13373,2
0,150,-0,29,2485,14,0,33,-1,99,-98,15,2,37,845000,0,38959,35,5,54,13359,4
0,200,-0,39,2480,24,0,45,-2,03,-97,52,2,49,845000,0,38945,50,5,25,13345,5
0,250,-0,49,2475,38,0,58,-2,06,-96,90,2,60,845000,0,38931,64,4,94,13331,6
0,300,-0,59,2470,55,0,71,-2,08,-96,27,2,70,845000,0,38917,78,4,62,13317,8
0,350,-0,70,2465,76,0,85,-2,09,-95,63,2,79,845000,0,38903,92,4,30,13303,9
0,400,-0,80,2460,99,0,99,-2,04,-95,02,2,87,845000,0,38890,07,3,99,13290,1
0,450,-0,90,2456,26,1,13,-2,03,-94,38,2,95,845000,0,38876,21,3,68,13276,2
0,500,-1,00,2451,55,1,28,-2,02,-93,75,3,02,839821,0,38862,38,3,39,13262,4
0,550,-1,10,2446,88,1,43,-2,01,-93,13,3,08,828472,6,38848,71,3,11,13248,7
0,600,-1,20,2442,24,1,59,-1,99,-92,53,3,13,817375,1,38835,23,2,87,13235,2
0,650,-1,30,2437,63,1,75,-1,97,-91,94,3,18,806553,3,38821,93,2,66,13221,9
0,700,-1,40,2433,04,1,91,-1,94,-91,37,3,23,795974,9,38808,80,2,49,13208,8
0,750,-1,50,2428,49,2,07,-1,91,-90,80,3,27,784643,6,38795,85,2,38,13195,9
0,800,-1,59,2423,96,2,23,-1,86,-90,26,3,31,772054,6,38783,10,2,31,13183,1
0,850,-1,68,2419,46,2,40,-1,81,-89,73,3,34,759905,2,38770,55,2,31,13170,6
0,900,-1,77,2414,99,2,57,-1,75,-89,21,3,38,748098,2,38758,20,2,36,13158,2
0,950,-1,86,2410,54,2,74,-1,69,-88,72,3,33,732738,4,38745,99,2,47,13146,0
1,000,-1,94,2406,12,2,90,-1,62,-88,24,3,30,725694,4,38734,01,2,61,13134,0
1,050,-2,02,2401,72,3,07,-1,55,-87,77,3,27,714897,0,38722,21,2,73,13122,2
1,100,-2,10,2397,34,3,23,-1,49,-87,31,3,23,704350,0,38710,59,2,83,13110,6
1,150,-2,17,2392,98,3,39,-1,42,-86,87,3,18,694118,5,38699,13,2,90,13099,1
1,200,-2,24,2388,65,3,55,-1,36,-86,44,3,14,684132,4,38687,84,2,94,13087,8
1,250,-2,31,2384,34,3,70,-1,31,-86,03,3,09,674460,7,38676,72,2,96,13076,7
1,300,-2,37,2380,05,3,86,-1,26,-85,62,3,04,665035,4,38665,75,2,95,13065,8
1,350,-2,43,2375,78,4,01,-1,21,-85,23,3,00,655899,4,38654,93,2,93,13054,9
1,400,-2,49,2371,53,4,16,-1,17,-84,85,2,95,647041,5,38644,25,2,90,13044,3
1,450,-2,55,2367,29,4,30,-1,14,-84,48,2,90,638450,9,38633,72,2,86,13033,7
1,500,-2,61,2363,08,4,45,-1,11,-84,12,2,85,630117,1,38623,33,2,82,13023,3
1,550,-2,66,2358,88,4,59,-1,08,-83,77,2,80,622030,9,38613,07,2,80,13013,1
1,600,-2,71,2354,70,4,73,-1,06,-83,43,2,74,614182,4,38602,95,2,79,13003,0
1,650,-2,77,2350,54,4,86,-1,09,-83,11,2,69,613960,8,38592,90,2,80,12992,9
1,700,-2,82,2346,39,5,00,-1,11,-82,79,2,64,599391,3,38583,02,2,82,12983,0
1,750,-2,88,2342,26,5,13,-1,13,-82,48,2,59,592250,2,38573,27,2,84,12973,3
1,800,-2,94,2338,14,5,25,-1,16,-82,18,2,53,585281,1,38563,62,2,85,12963,6
1,850,-3,00,2334,04,5,38,-1,19,-81,89,2,48,578501,2,38554,09,2,85,12954,1
1,900,-3,06,2329,95,5,50,-1,22,-81,61,2,44,571956,5,38544,66,2,83,12944,7
1,950,-3,12,2325,88,5,62,-1,25,-81,33,2,39,565554,6,38535,34,2,81,12935,3
2,000,-3,18,2321,82,5,74,-1,28,-81,07,2,35,559342,1,38526,13,2,77,12926,1
2,050,-3,24,2317,77,5,86,-1,31,-80,81,2,32,553310,8,38517,01,2,71,12917,0
2,100,-3,31,2313,74,5,97,-1,34,-80,56,2,28,547453,4,38507,99,2,65,12908,0
2,150,-3,38,2309,72,6,09,-1,38,-80,31,2,25,541789,8,38499,07,2,59,12899,1
2,200,-3,45,2305,71,6,20,-1,41,-80,08,2,23,536285,2,38490,23,2,52,12890,2
2,250,-3,52,2301,71,6,31,-1,44,-79,85,2,20,530933,5,38481,49,2,46,12881,5
2,300,-3,59,2297,72,6,42,-1,48,-79,62,2,18,525727,1,38472,84,2,39,12872,8
2,350,-3,67,2293,75,6,53,-1,51,-79,41,2,16,520687,8,38464,26,2,34,12864,3
2,400,-3,74,2289,78,6,64,-1,55,-79,20,2,15,515809,7,38455,77,2,30,12855,8
2,450,-3,82,2285,83,6,74,-1,58,-78,99,2,14,511087,1,38447,36,2,28,12847,4
2,500,-3,90,2281,88,6,85,-1,62,-78,80,2,18,506494,0,38438,98,2,27,12839,0
2,550,-3,98,2277,95,6,96,-1,66,-78,61,2,19,502170,0,38430,72,2,27,12830,7
2,600,-4,07,2274,02,7,07,-1,69,-78,42,2,21,497846,2,38422,53,2,27,12822,5
2,650,-4,15,2270,10,7,18,-1,73,-78,24,2,22,493626,5,38414,41,2,26,12814,4
2,700,-4,24,2266,20,7,29,-1,76,-78,07,2,24,489560,2,38406,35,2,25,12806,4
2,750,-4,33,2262,30,7,41,-1,79,-77,90,2,26,485558,8,38398,36,2,23,12798,4
2,800,-4,42,2258,41,7,52,-1,82,-77,73,2,29,481699,4,38390,43,2,20,12790,4
2,850,-4,51,2254,52,7,63,-1,84,-77,57,2,31,477949,6,38382,57,2,17,12782,6
2,900,-4,60,2250,65,7,75,-1,87,-77,42,2,33,474332,0,38374,77,2,13,12774,8
2,950,-4,70,2246,78,7,87,-1,89,-77,26,2,36,470786,7,38367,02,2,09,12767,0
3,000,-4,79,2242,92,7,99,-1,91,-77,12,2,38,467364,5,38359,34,2,05,12759,3
3,050,-4,89,2239,07,8,11,-1,93,-76,98,2,41,464033,4,38351,71,2,02,12751,7
3,100,-4,99,2235,22,8,23,-1,95,-76,84,2,43,460789,5,38344,13,1,98,12744,1
3,150,-5,08,2231,39,8,35,-1,96,-76,70,2,46,457656,3,38336,60,1,96,12736,6
3,200,-5,18,2227,55,8,47,-1,97,-76,57,2,49,454629,9,38329,13,1,95,12729,1
3,250,-5,28,2223,73,8,60,-1,95,-76,45,2,52,457289,8,38321,67,1,96,12721,7
3,300,-5,38,2219,91,8,72,-1,94,-76,33,2,55,448924,3,38314,29,1,97,12714,3
3,350,-5,47,2216,09,8,85,-1,92,-76,21,2,58,446137,0,38306,96,1,99,12707,0
3,400,-5,57,2212,29,8,98,-1,91,-76,10,2,60,443441,9,38299,66,2,00,12699,7
3,450,-5,66,2208,49,9,11,-1,89,-75,98,2,63,440835,6,38292,42,2,01,12692,4
3,500,-5,76,2204,69,9,25,-1,88,-75,88,2,66,438258,8,38285,21,2,01,12685,2
3,550,-5,85,2200,90,9,38,-1,86,-75,77,2,68,435791,0,38278,05,2,01,12678,1
3,600,-5,95,2197,11,9,51,-1,84,-75,67,2,71,433400,5,38270,93,2,00,12670,9
3,650,-6,04,2193,33,9,65,-1,82,-75,57,2,73,431057,1,38263,85,1,98,12663,9
3,700,-6,13,2189,55,9,79,-1,80,-75,47,2,75,428757,8,38256,80,1,96,12656,8
3,750,-6,22,2185,78,9,92,-1,78,-75,38,2,77,426554,8,38249,79,1,94,12649,8
3,800,-6,31,2182,02,10,06,-1,76,-75,29,2,79,424417,3,38242,82,1,92,12642,8
3,850,-6,39,2178,25,10,20,-1,73,-75,20,2,80,422343,6,38235,88,1,91,12635,9
