time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,33,2495,01,0,14,6,64,-99,81,2,86,500653,3,38934,12,6,96,13334,1
0,100,0,66,2490,02,0,29,6,65,-99,61,2,84,502858,2,38925,90,7,25,13325,9
0,150,1,00,2485,04,0,43,6,66,-99,41,2,82,506761,5,38917,62,7,73,13317,6
0,200,1,33,2480,08,0,57,6,68,-99,20,2,80,512444,0,38909,27,8,41,13309,3
0,250,1,66,2475,12,0,71,6,70,-98,99,2,78,520009,3,38900,80,9,32,13300,8
0,300,2,00,2470,18,0,85,6,72,-98,76,2,76,529565,5,38892,19,10,48,13292,2
0,350,2,34,2465,25,0,98,6,74,-98,52,2,73,541190,2,38883,41,11,92,13283,4
0,400,2,67,2460,33,1,12,6,77,-98,27,2,71,554870,6,38874,41,13,69,13274,4
0,450,3,01,2455,42,1,25,6,80,-97,99,2,68,570410,1,38865,18,15,84,13265,2
0,500,3,35,2450,53,1,39,6,84,-97,70,2,65,587292,8,38855,68,18,44,13255,7
0,550,3,70,2445,65,1,52,6,89,-97,38,2,61,604523,7,38845,89,21,57,13245,9
0,600,4,04,2440,79,1,65,6,95,-97,04,2,58,620500,0,38835,84,25,32,13235,8
0,650,4,39,2435,95,1,78,7,02,-96,69,2,55,633028,0,38825,54,29,80,13225,5
0,700,4,74,2431,12,1,90,7,11,-96,33,2,52,639615,6,38815,09,35,15,13215,1
0,750,5,10,2426,32,2,03,7,15,-95,95,2,54,638145,2,38804,61,41,42,13204,6
0,800,5,46,2421,53,2,16,7,12,-95,59,2,64,636217,6,38794,18,48,61,13194,2
0,850,5,81,2416,76,2,29,7,02,-95,25,2,81,635976,8,38783,75,56,74,13183,8
0,900,6,16,2412,00,2,44,6,84,-94,94,3,06,635731,0,38773,32,65,78,13173,3
0,950,6,49,2407,26,2,60,6,57,-94,69,3,39,635454,9,38762,91,75,74,13162,9
1,000,6,81,2402,53,2,78,6,21,-94,54,3,80,635114,7,38752,49,86,62,13152,5
1,050,7,11,2397,81,2,98,5,77,-94,50,4,29,634670,8,38742,08,98,41,13142,1
1,100,7,39,2393,08,3,21,5,26,-94,61,4,83,634080,6,38731,68,111,11,13131,7
1,150,7,64,2388,34,3,47,4,71,-94,90,5,41,633307,4,38721,29,124,72,13121,3
1,200,7,86,2383,59,3,75,4,13,-95,39,5,99,632327,8,38710,92,139,22,13110,9
1,250,8,05,2378,80,4,06,3,58,-96,08,6,53,631142,2,38700,56,154,57,13100,6
1,300,8,22,2373,98,4,40,3,09,-96,98,7,00,629778,6,38690,23,170,46,13090,2
