time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,18,2495,01,-0,08,3,47,-99,42,-1,70,845000,0,39131,82,5,09,13531,8
0,100,0,35,2490,06,-0,17,3,36,-98,84,-1,72,845000,0,39117,96,4,92,13518,0
0,150,0,51,2485,13,-0,25,3,26,-98,32,-1,72,845000,0,39104,11,4,72,13504,1
0,200,0,67,2480,23,-0,34,3,16,-97,80,-1,67,845000,0,39090,25,4,49,13490,3
0,250,0,83,2475,35,-0,42,3,08,-97,30,-1,67,845000,0,39076,39,4,23,13476,4
0,300,0,98,2470,50,-0,51,3,00,-96,79,-1,72,845000,0,39062,54,3,95,13462,5
0,350,1,13,2465,67,-0,59,2,93,-96,29,-1,72,845000,0,39048,68,3,67,13448,7
0,400,1,27,2460,87,-0,68,2,87,-95,79,-1,72,845000,0,39034,82,3,37,13434,8
0,450,1,42,2456,09,-0,76,2,81,-95,28,-1,72,845000,0,39020,96,3,08,13421,0
0,500,1,56,2451,34,-0,85,2,76,-94,78,-1,72,845000,0,39007,11,2,78,13407,1
0,550,1,69,2446,61,-0,93,2,72,-94,26,-1,67,845000,0,38993,25,2,50,13393,3
0,600,1,83,2441,91,-1,02,2,68,-93,76,-1,67,845000,0,38979,39,2,21,13379,4
0,650,1,96,2437,24,-1,10,2,65,-93,24,-1,72,845000,0,38965,54,1,94,13365,5
0,700,2,09,2432,59,-1,18,2,63,-92,73,-1,66,823505,9,38951,71,1,68,13351,7
0,750,2,22,2427,97,-1,27,2,61,-92,22,-1,66,845000,0,38937,86,1,43,13337,9
0,800,2,35,2423,37,-1,35,2,59,-91,71,-1,72,837787,9,38924,12,1,20,13324,1
0,850,2,48,2418,79,-1,44,2,58,-91,21,-1,71,828574,5,38910,55,0,98,13310,6
0,900,2,61,2414,24,-1,52,2,57,-90,73,-1,71,814087,0,38897,17,0,77,13297,2
0,950,2,74,2409,72,-1,61,2,57,-90,25,-1,71,805650,9,38884,03,0,58,13284,0
1,000,2,87,2405,22,-1,69,2,57,-89,79,-1,71,809117,2,38871,07,0,40,13271,1
1,050,3,00,2400,74,-1,78,2,57,-89,34,-1,67,781028,8,38858,26,0,24,13258,3
1,100,3,13,2396,29,-1,86,2,58,-88,86,-1,68,751699,6,38845,88,0,09,13245,9
1,150,3,26,2391,86,-1,95,2,58,-88,37,-1,69,729253,0,38833,83,0,04,13233,8
1,200,3,38,2387,45,-2,03,2,59,-87,91,-1,68,724796,2,38821,93,0,17,13221,9
1,250,3,51,2383,06,-2,11,2,60,-87,48,-1,71,724626,4,38810,05,0,28,13210,1
1,300,3,64,2378,70,-2,20,2,61,-87,08,-1,66,685037,8,38798,25,0,38,13198,3
1,350,3,77,2374,36,-2,28,2,62,-86,71,-1,67,670412,6,38786,52,0,46,13186,5
1,400,3,91,2370,03,-2,37,2,63,-86,34,-1,67,707093,1,38774,91,0,54,13174,9
1,450,4,04,2365,72,-2,45,2,65,-85,98,-1,67,692924,4,38763,47,0,61,13163,5
1,500,4,17,2361,43,-2,54,2,66,-85,63,-1,66,653228,6,38752,18,0,66,13152,2
1,550,4,30,2357,16,-2,62,2,67,-85,30,-1,70,682155,6,38740,95,0,71,13141,0
1,600,4,44,2352,90,-2,70,2,69,-84,97,-1,70,669011,4,38729,91,0,75,13129,9
1,650,4,57,2348,66,-2,79,2,70,-84,65,-1,70,630835,4,38719,00,0,79,13119,0
1,700,4,71,2344,44,-2,87,2,71,-84,34,-1,70,622728,4,38708,21,0,81,13108,2
1,750,4,84,2340,23,-2,96,2,73,-84,03,-1,70,646474,8,38697,52,0,83,13097,5
1,800,4,98,2336,03,-3,04,2,74,-83,73,-1,66,608938,6,38687,03,0,85,13087,0
1,850,5,12,2331,86,-3,12,2,75,-83,45,-1,66,632422,9,38676,57,0,86,13076,6
1,900,5,26,2327,69,-3,21,2,77,-83,17,-1,66,625936,3,38666,25,0,86,13066,3
1,950,5,39,2323,54,-3,29,2,78,-82,89,-1,70,589739,4,38656,09,0,86,13056,1
2,000,5,53,2319,40,-3,38,2,79,-82,63,-1,70,612825,7,38645,96,0,86,13046,0
2,050,5,67,2315,28,-3,46,2,80,-82,37,-1,66,577743,9,38636,00,0,85,13036,0
2,100,5,81,2311,16,-3,54,2,82,-82,12,-1,66,573008,7,38626,09,0,84,13026,1
