time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,19,2495,01,0,39,-3,90,-99,45,7,94,845000,0,38923,73,12,26,13323,7
0,100,-0,39,2490,06,0,79,-4,16,-98,86,8,09,845000,0,38909,87,11,89,13309,9
0,150,-0,60,2485,13,1,20,-4,41,-98,26,8,23,845000,0,38896,02,11,39,13296,0
0,200,-0,83,2480,23,1,62,-4,63,-97,65,8,34,845000,0,38882,16,10,80,13282,2
0,250,-1,07,2475,36,2,04,-4,84,-97,04,8,44,845000,0,38868,30,10,15,13268,3
0,300,-1,31,2470,53,2,46,-5,03,-96,42,8,52,845000,0,38854,44,9,46,13254,4
0,350,-1,57,2465,72,2,89,-5,20,-95,80,8,58,845000,0,38840,59,8,75,13240,6
0,400,-1,83,2460,95,3,32,-5,35,-95,17,8,63,845000,0,38826,73,8,04,13226,7
0,450,-2,10,2456,20,3,75,-5,50,-94,55,8,67,845000,0,38812,87,7,34,13212,9
0,500,-2,38,2451,49,4,18,-5,63,-93,92,8,69,844425,4,38799,01,6,67,13199,0
0,550,-2,67,2446,81,4,62,-5,74,-93,30,8,70,832580,4,38785,28,6,04,13185,3
0,600,-2,96,2442,16,5,05,-5,84,-92,70,8,65,811121,9,38771,71,5,45,13171,7
0,650,-3,25,2437,54,5,49,-5,94,-92,11,8,66,810364,3,38758,34,4,92,13158,3
0,700,-3,55,2432,95,5,92,-6,02,-91,53,8,65,799560,7,38745,15,4,46,13145,2
0,750,-3,85,2428,39,6,35,-6,10,-90,96,8,63,787760,8,38732,14,4,10,13132,1
0,800,-4,16,2423,85,6,78,-6,17,-90,41,8,60,775139,1,38719,34,3,85,13119,3
0,850,-4,47,2419,35,7,21,-6,24,-89,88,8,54,763025,9,38706,75,3,73,13106,8
0,900,-4,78,2414,87,7,64,-6,31,-89,36,8,47,751386,4,38694,34,3,74,13094,3
0,950,-5,10,2410,41,8,06,-6,38,-88,86,8,38,740155,4,38682,13,3,87,13082,1
1,000,-5,42,2405,98,8,47,-6,44,-88,37,8,27,729320,8,38670,09,4,11,13070,1
1,050,-5,74,2401,57,8,88,-6,38,-87,91,8,15,718056,6,38658,19,4,46,13058,2
1,100,-6,06,2397,19,9,29,-6,32,-87,46,8,03,708783,9,38646,49,4,83,13046,5
1,150,-6,37,2392,83,9,69,-6,24,-87,02,7,90,698751,6,38634,96,5,15,13035,0
1,200,-6,68,2388,49,10,08,-6,16,-86,59,7,77,688864,3,38623,60,5,42,13023,6
1,250,-6,99,2384,17,10,46,-6,07,-86,17,7,65,679151,6,38612,39,5,61,13012,4
1,300,-7,29,2379,87,10,84,-5,98,-85,77,7,54,669647,9,38601,34,5,73,13001,3
1,350,-7,59,2375,59,11,22,-5,89,-85,38,7,44,660393,8,38590,45,5,78,12990,5
1,400,-7,88,2371,33,11,59,-5,80,-85,00,7,34,651375,3,38579,70,5,78,12979,7
1,450,-8,17,2367,09,11,95,-5,71,-84,63,7,26,642581,5,38569,10,5,73,12969,1
1,500,-8,45,2362,87,12,31,-5,63,-84,27,7,18,634084,8,38558,64,5,65,12958,7
1,550,-8,73,2358,67,12,67,-5,54,-83,92,7,11,625822,2,38548,32,5,55,12948,3
