time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,55,2495,01,-0,03,-10,93,-99,42,-0,70,845000,0,39784,29,4,09,14184,3
0,100,-1,09,2490,06,-0,07,-10,89,-98,82,-0,79,845000,0,39770,43,3,96,14170,4
0,150,-1,64,2485,13,-0,11,-10,87,-98,21,-0,88,845000,0,39756,57,3,79,14156,6
0,200,-2,18,2480,24,-0,16,-10,86,-97,60,-0,96,845000,0,39742,71,3,60,14142,7
0,250,-2,72,2475,37,-0,21,-10,84,-96,99,-1,03,845000,0,39728,86,3,39,14128,9
0,300,-3,26,2470,54,-0,26,-10,83,-96,38,-1,10,845000,0,39715,00,3,17,14115,0
0,350,-3,81,2465,73,-0,32,-10,83,-95,77,-1,16,845000,0,39701,14,2,94,14101,1
0,400,-4,35,2460,96,-0,38,-10,82,-95,16,-1,21,845000,0,39687,28,2,71,14087,3
0,450,-4,89,2456,22,-0,44,-10,82,-94,57,-1,26,845000,0,39673,43,2,47,14073,4
0,500,-5,43,2451,50,-0,50,-10,87,-94,03,-1,30,845000,0,39659,57,2,23,14059,6
0,550,-5,97,2446,81,-0,57,-10,82,-93,48,-1,33,845000,0,39645,71,2,00,14045,7
0,600,-6,51,2442,16,-0,64,-10,82,-92,92,-1,36,845000,0,39631,89,1,77,14031,9
0,650,-7,05,2437,52,-0,70,-10,82,-92,34,-1,39,829908,6,39618,21,1,56,14018,2
0,700,-7,59,2432,92,-0,77,-10,82,-91,76,-1,41,815776,9,39604,76,1,34,14004,8
0,750,-8,14,2428,35,-0,85,-10,82,-91,19,-1,43,803793,8,39591,49,1,14,13991,5
0,800,-8,68,2423,80,-0,92,-10,83,-90,64,-1,44,790975,1,39578,43,0,95,13978,4
0,850,-9,22,2419,28,-0,99,-10,83,-90,11,-1,45,778504,1,39565,58,0,78,13965,6
0,900,-9,76,2414,79,-1,06,-10,83,-89,59,-1,46,766393,1,39552,92,0,62,13952,9
0,950,-10,30,2410,32,-1,13,-10,84,-89,08,-1,46,754654,7,39540,46,0,48,13940,5
