time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,42,2495,01,-0,11,8,31,-99,64,-2,16,653832,5,40269,45,10,03,14669,5
0,100,0,83,2490,04,-0,22,8,29,-99,28,-2,26,659894,8,40258,68,10,44,14658,7
0,150,1,25,2485,08,-0,33,8,27,-98,91,-2,35,671212,8,40247,77,11,13,14647,8
0,200,1,66,2480,15,-0,45,8,26,-98,52,-2,45,688355,9,40236,62,12,16,14636,6
0,250,2,07,2475,23,-0,58,8,24,-98,11,-2,54,711995,4,40225,13,13,56,14625,1
0,300,2,48,2470,34,-0,71,8,22,-97,66,-2,65,742749,6,40213,19,15,43,14613,2
0,350,2,89,2465,46,-0,84,8,21,-97,17,-2,75,780925,3,40200,68,17,83,14600,7
0,400,3,30,2460,62,-0,98,8,20,-96,62,-2,87,826108,1,40187,48,20,90,14587,5
0,450,3,71,2455,80,-1,13,8,20,-96,03,-2,98,845000,0,40173,66,24,76,14573,7
0,500,4,12,2451,02,-1,28,8,21,-95,44,-3,10,845000,0,40159,81,29,58,14559,8
0,550,4,53,2446,26,-1,44,8,24,-94,85,-3,22,845000,0,40145,95,35,50,14546,0
0,600,4,95,2441,53,-1,60,8,19,-94,25,-3,27,845000,0,40132,09,42,61,14532,1
0,650,5,35,2436,83,-1,76,8,05,-93,66,-3,23,845000,0,40118,23,50,94,14518,2
0,700,5,75,2432,16,-1,92,7,79,-93,11,-3,08,845000,0,40104,38,60,46,14504,4
0,750,6,13,2427,52,-2,07,7,40,-92,62,-2,80,845000,0,40090,52,71,18,14490,5
0,800,6,49,2422,90,-2,20,6,89,-92,24,-2,40,845000,0,40076,66,83,09,14476,7
0,850,6,82,2418,29,-2,31,6,27,-92,03,-1,89,845000,0,40062,80,96,19,14462,8
0,900,7,11,2413,69,-2,39,5,56,-92,02,-1,27,845000,0,40048,95,110,47,14449,0
0,950,7,37,2409,09,-2,43,4,79,-92,26,-0,57,845000,0,40035,09,125,92,14435,1
1,000,7,59,2404,46,-2,44,4,03,-92,80,0,14,845000,0,40021,23,142,53,14421,2
1,050,7,77,2399,80,-2,42,3,33,-93,64,0,83,845000,0,40007,38,160,24,14407,4
1,100,7,93,2395,09,-2,36,2,78,-94,78,1,31,845000,0,39993,52,176,67,14393,5
1,150,8,07,2390,32,-2,31,3,10,-95,97,0,79,845000,0,39979,66,161,11,14379,7
1,200,8,24,2385,50,-2,29,3,82,-96,86,0,15,845000,0,39965,80,143,45,14365,8
1,250,8,45,2380,64,-2,30,4,59,-97,44,-0,56,845000,0,39951,95,126,94,14352,0
1,300,8,70,2375,76,-2,34,5,34,-97,73,-1,27,845000,0,39938,09,111,66,14338,1
1,350,8,98,2370,87,-2,42,6,03,-97,76,-1,96,845000,0,39924,23,97,60,14324,2
1,400,9,30,2365,99,-2,54,6,62,-97,58,-2,56,845000,0,39910,38,84,79,14310,4
