time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,79,2495,01,-0,57,-15,82,-99,41,-11,54,845000,0,38811,05,8,11,13211,1
0,100,-1,58,2490,06,-1,15,-15,95,-98,79,-11,68,845000,0,38797,19,7,82,13197,2
0,150,-2,38,2485,14,-1,74,-16,08,-98,17,-11,80,845000,0,38783,34,7,45,13183,3
0,200,-3,19,2480,24,-2,33,-16,19,-97,54,-11,92,845000,0,38769,48,7,03,13169,5
0,250,-4,00,2475,38,-2,93,-16,29,-96,91,-12,02,845000,0,38755,62,6,57,13155,6
0,300,-4,82,2470,55,-3,54,-16,38,-96,28,-12,10,845000,0,38741,76,6,08,13141,8
0,350,-5,64,2465,75,-4,14,-16,46,-95,64,-12,18,845000,0,38727,91,5,58,13127,9
0,400,-6,46,2460,99,-4,75,-16,53,-95,01,-12,25,845000,0,38714,05,5,08,13114,1
0,450,-7,29,2456,25,-5,37,-16,59,-94,37,-12,31,845000,0,38700,19,4,59,13100,2
0,500,-8,12,2451,55,-5,98,-16,63,-93,73,-12,36,836913,9,38686,39,4,11,13086,4
0,550,-8,96,2446,88,-6,60,-16,67,-93,12,-12,40,825477,4,38672,77,3,65,13072,8
0,600,-9,79,2442,24,-7,22,-16,71,-92,51,-12,43,814288,6,38659,34,3,21,13059,3
0,650,-10,63,2437,63,-7,85,-16,73,-91,92,-12,46,803371,8,38646,09,2,80,13046,1
0,700,-11,46,2433,05,-8,47,-16,75,-91,34,-12,48,792695,4,38633,02,2,41,13033,0
0,750,-12,30,2428,49,-9,09,-16,77,-90,78,-12,49,781250,6,38620,12,2,04,13020,1
0,800,-13,14,2423,97,-9,72,-16,78,-90,23,-12,50,768590,1,38607,43,1,71,13007,4
0,850,-13,98,2419,47,-10,34,-16,78,-89,70,-12,51,756282,6,38594,93,1,39,12994,9
0,900,-14,82,2415,00,-10,97,-16,78,-89,18,-12,51,744339,9,38582,64,1,11,12982,6
0,950,-15,66,2410,55,-11,59,-16,78,-88,68,-12,51,732775,1,38570,54,0,84,12970,5
1,000,-16,50,2406,13,-12,22,-16,78,-88,19,-12,51,721546,4,38558,63,0,60,12958,6
1,050,-17,33,2401,73,-12,84,-16,77,-87,72,-12,50,710638,9,38546,90,0,39,12946,9
1,100,-18,17,2397,36,-13,47,-16,76,-87,26,-12,49,700066,8,38535,34,0,19,12935,3
1,150,-19,01,2393,01,-14,09,-16,74,-86,82,-12,49,691839,0,38523,96,0,04,12924,0
1,200,-19,85,2388,68,-14,72,-16,74,-86,39,-12,47,679976,4,38512,73,0,15,12912,7
1,250,-20,68,2384,37,-15,34,-16,72,-85,97,-12,46,670216,4,38501,68,0,29,12901,7
1,300,-21,52,2380,08,-15,96,-16,71,-85,56,-12,45,660848,9,38490,77,0,41,12890,8
1,350,-22,35,2375,81,-16,59,-16,69,-85,17,-12,44,651750,5,38480,02,0,52,12880,0
1,400,-23,19,2371,56,-17,21,-16,68,-84,79,-12,42,642910,0,38469,41,0,62,12869,4
1,450,-24,02,2367,33,-17,83,-16,66,-84,42,-12,41,634370,2,38458,95,0,70,12859,0
1,500,-24,85,2363,12,-18,45,-16,64,-84,06,-12,40,626037,3,38448,63,0,77,12848,6
1,550,-25,69,2358,92,-19,07,-16,63,-83,71,-12,38,617955,4,38438,44,0,83,12838,4
1,600,-26,52,2354,75,-19,69,-16,61,-83,37,-12,37,610141,6,38428,38,0,88,12828,4
1,650,-27,35,2350,59,-20,30,-16,59,-83,04,-12,35,602529,8,38418,44,0,92,12818,4
1,700,-28,18,2346,44,-20,92,-16,58,-82,72,-12,34,595137,8,38408,63,0,96,12808,6
1,750,-29,01,2342,32,-21,54,-16,56,-82,41,-12,33,587983,8,38398,94,0,98,12798,9
1,800,-29,83,2338,20,-22,15,-16,54,-82,11,-12,31,581029,9,38389,36,1,00,12789,4
1,850,-30,66,2334,10,-22,77,-16,53,-81,82,-12,30,574295,3,38379,90,1,02,12779,9
1,900,-31,49,2330,02,-23,38,-16,51,-81,54,-12,29,567743,2,38370,54,1,03,12770,5
1,950,-32,31,2325,95,-24,00,-16,49,-81,26,-12,27,561392,8,38361,29,1,03,12761,3
2,000,-33,13,2321,89,-24,61,-16,48,-80,99,-12,26,555207,4,38352,14,1,03,12752,2
2,050,-33,96,2317,85,-25,23,-16,46,-80,74,-12,25,549234,6,38343,10,1,03,12743,1
2,100,-34,78,2313,82,-25,84,-16,45,-80,48,-12,24,543411,4,38334,15,1,02,12734,2
2,150,-35,60,2309,80,-26,45,-16,43,-80,24,-12,23,537784,9,38325,29,1,01,12725,3
2,200,-36,42,2305,80,-27,06,-16,42,-80,01,-12,22,532292,5,38316,52,1,00,12716,5
2,250,-37,24,2301,80,-27,67,-16,40,-79,78,-12,21,526981,9,38307,84,0,99,12707,8
2,300,-38,06,2297,82,-28,28,-16,39,-79,55,-12,20,521819,2,38299,25,0,98,12699,3
2,350,-38,88,2293,85,-28,89,-16,37,-79,34,-12,19,516825,2,38290,74,0,96,12690,7
2,400,-39,70,2289,88,-29,50,-16,36,-79,13,-12,18,511965,2,38282,31,0,95,12682,3
2,450,-40,52,2285,93,-30,11,-16,35,-78,93,-12,17,507260,7,38273,96,0,93,12674,0
2,500,-41,34,2281,99,-30,72,-16,33,-78,73,-12,16,502677,2,38265,69,0,91,12665,7
2,550,-42,15,2278,06,-31,32,-16,32,-78,54,-12,15,498237,0,38257,49,0,89,12657,5
2,600,-42,97,2274,14,-31,93,-16,31,-78,35,-12,14,493934,3,38249,36,0,87,12649,4
2,650,-43,78,2270,23,-32,54,-16,30,-78,17,-12,14,489735,5,38241,30,0,86,12641,3
2,700,-44,60,2266,32,-33,14,-16,28,-78,00,-12,13,485690,3,38233,31,0,84,12633,3
2,750,-45,41,2262,43,-33,75,-16,27,-77,83,-12,12,481738,2,38225,38,0,82,12625,4
2,800,-46,23,2258,54,-34,36,-16,26,-77,66,-12,11,477901,8,38217,52,0,80,12617,5
2,850,-47,04,2254,66,-34,96,-16,25,-77,50,-12,11,474203,3,38209,72,0,78,12609,7
2,900,-47,85,2250,79,-35,57,-16,24,-77,35,-12,10,470582,5,38201,98,0,77,12602,0
2,950,-48,66,2246,93,-36,17,-16,23,-77,20,-12,09,467090,1,38194,29,0,75,12594,3
3,000,-49,47,2243,07,-36,78,-16,22,-77,05,-12,09,463693,8,38186,66,0,73,12586,7
3,050,-50,28,2239,22,-37,38,-16,20,-76,91,-12,08,460389,3,38179,09,0,72,12579,1
3,100,-51,09,2235,38,-37,99,-16,19,-76,77,-12,08,457171,8,38171,57,0,70,12571,6
3,150,-51,90,2231,54,-38,59,-16,18,-76,64,-12,07,454093,0,38164,11,0,69,12564,1
3,200,-52,71,2227,71,-39,19,-16,17,-76,51,-12,07,451065,7,38156,69,0,67,12556,7
3,250,-53,52,2223,89,-39,80,-16,16,-76,38,-12,06,448141,3,38149,32,0,66,12549,3
3,300,-54,33,2220,08,-40,40,-16,15,-76,26,-12,06,445287,5,38142,00,0,65,12542,0
3,350,-55,14,2216,26,-41,00,-16,14,-76,14,-12,05,442529,0,38134,73,0,64,12534,7
3,400,-55,94,2212,46,-41,60,-16,13,-76,03,-12,05,439861,9,38127,50,0,62,12527,5
3,450,-56,75,2208,66,-42,21,-16,12,-75,92,-12,05,437254,8,38120,31,0,61,12520,3
3,500,-57,55,2204,87,-42,81,-16,11,-75,81,-12,04,434732,3,38113,16,0,60,12513,2
3,550,-58,36,2201,08,-43,41,-16,11,-75,71,-12,04,432263,4,38106,06,0,59,12506,1
3,600,-59,17,2197,30,-44,01,-16,10,-75,61,-12,04,429899,7,38099,00,0,58,12499,0
3,650,-59,97,2193,52,-44,61,-16,09,-75,51,-12,03,427583,2,38091,97,0,57,12492,0
3,700,-60,77,2189,75,-45,22,-16,08,-75,41,-12,03,425338,8,38084,98,0,57,12485,0
3,750,-61,58,2185,98,-45,82,-16,07,-75,32,-12,03,423162,9,38078,03,0,56,12478,0
3,800,-62,38,2182,22,-46,42,-16,06,-75,23,-12,02,421025,3,38071,11,0,55,12471,1
3,850,-63,18,2178,46,-47,02,-16,05,-75,15,-12,02,442403,7,38064,19,0,54,12464,2
3,900,-63,99,2174,70,-47,62,-16,04,-75,10,-12,04,436040,4,38057,12,0,54,12457,1
3,950,-64,79,2170,95,-48,22,-16,03,-75,05,-12,01,433384,9,38050,07,0,53,12450,1
4,000,-65,59,2167,19,-48,82,-16,03,-75,01,-12,01,433720,5,38043,03,0,52,12443,0
4,050,-66,39,2163,45,-49,42,-16,02,-74,96,-12,01,432599,1,38035,99,0,52,12436,0
4,100,-67,19,2159,70,-50,03,-16,01,-74,92,-12,03,429855,0,38028,96,0,51,12429,0
4,150,-67,99,2155,95,-50,63,-16,00,-74,88,-12,03,430433,8,38022,01,0,50,12422,0
4,200,-68,79,2152,21,-51,23,-15,99,-74,83,-12,00,429331,5,38015,05,0,50,12415,1
4,250,-69,59,2148,47,-51,83,-15,98,-74,80,-12,02,436440,0,38008,10,0,49,12408,1
4,300,-70,39,2144,73,-52,43,-15,98,-74,76,-11,99,425581,7,38001,15,0,48,12401,2
4,350,-71,19,2140,99,-53,03,-15,97,-74,72,-11,99,426300,8,37994,24,0,48,12394,2
4,400,-71,99,2137,26,-53,63,-15,96,-74,68,-11,99,425328,6,37987,32,0,47,12387,3
4,450,-72,78,2133,53,-54,23,-15,95,-74,66,-11,98,422730,0,37980,41,0,46,12380,4
4,500,-73,58,2129,79,-54,83,-15,95,-74,62,-12,01,431908,8,37973,56,0,46,12373,6
4,550,-74,38,2126,06,-55,43,-15,94,-74,58,-12,00,421101,1,37966,69,0,45,12366,7
4,600,-75,18,2122,34,-56,03,-15,93,-74,54,-11,97,429925,1,37959,88,0,44,12359,9
4,650,-75,97,2118,61,-56,62,-15,92,-74,52,-12,00,419153,6,37953,07,0,44,12353,1
4,700,-76,77,2114,88,-57,22,-15,92,-74,48,-11,97,419729,9,37946,26,0,43,12346,3
4,750,-77,56,2111,16,-57,82,-15,91,-74,45,-11,97,418789,7,37939,47,0,43,12339,5
4,800,-78,36,2107,44,-58,42,-15,90,-74,43,-11,99,425971,3,37932,69,0,42,12332,7
4,850,-79,15,2103,72,-59,02,-15,90,-74,40,-11,96,415535,6,37925,91,0,42,12325,9
4,900,-79,95,2100,00,-59,62,-15,89,-74,37,-11,96,416427,4,37919,16,0,41,12319,2
4,950,-80,74,2096,28,-60,22,-15,88,-74,35,-11,96,415646,7,37912,39,0,41,12312,4
5,000,-81,54,2092,56,-60,82,-15,87,-74,33,-11,95,413261,9,37905,64,0,40,12305,6
5,050,-82,33,2088,85,-61,41,-15,87,-74,31,-11,95,414216,5,37898,93,0,40,12298,9
5,100,-83,12,2085,13,-62,01,-15,86,-74,28,-11,97,411911,5,37892,17,0,39,12292,2
5,150,-83,92,2081,42,-62,61,-15,85,-74,27,-11,94,411445,4,37885,48,0,39,12285,5
5,200,-84,71,2077,71,-63,21,-15,85,-74,25,-11,97,410608,5,37878,74,0,38,12278,7
5,250,-85,50,2073,99,-63,81,-15,84,-74,22,-11,97,411541,5,37872,10,0,38,12272,1
5,300,-86,29,2070,28,-64,40,-15,83,-74,20,-11,96,418735,7,37865,44,0,37,12265,4
5,350,-87,08,2066,57,-65,00,-15,83,-74,18,-11,96,408527,0,37858,77,0,37,12258,8
5,400,-87,88,2062,87,-65,60,-15,82,-74,17,-11,93,408075,9,37852,13,0,36,12252,1
5,450,-88,67,2059,16,-66,19,-15,81,-74,14,-11,95,416993,6,37845,53,0,36,12245,5
5,500,-89,46,2055,45,-66,79,-15,81,-74,12,-11,95,408137,0,37838,89,0,35,12238,9
5,550,-90,25,2051,74,-67,39,-15,80,-74,11,-11,92,406090,5,37832,29,0,35,12232,3
