time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
9,400,16,28,1769,17,-7,79,1,68,-73,21,-1,20,355242,0,38845,09,1,57,13245,1
9,450,16,37,1765,51,-7,85,1,69,-73,22,-1,21,355070,2,38839,27,1,56,13239,3
9,500,16,45,1761,85,-7,91,1,71,-73,23,-1,19,355190,2,38833,42,1,56,13233,4
9,550,16,54,1758,19,-7,97,1,73,-73,24,-1,18,354862,3,38827,60,1,56,13227,6
9,600,16,62,1754,53,-8,03,1,75,-73,23,-1,17,374964,5,38821,52,1,56,13221,5
9,650,16,71,1750,87,-8,09,1,76,-73,21,-1,16,376060,6,38815,36,1,56,13215,4
9,700,16,80,1747,21,-8,14,1,78,-73,19,-1,16,377097,3,38809,18,1,56,13209,2
9,750,16,89,1743,55,-8,20,1,80,-73,17,-1,15,378129,9,38802,99,1,55,13203,0
9,800,16,98,1739,89,-8,26,1,81,-73,15,-1,13,379131,4,38796,79,1,54,13196,8
9,850,17,07,1736,23,-8,31,1,83,-73,13,-1,12,380074,8,38790,56,1,52,13190,6
9,900,17,16,1732,58,-8,37,1,85,-73,10,-1,11,381015,6,38784,32,1,50,13184,3
9,950,17,26,1728,92,-8,43,1,86,-73,07,-1,10,381954,9,38778,07,1,47,13178,1
10,000,17,35,1725,27,-8,48,1,87,-73,05,-1,09,382892,8,38771,80,1,45,13171,8
10,050,17,44,1721,62,-8,53,1,88,-73,02,-1,07,383774,3,38765,51,1,42,13165,5
10,100,17,54,1717,97,-8,59,1,90,-72,99,-1,06,384627,8,38759,21,1,39,13159,2
10,150,17,63,1714,32,-8,64,1,91,-72,96,-1,05,385509,8,38752,90,1,36,13152,9
10,200,17,73,1710,67,-8,69,1,92,-72,92,-1,03,386336,6,38746,57,1,34,13146,6
10,250,17,82,1707,03,-8,74,1,92,-72,89,-1,02,387165,5,38740,23,1,32,13140,2
10,300,17,92,1703,38,-8,79,1,93,-72,86,-1,00,387913,3,38733,88,1,31,13133,9
10,350,18,02,1699,74,-8,84,1,94,-72,82,-0,99,388746,3,38727,51,1,30,13127,5
10,400,18,11,1696,10,-8,89,1,91,-72,79,-0,97,390652,4,38721,11,1,31,13121,1
10,450,18,21,1692,46,-8,94,1,91,-72,75,-0,95,390359,2,38714,71,1,32,13114,7
10,500,18,30,1688,83,-8,99,1,90,-72,71,-0,94,391062,4,38708,30,1,32,13108,3
10,550,18,40,1685,19,-9,03,1,89,-72,67,-0,92,391825,1,38701,89,1,33,13101,9
10,600,18,49,1681,56,-9,08,1,89,-72,63,-0,90,392509,7,38695,46,1,33,13095,5
10,650,18,59,1677,93,-9,12,1,88,-72,59,-0,89,393172,3,38689,02,1,32,13089,0
10,700,18,68,1674,30,-9,17,1,87,-72,54,-0,87,393867,9,38682,56,1,32,13082,6
10,750,18,77,1670,67,-9,21,1,86,-72,50,-0,86,394486,6,38676,10,1,31,13076,1
10,800,18,87,1667,05,-9,25,1,85,-72,46,-0,84,395166,5,38669,63,1,29,13069,6
10,850,18,96,1663,43,-9,30,1,84,-72,41,-0,83,395798,1,38663,14,1,27,13063,1
10,900,19,05,1659,81,-9,34,1,82,-72,36,-0,82,396408,9,38656,65,1,25,13056,7
10,950,19,14,1656,19,-9,38,1,81,-72,32,-0,81,396972,2,38650,14,1,23,13050,1
11,000,19,23,1652,58,-9,42,1,80,-72,27,-0,80,397543,2,38643,63,1,21,13043,6
11,050,19,32,1648,97,-9,46,1,79,-72,22,-0,79,398177,6,38637,11,1,18,13037,1
11,100,19,41,1645,36,-9,50,1,78,-72,17,-0,78,398710,2,38630,57,1,16,13030,6
11,150,19,50,1641,75,-9,54,1,76,-72,12,-0,77,399252,2,38624,03,1,15,13024,0
11,200,19,59,1638,14,-9,57,1,75,-72,07,-0,76,399776,5,38617,48,1,14,13017,5
11,250,19,67,1634,54,-9,61,1,73,-72,01,-0,76,400337,8,38610,92,1,13,13010,9
11,300,19,76,1630,94,-9,65,1,72,-71,96,-0,78,390634,5,38604,34,1,14,13004,3
11,350,19,85,1627,35,-9,69,1,71,-71,91,-0,78,401433,3,38597,75,1,15,12997,8
11,400,19,93,1623,75,-9,73,1,69,-71,86,-0,79,401913,1,38591,16,1,15,12991,2
11,450,20,02,1620,16,-9,77,1,68,-71,80,-0,79,402376,4,38584,57,1,16,12984,6
11,500,20,10,1616,57,-9,81,1,66,-71,75,-0,80,402878,7,38577,97,1,16,12978,0
11,550,20,18,1612,99,-9,85,1,65,-71,69,-0,81,403337,9,38571,36,1,15,12971,4
11,600,20,26,1609,40,-9,89,1,63,-71,63,-0,81,403781,6,38564,75,1,14,12964,8
11,650,20,35,1605,82,-9,93,1,62,-71,57,-0,82,404182,0,38558,13,1,13,12958,1
11,700,20,43,1602,25,-9,97,1,61,-71,51,-0,83,404595,6,38551,50,1,11,12951,5
11,750,20,51,1598,67,-10,01,1,60,-71,46,-0,84,405021,9,38544,86,1,09,12944,9
11,800,20,59,1595,10,-10,05,1,59,-71,40,-0,85,405378,2,38538,21,1,07,12938,2
11,850,20,66,1591,53,-10,10,1,57,-71,34,-0,86,405775,6,38531,57,1,04,12931,6
11,900,20,74,1587,97,-10,14,1,57,-71,28,-0,86,406186,4,38524,91,1,02,12924,9
11,950,20,82,1584,40,-10,18,1,56,-71,21,-0,87,406528,6,38518,25,0,99,12918,3
12,000,20,90,1580,84,-10,23,1,55,-71,15,-0,88,406912,6,38511,58,0,96,12911,6
12,050,20,98,1577,29,-10,27,1,54,-71,09,-0,89,407311,2,38504,91,0,93,12904,9
12,100,21,05,1573,74,-10,32,1,53,-71,03,-0,90,407614,3,38498,23,0,91,12898,2
12,150,21,13,1570,19,-10,36,1,53,-70,96,-0,91,407959,8,38491,54,0,89,12891,5
12,200,21,21,1566,64,-10,41,1,52,-70,90,-0,92,408293,2,38484,85,0,87,12884,9
12,250,21,28,1563,10,-10,45,1,52,-70,83,-0,93,408586,9,38478,15,0,86,12878,2
12,300,21,36,1559,56,-10,50,1,54,-70,77,-0,94,406696,0,38471,43,0,86,12871,4
12,350,21,44,1556,02,-10,55,1,55,-70,71,-0,95,409277,3,38464,72,0,85,12864,7
12,400,21,51,1552,49,-10,60,1,55,-70,64,-0,96,409588,9,38458,01,0,85,12858,0
12,450,21,59,1548,96,-10,64,1,55,-70,58,-0,97,409889,6,38451,29,0,84,12851,3
12,500,21,67,1545,43,-10,69,1,56,-70,51,-0,98,410179,8,38444,57,0,83,12844,6
12,550,21,75,1541,90,-10,74,1,56,-70,44,-0,99,410403,9,38437,84,0,82,12837,8
12,600,21,82,1538,38,-10,79,1,57,-70,37,-1,00,410700,5,38431,11,0,80,12831,1
12,650,21,90,1534,87,-10,84,1,57,-70,31,-1,01,410959,1,38424,38,0,78,12824,4
12,700,21,98,1531,35,-10,89,1,58,-70,24,-1,02,411179,6,38417,64,0,76,12817,6
12,750,22,06,1527,84,-10,95,1,58,-70,17,-1,03,411445,4,38410,89,0,74,12810,9
12,800,22,14,1524,34,-11,00,1,59,-70,10,-1,03,411701,6,38404,14,0,71,12804,1
12,850,22,22,1520,83,-11,05,1,59,-70,03,-1,04,411893,8,38397,40,0,69,12797,4
12,900,22,30,1517,33,-11,10,1,60,-69,96,-1,05,412159,2,38390,64,0,66,12790,6
12,950,22,38,1513,84,-11,15,1,60,-69,89,-1,05,412360,5,38383,88,0,64,12783,9
13,000,22,46,1510,34,-11,21,1,61,-69,82,-1,06,412552,9,38377,12,0,61,12777,1
13,050,22,54,1506,86,-11,26,1,61,-69,75,-1,06,412736,4,38370,35,0,59,12770,4
13,100,22,62,1503,37,-11,31,1,62,-69,68,-1,07,412966,8,38363,59,0,57,12763,6
13,150,22,70,1499,89,-11,37,1,62,-69,60,-1,07,413133,9,38356,81,0,55,12756,8
13,200,22,78,1496,41,-11,42,1,63,-69,53,-1,07,413347,9,38350,04,0,54,12750,0
13,250,22,86,1492,93,-11,47,1,64,-69,46,-1,08,413526,5,38343,26,0,53,12743,3
13,300,22,95,1489,46,-11,53,1,64,-69,39,-1,05,414914,5,38336,45,0,53,12736,5
13,350,23,03,1486,00,-11,58,1,65,-69,32,-1,05,413972,3,38329,66,0,52,12729,7
13,400,23,11,1482,53,-11,63,1,66,-69,25,-1,05,414124,8,38322,88,0,52,12722,9
13,450,23,19,1479,07,-11,68,1,66,-69,17,-1,04,414297,3,38316,09,0,51,12716,1
13,500,23,28,1475,61,-11,74,1,67,-69,10,-1,04,414434,9,38309,29,0,50,12709,3
13,550,23,36,1472,16,-11,79,1,67,-69,02,-1,04,414565,9,38302,50,0,48,12702,5
13,600,23,45,1468,71,-11,84,1,68,-68,95,-1,04,414745,2,38295,70,0,47,12695,7
13,650,23,53,1465,27,-11,89,1,68,-68,88,-1,03,414917,4,38288,90,0,45,12688,9
