time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
1,000,-15,23,2403,28,11,71,-15,74,-92,06,12,01,845000,0,39515,09,74,50,13915,1
1,050,-16,03,2398,68,12,32,-16,22,-91,71,12,52,845000,0,39501,23,86,83,13901,2
1,100,-16,85,2394,10,12,96,-16,81,-91,54,13,14,845000,0,39487,38,100,36,13887,4
1,150,-17,71,2389,53,13,63,-17,50,-91,59,13,85,845000,0,39473,52,115,08,13873,5
1,200,-18,60,2384,94,14,35,-18,23,-91,93,14,61,845000,0,39459,66,131,01,13859,7
1,250,-19,53,2380,33,15,10,-18,96,-92,56,15,36,845000,0,39445,80,148,13,13845,8
1,300,-20,50,2375,68,15,88,-19,61,-93,51,16,03,845000,0,39431,95,166,43,13832,0
1,350,-21,49,2370,97,16,69,-19,85,-94,72,16,36,845000,0,39418,09,174,09,13818,1
1,400,-22,47,2366,21,17,50,-19,26,-95,81,15,73,845000,0,39404,23,155,39,13804,2
1,450,-23,42,2361,40,18,27,-18,57,-96,60,14,98,845000,0,39390,38,137,92,13790,4
1,500,-24,33,2356,55,19,00,-17,83,-97,08,14,20,845000,0,39376,52,121,71,13776,5
1,550,-25,20,2351,69,19,69,-17,11,-97,27,13,44,845000,0,39362,66,106,77,13762,7
1,600,-26,04,2346,83,20,34,-16,46,-97,22,12,75,845000,0,39348,80,93,09,13748,8
1,650,-26,85,2341,98,20,96,-15,90,-96,96,12,17,845000,0,39334,95,80,66,13735,0
1,700,-27,63,2337,14,21,56,-15,45,-96,55,11,70,845000,0,39321,09,69,50,13721,1
1,750,-28,39,2332,32,22,13,-15,12,-96,03,11,35,845000,0,39307,23,59,59,13707,2
1,800,-29,14,2327,53,22,70,-14,90,-95,46,11,12,845000,0,39293,38,50,93,13693,4
1,850,-29,89,2322,78,23,25,-14,79,-94,85,11,00,845000,0,39279,52,43,53,13679,5
1,900,-30,62,2318,05,23,80,-14,76,-94,22,10,97,845000,0,39265,66,37,37,13665,7
1,950,-31,36,2313,35,24,35,-14,81,-93,61,11,02,826337,9,39251,92,32,47,13651,9
2,000,-32,10,2308,69,24,90,-14,87,-93,03,11,10,799808,1,39238,62,28,75,13638,6
2,050,-32,85,2304,05,25,46,-14,91,-92,49,11,18,777888,3,39225,71,26,11,13625,7
2,100,-33,60,2299,44,26,02,-14,95,-91,97,11,27,762108,1,39213,11,24,41,13613,1
2,150,-34,34,2294,85,26,58,-14,98,-91,46,11,35,753282,3,39200,70,23,60,13600,7
2,200,-35,09,2290,29,27,15,-15,00,-90,96,11,44,751735,9,39188,38,23,63,13588,4
2,250,-35,84,2285,76,27,73,-15,03,-90,46,11,52,757460,6,39176,01,24,49,13576,0
2,300,-36,60,2281,25,28,31,-15,05,-89,94,11,62,770145,6,39163,48,26,23,13563,5
2,350,-37,35,2276,76,28,89,-15,08,-89,40,11,71,789078,1,39150,70,28,90,13550,7
2,400,-38,10,2272,31,29,48,-15,13,-88,84,11,82,812947,1,39137,55,32,61,13537,6
2,450,-38,86,2267,88,30,07,-15,15,-88,24,11,89,839553,6,39123,99,37,49,13524,0
2,500,-39,62,2263,48,30,67,-15,10,-87,62,11,90,845000,0,39110,14,43,59,13510,1
2,550,-40,37,2259,12,31,26,-14,96,-87,01,11,82,845000,0,39096,28,50,92,13496,3
2,600,-41,11,2254,78,31,85,-14,72,-86,43,11,65,845000,0,39082,42,59,47,13482,4
2,650,-41,84,2250,48,32,42,-14,36,-85,91,11,36,845000,0,39068,56,69,25,13468,6
2,700,-42,55,2246,19,32,98,-13,87,-85,49,10,96,845000,0,39054,71,80,24,13454,7
2,750,-43,23,2241,92,33,52,-13,27,-85,21,10,44,845000,0,39040,85,92,46,13440,9
2,800,-43,87,2237,67,34,02,-12,57,-85,12,9,83,845000,0,39026,99,105,88,13427,0
2,850,-44,48,2233,41,34,50,-11,80,-85,27,9,13,845000,0,39013,13,120,53,13413,1
2,900,-45,05,2229,14,34,94,-11,00,-85,71,8,40,845000,0,38999,28,136,38,13399,3
2,950,-45,58,2224,83,35,34,-10,23,-86,45,7,69,845000,0,38985,42,153,43,13385,4
3,000,-46,08,2220,49,35,71,-9,57,-87,49,7,06,845000,0,38971,56,171,63,13371,6
3,050,-46,55,2216,08,36,06,-9,51,-88,74,7,16,845000,0,38957,70,169,06,13357,7
3,100,-47,04,2211,62,36,43,-10,19,-89,77,7,77,845000,0,38943,85,151,07,13343,9
3,150,-47,57,2207,11,36,83,-10,96,-90,49,8,48,845000,0,38929,99,134,32,13330,0
3,200,-48,13,2202,57,37,28,-11,75,-90,92,9,21,845000,0,38916,13,118,84,13316,1
3,250,-48,74,2198,02,37,75,-12,50,-91,07,9,92,845000,0,38902,27,104,64,13302,3
3,300,-49,38,2193,47,38,27,-13,17,-90,98,10,57,845000,0,38888,42,91,71,13288,4
3,350,-50,06,2188,93,38,81,-13,74,-90,70,11,13,845000,0,38874,56,80,05,13274,6
3,400,-50,76,2184,40,39,38,-14,19,-90,28,11,59,845000,0,38860,70,69,66,13260,7
3,450,-51,47,2179,90,39,97,-14,52,-89,77,11,94,845000,0,38846,84,60,54,13246,8
3,500,-52,21,2175,43,40,57,-14,74,-89,19,12,20,845000,0,38832,99,52,69,13233,0
3,550,-52,95,2170,98,41,19,-14,86,-88,58,12,36,845000,0,38819,13,46,10,13219,1
3,600,-53,69,2166,57,41,81,-14,90,-87,95,12,45,845000,0,38805,27,40,76,13205,3
3,650,-54,43,2162,19,42,43,-14,87,-87,32,12,47,839196,3,38791,44,36,69,13191,4
3,700,-55,18,2157,84,43,05,-14,79,-86,71,12,45,822538,3,38777,84,33,86,13177,8
3,750,-55,91,2153,52,43,67,-14,69,-86,12,12,40,811167,3,38764,46,32,25,13164,5
3,800,-56,65,2149,23,44,29,-14,59,-85,54,12,35,806587,2,38751,21,31,83,13151,2
3,850,-57,37,2144,96,44,91,-14,49,-84,96,12,29,809272,6,38737,98,32,59,13138,0
3,900,-58,09,2140,73,45,52,-14,40,-84,37,12,24,818821,7,38724,63,34,53,13124,6
3,950,-58,81,2136,53,46,13,-14,34,-83,76,12,22,833798,3,38711,08,37,68,13111,1
4,000,-59,53,2132,35,46,74,-14,33,-83,13,12,24,845000,0,38697,27,42,07,13097,3
4,050,-60,25,2128,21,47,36,-14,40,-82,51,12,32,845000,0,38683,41,47,70,13083,4
4,100,-60,97,2124,10,47,98,-14,55,-81,90,12,48,845000,0,38669,55,54,58,13069,6
4,150,-61,70,2120,02,48,61,-14,82,-81,33,12,72,845000,0,38655,70,62,69,13055,7
4,200,-62,45,2115,97,49,25,-15,19,-80,83,13,06,845000,0,38641,84,72,04,13041,8
4,250,-63,23,2111,94,49,91,-15,70,-80,43,13,50,845000,0,38627,98,82,63,13028,0
4,300,-64,03,2107,92,50,60,-16,32,-80,17,14,04,845000,0,38614,13,94,44,13014,1
4,350,-64,86,2103,92,51,32,-17,04,-80,11,14,65,845000,0,38600,27,107,49,13000,3
4,400,-65,73,2099,91,52,07,-17,85,-80,29,15,33,845000,0,38586,41,121,77,12986,4
4,450,-66,64,2095,88,52,85,-18,68,-80,75,16,02,845000,0,38572,55,137,27,12972,6
4,500,-67,60,2091,83,53,67,-19,49,-81,51,16,68,845000,0,38558,70,153,97,12958,7
4,550,-68,59,2087,73,54,52,-20,20,-82,56,17,25,845000,0,38544,84,171,80,12944,8
4,600,-69,61,2083,57,55,39,-20,13,-83,82,17,34,845000,0,38530,98,169,05,12931,0
4,650,-70,60,2079,35,56,24,-19,43,-84,86,16,72,845000,0,38517,13,151,35,12917,1
4,700,-71,55,2075,09,57,06,-18,63,-85,60,16,02,845000,0,38503,27,134,87,12903,3
4,750,-72,46,2070,79,57,84,-17,79,-86,04,15,31,845000,0,38489,41,119,68,12889,4
4,800,-73,33,2066,49,58,59,-16,98,-86,21,14,62,845000,0,38475,55,105,78,12875,6
4,850,-74,16,2062,18,59,31,-16,24,-86,14,14,00,845000,0,38461,70,93,16,12861,7
4,900,-74,95,2057,88,59,99,-15,60,-85,88,13,46,845000,0,38447,84,81,82,12847,8
4,950,-75,72,2053,59,60,65,-15,06,-85,48,13,03,845000,0,38433,98,71,77,12834,0
5,000,-76,46,2049,33,61,30,-14,64,-84,97,12,70,845000,0,38420,12,63,00,12820,1
5,050,-77,19,2045,10,61,93,-14,32,-84,40,12,46,845000,0,38406,27,55,51,12806,3
5,100,-77,90,2040,89,62,54,-14,10,-83,79,12,30,845000,0,38392,41,49,29,12792,4
5,150,-78,60,2036,72,63,16,-13,96,-83,16,12,22,845000,0,38378,55,44,35,12778,6
5,200,-79,29,2032,57,63,77,-13,89,-82,52,12,18,845000,0,38364,69,40,68,12764,7
5,250,-79,99,2028,46,64,38,-13,86,-81,89,12,19,835724,3,38350,91,38,28,12750,9
5,300,-80,68,2024,39,64,99,-13,86,-81,26,12,21,828712,8,38337,28,37,14,12737,3
5,350,-81,37,2020,34,65,60,-13,87,-80,64,12,24,827445,8,38323,71,37,24,12723,7
5,400,-82,07,2016,32,66,21,-13,88,-80,02,12,25,831994,2,38310,11,38,59,12710,1
5,450,-82,76,2012,34,66,82,-13,86,-79,39,12,24,841444,1,38296,39,41,18,12696,4
5,500,-83,45,2008,38,67,43,-13,81,-78,75,12,18,845000,0,38282,54,45,03,12682,5
5,550,-84,14,2004,46,68,04,-13,70,-78,12,12,05,845000,0,38268,68,50,14,12668,7
5,600,-84,82,2000,57,68,64,-13,52,-77,51,11,84,844277,3,38254,84,56,51,12654,8
5,650,-85,49,1996,71,69,22,-13,26,-76,95,11,54,843282,3,38241,00,64,13,12641,0
5,700,-86,15,1992,87,69,79,-12,90,-76,45,11,14,842382,9,38227,19,73,00,12627,2
5,750,-86,78,1989,06,70,33,-12,44,-76,06,10,62,841629,9,38213,38,83,12,12613,4
5,800,-87,39,1985,27,70,85,-11,88,-75,80,9,99,841084,6,38199,59,94,47,12599,6
5,850,-87,97,1981,48,71,33,-11,24,-75,74,9,27,840819,1,38185,80,107,07,12585,8
5,900,-88,51,1977,69,71,78,-10,53,-75,91,8,48,840910,1,38172,02,120,90,12572,0
5,950,-89,02,1973,88,72,18,-9,80,-76,35,7,66,841431,0,38158,22,135,96,12558,2
6,000,-89,49,1970,05,72,54,-9,09,-77,08,6,87,842437,3,38144,42,152,26,12544,4
6,050,-89,93,1966,17,72,87,-8,46,-78,12,6,16,843949,9,38130,60,169,78,12530,6
6,100,-90,34,1962,23,73,17,-8,35,-79,38,6,04,845000,0,38116,75,171,67,12516,8
6,150,-90,78,1958,23,73,48,-8,94,-80,47,6,73,845000,0,38102,89,154,10,12502,9
6,200,-91,24,1954,19,73,84,-9,62,-81,27,7,52,845000,0,38089,03,137,83,12489,0
6,250,-91,74,1950,11,74,24,-10,35,-81,78,8,35,845000,0,38075,18,122,87,12475,2
6,300,-92,27,1946,02,74,68,-11,06,-82,00,9,17,845000,0,38061,32,109,21,12461,3
6,350,-92,84,1941,92,75,15,-11,72,-81,99,9,92,845000,0,38047,46,96,85,12447,5
6,400,-93,44,1937,82,75,67,-12,30,-81,78,10,58,845000,0,38033,60,85,79,12433,6
6,450,-94,07,1933,74,76,21,-12,79,-81,42,11,15,845000,0,38019,75,76,03,12419,8
6,500,-94,72,1929,68,76,78,-13,19,-80,95,11,60,845000,0,38005,89,67,56,12405,9
6,550,-95,39,1925,65,77,37,-13,50,-80,41,11,96,845000,0,37992,03,60,39,12392,0
6,600,-96,07,1921,64,77,97,-13,73,-79,82,12,23,845000,0,37978,17,54,50,12378,2
6,650,-96,76,1917,67,78,59,-13,90,-79,19,12,42,845000,0,37964,32,49,91,12364,3
6,700,-97,46,1913,72,79,21,-14,02,-78,56,12,56,844221,8,37950,47,46,60,12350,5
6,750,-98,16,1909,81,79,85,-14,11,-77,92,12,65,843124,6,37936,64,44,58,12336,6
6,800,-98,87,1905,93,80,48,-14,18,-77,27,12,72,842024,6,37922,82,43,84,12322,8
6,850,-99,58,1902,08,81,12,-14,25,-76,63,12,78,840923,8,37909,03,44,38,12309,0
6,900,-100,29,1898,27,81,76,-14,34,-75,99,12,86,839824,2,37895,25,46,19,12295,3
6,950,-101,01,1894,48,82,40,-14,47,-75,36,12,96,838729,4,37881,50,49,27,12281,5
7,000,-101,74,1890,73,83,05,-14,65,-74,74,13,11,837648,0,37867,75,53,61,12267,8
7,050,-102,48,1887,01,83,72,-14,90,-74,15,13,32,836594,9,37854,03,59,21,12254,0
7,100,-103,23,1883,32,84,39,-15,23,-73,60,13,60,835593,9,37840,33,66,07,12240,3
7,150,-104,00,1879,65,85,08,-15,65,-73,12,13,97,834677,4,37826,64,74,18,12226,6
7,200,-104,80,1876,00,85,79,-16,18,-72,73,14,42,833888,1,37812,96,83,53,12213,0
7,250,-105,62,1872,37,86,52,-16,80,-72,48,14,97,833276,8,37799,29,94,14,12199,3
7,300,-106,48,1868,75,87,28,-17,51,-72,41,15,61,832900,7,37785,64,105,98,12185,6
7,350,-107,38,1865,13,88,08,-18,29,-72,55,16,30,832819,3,37771,98,119,06,12172,0
7,400,-108,31,1861,49,88,92,-19,10,-72,95,17,03,833087,1,37758,33,133,38,12158,3
7,450,-109,29,1857,83,89,78,-19,90,-73,63,17,75,833748,2,37744,67,148,93,12144,7
7,500,-110,30,1854,12,90,69,-20,62,-74,61,18,39,834825,8,37730,99,165,72,12131,0
7,550,-111,35,1850,36,91,62,-21,08,-75,85,18,71,836333,6,37717,29,176,31,12117,3
7,600,-112,38,1846,54,92,54,-20,44,-77,01,18,14,838213,4,37703,56,158,86,12103,6
7,650,-113,39,1842,67,93,43,-19,68,-77,90,17,45,839732,8,37689,80,142,72,12089,8
7,700,-114,35,1838,76,94,29,-18,86,-78,50,16,70,840839,7,37676,03,127,89,12076,0
7,750,-115,27,1834,82,95,10,-18,03,-78,82,15,95,841526,4,37662,24,114,37,12062,2
7,800,-116,15,1830,88,95,88,-17,26,-78,90,15,24,841819,0,37648,44,102,16,12048,4
7,850,-117,00,1826,93,96,63,-16,55,-78,78,14,59,841766,4,37634,64,91,26,12034,6
7,900,-117,81,1823,00,97,34,-15,94,-78,49,14,02,841428,3,37620,84,81,67,12020,8
7,950,-118,60,1819,09,98,03,-15,42,-78,08,13,54,840865,4,37607,05,73,37,12007,1
8,000,-119,36,1815,20,98,70,-14,99,-77,59,13,14,840134,6,37593,27,66,38,11993,3
8,050,-120,10,1811,33,99,35,-14,65,-77,04,12,81,839283,8,37579,51,60,69,11979,5
8,100,-120,82,1807,49,99,98,-14,37,-76,45,12,55,838351,3,37565,76,56,29,11965,8
8,150,-121,53,1803,68,100,60,-14,15,-75,84,12,33,837366,0,37552,02,53,18,11952,0
8,200,-122,24,1799,91,101,21,-13,96,-75,22,12,14,836348,8,37538,30,51,36,11938,3
8,250,-122,93,1796,16,101,82,-13,79,-74,59,11,97,835315,1,37524,60,50,82,11924,6
8,300,-123,62,1792,45,102,41,-13,63,-73,97,11,79,834277,0,37510,91,51,55,11910,9
8,350,-124,29,1788,77,103,00,-13,45,-73,35,11,60,833245,3,37497,25,53,56,11897,3
8,400,-124,96,1785,11,103,57,-13,24,-72,75,11,37,832232,1,37483,59,56,85,11883,6
8,450,-125,62,1781,49,104,13,-12,98,-72,17,11,09,831253,9,37469,96,61,39,11870,0
8,500,-126,26,1777,90,104,68,-12,66,-71,64,10,74,830332,8,37456,34,67,20,11856,3
8,550,-126,88,1774,33,105,20,-12,26,-71,16,10,31,829498,6,37442,73,74,27,11842,7
8,600,-127,48,1770,78,105,71,-11,78,-70,77,9,80,828790,3,37429,14,82,60,11829,1
8,650,-128,06,1767,25,106,18,-11,22,-70,49,9,19,828256,3,37415,56,92,18,11815,6
8,700,-128,60,1763,73,106,62,-10,57,-70,38,8,51,827954,4,37401,99,103,00,11802,0
8,750,-129,11,1760,21,107,03,-9,86,-70,46,7,75,827948,1,37388,41,115,07,11788,4
8,800,-129,59,1756,68,107,40,-9,11,-70,77,6,96,828302,8,37374,84,128,39,11774,8
8,850,-130,02,1753,12,107,73,-8,35,-71,35,6,16,829076,4,37361,25,142,95,11761,3
8,900,-130,42,1749,54,108,02,-7,64,-72,22,5,41,830306,3,37347,65,158,74,11747,7
8,950,-130,79,1745,90,108,27,-7,04,-73,36,4,77,831994,0,37334,02,175,73,11734,0
9,000,-131,15,1742,20,108,51,-7,34,-74,63,5,02,834008,6,37320,37,166,69,11720,4
9,050,-131,53,1738,44,108,78,-7,99,-75,66,5,73,835663,6,37306,68,150,50,11706,7
9,100,-131,95,1734,64,109,08,-8,72,-76,41,6,53,836823,4,37292,96,135,61,11693,0
9,150,-132,40,1730,80,109,43,-9,47,-76,88,7,35,837497,3,37279,24,122,04,11679,2
9,200,-132,89,1726,95,109,82,-10,21,-77,10,8,15,837733,6,37265,51,109,78,11665,5
9,250,-133,42,1723,10,110,24,-10,91,-77,10,8,91,837601,8,37251,78,98,84,11651,8
9,300,-133,98,1719,25,110,71,-11,54,-76,93,9,58,837178,0,37238,05,89,22,11638,1
9,350,-134,57,1715,41,111,20,-12,09,-76,62,10,18,836534,2,37224,33,80,90,11624,3
9,400,-135,19,1711,59,111,72,-12,57,-76,21,10,69,835732,3,37210,63,73,89,11610,6
9,450,-135,83,1707,79,112,27,-12,98,-75,72,11,13,834822,4,37196,93,68,19,11596,9
9,500,-136,49,1704,01,112,83,-13,33,-75,19,11,50,833842,6,37183,25,63,78,11583,3
9,550,-137,16,1700,27,113,42,-13,63,-74,62,11,82,832819,8,37169,59,60,67,11569,6
9,600,-137,85,1696,55,114,02,-13,91,-74,04,12,11,831772,9,37155,95,58,85,11556,0
9,650,-138,55,1692,86,114,63,-14,17,-73,45,12,38,830714,9,37142,32,58,32,11542,3
9,700,-139,27,1689,21,115,25,-14,43,-72,86,12,64,829655,5,37128,71,59,07,11528,7
9,750,-139,99,1685,58,115,89,-14,70,-72,29,12,93,828604,0,37115,12,61,11,11515,1
9,800,-140,74,1681,98,116,55,-15,01,-71,73,13,25,827571,6,37101,55,64,41,11501,5
9,850,-141,50,1678,40,117,22,-15,37,-71,21,13,61,826573,2,37087,98,69,00,11488,0
9,900,-142,28,1674,86,117,91,-15,79,-70,74,14,04,825629,7,37074,45,74,84,11474,5
9,950,-143,08,1671,33,118,62,-16,27,-70,34,14,54,824769,3,37060,92,81,96,11460,9
10,000,-143,90,1667,82,119,36,-16,83,-70,04,15,12,824027,9,37047,40,90,33,11447,4
10,050,-144,76,1664,32,120,14,-17,47,-69,88,15,78,823449,1,37033,90,99,97,11433,9
10,100,-145,65,1660,83,120,94,-18,17,-69,90,16,50,823082,9,37020,40,110,85,11420,4
10,150,-146,58,1657,33,121,79,-18,92,-70,12,17,28,822981,9,37006,91,122,99,11406,9
10,200,-147,54,1653,81,122,67,-19,68,-70,59,18,07,823198,6,36993,41,136,38,11393,4
10,250,-148,55,1650,27,123,59,-20,42,-71,32,18,84,823777,3,36979,91,151,01,11379,9
10,300,-149,58,1646,68,124,55,-21,09,-72,33,19,53,824747,5,36966,40,166,89,11366,4
10,350,-150,65,1643,03,125,54,-21,43,-73,58,19,88,826162,3,36952,87,176,05,11352,9
10,400,-151,71,1639,32,126,52,-20,83,-74,76,19,25,828058,6,36939,30,159,60,11339,3
10,450,-152,73,1635,56,127,47,-20,12,-75,67,18,51,829643,9,36925,71,144,48,11325,7
10,500,-153,72,1631,76,128,37,-19,36,-76,32,17,70,830866,6,36912,10,130,67,11312,1
10,550,-154,67,1627,93,129,24,-18,58,-76,70,16,88,831714,0,36898,47,118,19,11298,5
10,600,-155,58,1624,09,130,06,-17,84,-76,86,16,08,832203,6,36884,83,107,03,11284,8
10,650,-156,45,1620,25,130,85,-17,14,-76,82,15,34,832372,9,36871,19,97,18,11271,2
10,700,-157,29,1616,41,131,60,-16,50,-76,62,14,67,832270,2,36857,55,88,65,11257,5
10,750,-158,11,1612,59,132,31,-15,94,-76,31,14,07,831946,6,36843,90,81,44,11243,9
10,800,-158,89,1608,78,133,00,-15,44,-75,90,13,54,831451,0,36830,27,75,53,11230,3
10,850,-159,65,1605,00,133,67,-15,00,-75,43,13,07,830826,8,36816,64,70,94,11216,6
10,900,-160,39,1601,24,134,31,-14,61,-74,93,12,64,830111,4,36803,03,67,64,11203,0
10,950,-161,11,1597,50,134,93,-14,24,-74,39,12,25,829335,9,36789,43,65,65,11189,4
11,000,-161,82,1593,80,135,54,-13,90,-73,84,11,88,828525,9,36775,84,64,96,11175,8
11,050,-162,50,1590,12,136,12,-13,56,-73,30,11,51,827704,1,36762,26,65,56,11162,3
11,100,-163,17,1586,47,136,69,-13,20,-72,76,11,13,826891,9,36748,70,67,44,11148,7
11,150,-163,82,1582,84,137,23,-12,82,-72,25,10,71,826111,5,36735,15,70,62,11135,2
11,200,-164,45,1579,24,137,76,-12,40,-71,78,10,24,825388,1,36721,61,75,08,11121,6
11,250,-165,06,1575,66,138,26,-11,93,-71,37,9,72,824751,3,36708,09,80,82,11108,1
11,300,-165,64,1572,10,138,73,-11,39,-71,04,9,13,824236,8,36694,57,87,83,11094,6
11,350,-166,20,1568,56,139,17,-10,79,-70,83,8,47,823887,1,36681,06,96,12,11081,1
11,400,-166,72,1565,02,139,57,-10,13,-70,76,7,73,823750,9,36667,56,105,68,11067,6
11,450,-167,21,1561,48,139,94,-9,41,-70,87,6,94,823881,4,36654,05,116,50,11054,1
11,500,-167,66,1557,93,140,27,-8,67,-71,20,6,11,824332,4,36640,54,128,59,11040,5
11,550,-168,08,1554,36,140,55,-7,92,-71,78,5,28,825151,9,36627,02,141,95,11027,0
11,600,-168,46,1550,75,140,80,-7,21,-72,62,4,49,826371,6,36613,48,156,56,11013,5
11,650,-168,80,1547,09,141,00,-6,60,-73,72,3,80,827994,9,36599,92,172,44,10999,9
11,700,-169,12,1543,37,141,18,-6,59,-75,01,3,80,829909,9,36586,33,170,80,10986,3
11,750,-169,47,1539,59,141,39,-7,21,-76,12,4,50,831516,9,36572,71,155,12,10972,7
11,800,-169,85,1535,76,141,64,-7,91,-76,97,5,30,832666,7,36559,06,140,79,10959,1
11,850,-170,26,1531,90,141,92,-8,66,-77,55,6,15,833364,5,36545,41,127,79,10945,4
11,900,-170,71,1528,01,142,25,-9,40,-77,88,7,00,833651,3,36531,74,116,12,10931,7
11,950,-171,20,1524,11,142,62,-10,12,-78,00,7,81,833588,4,36518,07,105,80,10918,1
12,000,-171,72,1520,22,143,03,-10,79,-77,94,8,57,833243,6,36504,41,96,80,10904,4
12,050,-172,28,1516,32,143,48,-11,39,-77,73,9,27,832681,5,36490,76,89,13,10890,8
12,100,-172,86,1512,44,143,96,-11,94,-77,42,9,90,831959,9,36477,11,82,79,10877,1
12,150,-173,47,1508,58,144,47,-12,44,-77,03,10,47,831125,6,36463,48,77,77,10863,5
12,200,-174,10,1504,74,145,00,-12,89,-76,58,10,98,830215,8,36449,86,74,06,10849,9
12,250,-174,76,1500,92,145,56,-13,31,-76,10,11,46,829258,0,36436,26,71,68,10836,3
12,300,-175,44,1497,13,146,15,-13,71,-75,60,11,92,828273,5,36422,68,70,60,10822,7
12,350,-176,13,1493,36,146,76,-14,10,-75,09,12,36,827278,5,36409,11,70,83,10809,1
12,400,-176,84,1489,62,147,39,-14,50,-74,60,12,82,826287,6,36395,55,72,36,10795,6
12,450,-177,58,1485,90,148,04,-14,92,-74,13,13,30,825315,4,36382,02,75,19,10782,0
12,500,-178,34,1482,21,148,72,-15,39,-73,70,13,82,824379,1,36368,49,79,31,10768,5
12,550,-179,12,1478,53,149,42,-15,90,-73,33,14,39,823500,8,36354,98,84,73,10755,0
12,600,-179,93,1474,87,150,16,-16,46,-73,05,15,02,822708,1,36341,49,91,43,10741,5
12,650,-180,77,1471,23,150,92,-17,09,-72,88,15,71,822035,9,36328,01,99,42,10728,0
12,700,-181,64,1467,58,151,73,-17,77,-72,86,16,47,821525,5,36314,54,108,68,10714,5
12,750,-182,54,1463,94,152,57,-18,49,-73,02,17,27,821224,8,36301,07,119,23,10701,1
12,800,-183,49,1460,28,153,46,-19,25,-73,40,18,09,821184,1,36287,61,131,05,10687,6
12,850,-184,47,1456,59,154,38,-20,00,-74,02,18,91,821454,4,36274,14,144,13,10674,1
12,900,-185,49,1452,87,155,35,-20,71,-74,90,19,68,822079,0,36260,67,158,49,10660,7
12,950,-186,54,1449,10,156,35,-21,32,-76,03,20,33,823085,6,36247,18,174,07,10647,2
13,000,-187,61,1445,26,157,37,-21,21,-77,32,20,30,824698,0,36233,68,169,38,10633,7
13,050,-188,65,1441,37,158,37,-20,58,-78,41,19,59,826508,7,36220,14,154,09,10620,1
13,100,-189,66,1437,43,159,33,-19,86,-79,24,18,77,828020,2,36206,57,140,13,10606,6
13,150,-190,64,1433,45,160,24,-19,10,-79,80,17,92,829194,7,36192,99,127,50,10593,0
13,200,-191,57,1429,45,161,12,-18,33,-80,13,17,06,830029,1,36179,39,116,22,10579,4
13,250,-192,47,1425,44,161,95,-17,60,-80,25,16,24,830543,6,36165,77,106,27,10565,8
13,300,-193,33,1421,43,162,74,-16,91,-80,19,15,47,830775,1,36152,16,97,67,10552,2
13,350,-194,16,1417,42,163,50,-16,27,-80,00,14,76,830767,5,36138,53,90,40,10538,5
13,400,-194,96,1413,43,164,22,-15,69,-79,70,14,12,830567,1,36124,91,84,47,10524,9
13,450,-195,73,1409,46,164,91,-15,15,-79,32,13,52,830217,8,36111,30,79,86,10511,3
13,500,-196,48,1405,50,165,57,-14,66,-78,89,12,98,829759,2,36097,70,76,59,10497,7
13,550,-197,20,1401,57,166,21,-14,19,-78,43,12,46,829227,0,36084,10,74,64,10484,1
13,600,-197,90,1397,66,166,82,-13,75,-77,96,11,96,828652,6,36070,51,74,01,10470,5
13,650,-198,57,1393,77,167,41,-13,30,-77,48,11,46,828064,9,36056,93,74,70,10456,9
