time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
6,800,99,81,1959,76,-3,04,14,87,-73,06,-0,23,362044,7,38231,25,2,46,12631,3
6,850,100,55,1956,11,-3,05,14,84,-73,06,-0,21,361513,7,38225,32,2,46,12625,3
6,900,101,29,1952,45,-3,06,14,81,-73,05,-0,20,361001,7,38219,40,2,47,12619,4
6,950,102,03,1948,80,-3,07,14,78,-73,05,-0,21,364985,3,38213,46,2,49,12613,5
7,000,102,77,1945,15,-3,08,14,74,-73,04,-0,22,360098,6,38207,55,2,53,12607,6
7,050,103,51,1941,50,-3,09,14,71,-73,04,-0,24,359611,6,38201,66,2,57,12601,7
7,100,104,24,1937,84,-3,11,14,67,-73,04,-0,25,359170,6,38195,77,2,61,12595,8
7,150,104,97,1934,19,-3,12,14,64,-73,03,-0,27,358719,9,38189,88,2,65,12589,9
7,200,105,70,1930,54,-3,13,14,61,-73,03,-0,28,358258,4,38184,00,2,68,12584,0
7,250,106,43,1926,89,-3,15,14,58,-73,03,-0,30,357840,9,38178,13,2,70,12578,1
7,300,107,16,1923,24,-3,16,14,54,-73,03,-0,32,357411,5,38172,27,2,71,12572,3
7,350,107,89,1919,59,-3,18,14,51,-73,02,-0,34,356997,1,38166,41,2,72,12566,4
7,400,108,61,1915,94,-3,20,14,49,-73,02,-0,36,356569,3,38160,57,2,71,12560,6
7,450,109,34,1912,29,-3,22,14,46,-73,02,-0,39,356183,3,38154,73,2,70,12554,7
7,500,110,06,1908,63,-3,24,14,43,-73,02,-0,41,355782,8,38148,89,2,68,12548,9
7,550,110,78,1904,98,-3,26,14,41,-73,02,-0,43,355396,5,38143,06,2,66,12543,1
7,600,111,50,1901,33,-3,28,14,39,-73,02,-0,46,355023,2,38137,24,2,64,12537,2
7,650,112,22,1897,68,-3,30,14,36,-73,02,-0,49,354661,6,38131,42,2,62,12531,4
7,700,112,94,1894,03,-3,33,14,34,-73,03,-0,51,354313,3,38125,61,2,61,12525,6
7,750,113,65,1890,38,-3,35,14,33,-73,03,-0,54,353950,2,38119,80,2,60,12519,8
7,800,114,37,1886,73,-3,38,14,31,-73,03,-0,57,353627,1,38114,00,2,60,12514,0
7,850,115,08,1883,08,-3,41,14,32,-73,04,-0,60,353316,4,38108,21,2,61,12508,2
7,900,115,80,1879,42,-3,44,14,33,-73,04,-0,62,353054,6,38102,40,2,64,12502,4
7,950,116,52,1875,77,-3,47,14,33,-73,04,-0,65,352765,7,38096,61,2,67,12496,6
8,000,117,23,1872,12,-3,51,14,35,-73,04,-0,68,352489,6,38090,83,2,71,12490,8
8,050,117,95,1868,47,-3,54,14,36,-73,05,-0,71,352198,2,38085,05,2,73,12485,1
8,100,118,67,1864,81,-3,58,14,37,-73,05,-0,74,351918,3,38079,28,2,75,12479,3
8,150,119,39,1861,16,-3,62,14,39,-73,06,-0,77,351648,9,38073,52,2,76,12473,5
8,200,120,11,1857,51,-3,66,14,40,-73,06,-0,80,351361,9,38067,75,2,77,12467,8
8,250,120,83,1853,86,-3,70,14,42,-73,07,-0,82,351084,5,38062,00,2,76,12462,0
8,300,121,55,1850,20,-3,74,14,44,-73,07,-0,85,350816,5,38056,24,2,74,12456,2
8,350,122,27,1846,55,-3,78,14,45,-73,08,-0,87,350557,0,38050,49,2,71,12450,5
8,400,123,00,1842,90,-3,83,14,47,-73,08,-0,90,350278,3,38044,75,2,68,12444,8
8,450,123,72,1839,24,-3,87,14,49,-73,09,-0,92,350035,3,38039,01,2,64,12439,0
8,500,124,44,1835,59,-3,92,14,51,-73,09,-0,94,349772,7,38033,27,2,59,12433,3
8,550,125,17,1831,93,-3,96,14,53,-73,10,-0,96,349544,9,38027,54,2,54,12427,5
8,600,125,90,1828,28,-4,01,14,55,-73,11,-0,97,349325,1,38021,81,2,48,12421,8
8,650,126,63,1824,62,-4,06,14,57,-73,11,-0,99,349085,0,38016,09,2,42,12416,1
8,700,127,35,1820,96,-4,11,14,59,-73,12,-1,00,348852,3,38010,36,2,37,12410,4
8,750,128,08,1817,31,-4,16,14,61,-73,13,-1,01,348627,0,38004,65,2,32,12404,7
8,800,128,81,1813,65,-4,21,14,63,-73,13,-1,02,348436,7,37998,94,2,28,12398,9
8,850,129,55,1810,00,-4,26,14,65,-73,14,-1,03,348198,5,37993,22,2,24,12393,2
8,900,130,28,1806,34,-4,31,14,67,-73,15,-1,01,348023,0,37987,52,2,22,12387,5
8,950,131,01,1802,68,-4,37,14,69,-73,16,-1,01,347890,9,37981,79,2,21,12381,8
9,000,131,75,1799,02,-4,42,14,71,-73,17,-1,00,347727,7,37976,09,2,21,12376,1
9,050,132,48,1795,36,-4,47,14,73,-73,17,-0,99,347544,8,37970,39,2,20,12370,4
9,100,133,22,1791,71,-4,51,14,75,-73,18,-0,97,347368,9,37964,70,2,20,12364,7
9,150,133,96,1788,05,-4,56,14,77,-73,19,-0,96,347200,1,37959,00,2,19,12359,0
9,200,134,70,1784,39,-4,61,14,79,-73,20,-0,95,347037,4,37953,30,2,17,12353,3
9,250,135,44,1780,73,-4,66,14,81,-73,20,-0,93,346853,6,37947,62,2,16,12347,6
9,300,136,18,1777,07,-4,70,14,83,-73,21,-0,91,346703,3,37941,94,2,14,12341,9
9,350,136,92,1773,41,-4,75,14,84,-73,22,-0,90,346530,8,37936,25,2,11,12336,3
9,400,137,66,1769,74,-4,79,14,86,-73,23,-0,88,346391,4,37930,57,2,08,12330,6
9,450,138,41,1766,08,-4,84,14,87,-73,24,-0,86,346202,1,37924,90,2,05,12324,9
9,500,139,15,1762,42,-4,88,14,88,-73,25,-0,84,346073,1,37919,22,2,01,12319,2
9,550,139,90,1758,76,-4,92,14,89,-73,26,-0,82,345921,6,37913,55,1,98,12313,6
9,600,140,64,1755,09,-4,96,14,90,-73,25,-0,80,365587,6,37907,66,1,94,12307,7
9,650,141,39,1751,43,-5,00,14,91,-73,23,-0,78,366768,4,37901,66,1,91,12301,7
9,700,142,13,1747,77,-5,04,14,92,-73,21,-0,76,367777,9,37895,64,1,88,12295,6
9,750,142,88,1744,11,-5,08,14,93,-73,19,-0,74,368782,7,37889,60,1,86,12289,6
9,800,143,62,1740,45,-5,11,14,93,-73,17,-0,72,369811,0,37883,54,1,85,12283,5
9,850,144,37,1736,80,-5,15,14,90,-73,15,-0,69,371073,3,37877,45,1,85,12277,5
9,900,145,12,1733,14,-5,18,14,89,-73,12,-0,67,371789,5,37871,36,1,85,12271,4
9,950,145,86,1729,48,-5,22,14,88,-73,09,-0,65,372696,3,37865,25,1,86,12265,3
10,000,146,60,1725,83,-5,25,14,87,-73,07,-0,63,373657,3,37859,14,1,86,12259,1
10,050,147,35,1722,18,-5,28,14,85,-73,04,-0,60,374534,5,37853,00,1,85,12253,0
10,100,148,09,1718,53,-5,31,14,84,-73,01,-0,58,375411,1,37846,86,1,85,12246,9
10,150,148,83,1714,88,-5,34,14,82,-72,98,-0,56,376259,8,37840,70,1,83,12240,7
10,200,149,57,1711,23,-5,36,14,80,-72,94,-0,54,377053,6,37834,52,1,82,12234,5
10,250,150,31,1707,58,-5,39,14,78,-72,91,-0,52,377876,3,37828,33,1,79,12228,3
10,300,151,05,1703,94,-5,42,14,77,-72,87,-0,51,378644,7,37822,13,1,77,12222,1
10,350,151,79,1700,29,-5,44,14,75,-72,84,-0,49,379441,8,37815,91,1,74,12215,9
10,400,152,52,1696,65,-5,47,14,73,-72,80,-0,47,380186,2,37809,69,1,72,12209,7
10,450,153,26,1693,01,-5,49,14,71,-72,76,-0,46,380933,5,37803,45,1,69,12203,5
10,500,153,99,1689,38,-5,51,14,68,-72,72,-0,45,381656,4,37797,20,1,67,12197,2
10,550,154,73,1685,74,-5,53,14,66,-72,68,-0,44,382328,5,37790,93,1,65,12190,9
10,600,155,46,1682,11,-5,56,14,64,-72,64,-0,43,383059,9,37784,66,1,64,12184,7
10,650,156,19,1678,48,-5,58,14,62,-72,60,-0,42,383685,8,37778,37,1,64,12178,4
10,700,156,92,1674,85,-5,60,14,59,-72,56,-0,44,385580,1,37772,05,1,66,12172,1
10,750,157,65,1671,22,-5,62,14,57,-72,52,-0,45,385140,1,37765,74,1,67,12165,7
10,800,158,38,1667,60,-5,64,14,54,-72,47,-0,45,385726,0,37759,42,1,69,12159,4
10,850,159,11,1663,97,-5,67,14,52,-72,42,-0,46,386401,6,37753,09,1,71,12153,1
10,900,159,83,1660,35,-5,69,14,50,-72,38,-0,47,386974,7,37746,75,1,72,12146,8
10,950,160,56,1656,74,-5,71,14,47,-72,33,-0,49,387582,9,37740,40,1,73,12140,4
11,000,161,28,1653,12,-5,74,14,45,-72,28,-0,50,388143,6,37734,04,1,73,12134,0
11,050,162,00,1649,51,-5,76,14,43,-72,23,-0,51,388685,1,37727,68,1,72,12127,7
11,100,162,72,1645,90,-5,79,14,41,-72,18,-0,53,389261,9,37721,30,1,71,12121,3
11,150,163,44,1642,29,-5,82,14,39,-72,13,-0,54,389764,7,37714,91,1,69,12114,9
11,200,164,16,1638,69,-5,84,14,37,-72,08,-0,55,390303,9,37708,52,1,67,12108,5
11,250,164,88,1635,08,-5,87,14,35,-72,02,-0,57,390797,8,37702,11,1,65,12102,1
11,300,165,59,1631,48,-5,90,14,33,-71,97,-0,59,391273,5,37695,70,1,62,12095,7
11,350,166,31,1627,89,-5,93,14,32,-71,92,-0,60,391786,9,37689,28,1,60,12089,3
11,400,167,03,1624,29,-5,96,14,30,-71,86,-0,62,392255,8,37682,86,1,57,12082,9
11,450,167,74,1620,70,-5,99,14,29,-71,81,-0,64,392735,8,37676,42,1,55,12076,4
11,500,168,45,1617,11,-6,02,14,27,-71,75,-0,65,393171,8,37669,98,1,53,12070,0
11,550,169,17,1613,52,-6,06,14,26,-71,69,-0,67,393619,5,37663,53,1,52,12063,5
11,600,169,88,1609,94,-6,09,14,25,-71,64,-0,69,394052,1,37657,07,1,52,12057,1
11,650,170,60,1606,36,-6,13,14,28,-71,58,-0,71,394605,0,37650,58,1,53,12050,6
11,700,171,31,1602,78,-6,16,14,28,-71,52,-0,73,394949,5,37644,11,1,54,12044,1
11,750,172,02,1599,21,-6,20,14,29,-71,46,-0,75,395334,9,37637,63,1,55,12037,6
11,800,172,74,1595,64,-6,24,14,30,-71,40,-0,76,395761,3,37631,15,1,55,12031,2
11,850,173,45,1592,07,-6,27,14,30,-71,34,-0,78,396146,1,37624,66,1,55,12024,7
11,900,174,17,1588,50,-6,31,14,31,-71,28,-0,80,396517,2,37618,16,1,54,12018,2
11,950,174,88,1584,94,-6,35,14,32,-71,22,-0,82,396902,2,37611,65,1,53,12011,7
12,000,175,60,1581,38,-6,40,14,33,-71,16,-0,83,397218,7,37605,14,1,51,12005,1
12,050,176,32,1577,82,-6,44,14,33,-71,09,-0,85,397549,0,37598,63,1,48,11998,6
12,100,177,03,1574,27,-6,48,14,34,-71,03,-0,86,397894,2,37592,11,1,45,11992,1
12,150,177,75,1570,72,-6,52,14,35,-70,97,-0,88,398198,9,37585,59,1,42,11985,6
12,200,178,47,1567,17,-6,57,14,36,-70,90,-0,89,398518,6,37579,05,1,38,11979,1
12,250,179,19,1563,63,-6,61,14,37,-70,84,-0,90,398798,5,37572,52,1,34,11972,5
12,300,179,91,1560,09,-6,66,14,38,-70,77,-0,91,399093,9,37565,98,1,30,11966,0
12,350,180,63,1556,55,-6,70,14,39,-70,71,-0,92,399404,9,37559,43,1,26,11959,4
12,400,181,35,1553,02,-6,75,14,40,-70,64,-0,93,399676,7,37552,88,1,22,11952,9
12,450,182,07,1549,49,-6,80,14,41,-70,57,-0,94,399937,9,37546,33,1,18,11946,3
12,500,182,79,1545,96,-6,84,14,42,-70,51,-0,94,400215,2,37539,77,1,14,11939,8
12,550,183,51,1542,44,-6,89,14,43,-70,44,-0,95,400454,6,37533,20,1,11,11933,2
12,600,184,23,1538,92,-6,94,14,44,-70,37,-0,95,400738,9,37526,64,1,09,11926,6
12,650,184,95,1535,40,-6,99,14,45,-70,31,-0,93,390244,9,37520,04,1,08,11920,0
12,700,185,67,1531,89,-7,03,14,46,-70,24,-0,92,401277,8,37513,46,1,07,11913,5
12,750,186,40,1528,38,-7,08,14,47,-70,17,-0,92,401556,9,37506,88,1,05,11906,9
12,800,187,12,1524,87,-7,12,14,48,-70,10,-0,91,401744,1,37500,30,1,04,11900,3
12,850,187,85,1521,37,-7,17,14,49,-70,03,-0,91,401977,5,37493,70,1,03,11893,7
12,900,188,57,1517,87,-7,22,14,50,-69,96,-0,90,402174,0,37487,11,1,01,11887,1
12,950,189,30,1514,37,-7,26,14,51,-69,89,-0,89,402389,3,37480,52,0,99,11880,5
13,000,190,02,1510,88,-7,30,14,52,-69,82,-0,89,402623,2,37473,92,0,97,11873,9
13,050,190,75,1507,39,-7,35,14,52,-69,75,-0,88,402793,6,37467,32,0,95,11867,3
13,100,191,47,1503,90,-7,39,14,53,-69,67,-0,87,402982,8,37460,71,0,92,11860,7
13,150,192,20,1500,42,-7,44,14,54,-69,60,-0,86,403164,1,37454,10,0,89,11854,1
13,200,192,93,1496,94,-7,48,14,54,-69,53,-0,85,403337,2,37447,49,0,87,11847,5
13,250,193,65,1493,47,-7,52,14,55,-69,46,-0,84,403502,5,37440,88,0,84,11840,9
13,300,194,38,1490,00,-7,56,14,55,-69,38,-0,84,403715,1,37434,26,0,82,11834,3
13,350,195,11,1486,53,-7,60,14,55,-69,31,-0,83,403865,2,37427,64,0,80,11827,6
13,400,195,84,1483,07,-7,65,14,55,-69,24,-0,82,404008,1,37421,02,0,78,11821,0
13,450,196,56,1479,61,-7,69,14,56,-69,16,-0,81,404143,9,37414,40,0,77,11814,4
13,500,197,29,1476,15,-7,73,14,56,-69,09,-0,80,404300,7,37407,77,0,76,11807,8
13,550,198,02,1472,70,-7,77,14,53,-69,02,-0,79,403930,2,37401,11,0,76,11801,1
13,600,198,75,1469,25,-7,81,14,52,-68,95,-0,78,404675,9,37394,48,0,76,11794,5
13,650,199,47,1465,80,-7,84,14,52,-68,87,-0,77,404781,6,37387,84,0,76,11787,8
13,700,200,20,1462,36,-7,88,14,51,-68,80,-0,76,404935,8,37381,20,0,75,11781,2
