time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,24,2495,01,0,27,4,78,-99,44,5,22,845000,0,39140,80,9,75,13540,8
0,100,0,48,2490,06,0,52,4,59,-98,83,5,07,845000,0,39126,95,9,43,13526,9
0,150,0,70,2485,13,0,77,4,41,-98,22,4,93,845000,0,39113,09,9,01,13513,1
0,200,0,92,2480,24,1,02,4,26,-97,61,4,80,845000,0,39099,23,8,51,13499,2
0,250,1,13,2475,37,1,25,4,11,-97,00,4,70,845000,0,39085,37,7,97,13485,4
0,300,1,33,2470,54,1,49,3,98,-96,38,4,60,845000,0,39071,52,7,39,13471,5
0,350,1,53,2465,73,1,71,3,87,-95,75,4,52,845000,0,39057,66,6,80,13457,7
0,400,1,72,2460,96,1,94,3,76,-95,13,4,45,845000,0,39043,80,6,21,13443,8
0,450,1,90,2456,22,2,16,3,67,-94,51,4,39,845000,0,39029,94,5,62,13429,9
0,500,2,09,2451,51,2,38,3,59,-93,88,4,34,845000,0,39016,09,5,05,13416,1
0,550,2,26,2446,83,2,59,3,52,-93,26,4,30,833790,6,39002,33,4,50,13402,3
0,600,2,44,2442,18,2,81,3,46,-92,65,4,28,822545,9,38988,77,3,98,13388,8
0,650,2,61,2437,57,3,02,3,40,-92,06,4,25,811565,3,38975,38,3,49,13375,4
0,700,2,78,2432,98,3,23,3,36,-91,48,4,24,800846,2,38962,17,3,03,13362,2
0,750,2,95,2428,42,3,44,3,32,-90,92,4,23,789095,6,38949,14,2,60,13349,1
0,800,3,11,2423,88,3,66,3,29,-90,37,4,23,776358,1,38936,32,2,22,13336,3
0,850,3,27,2419,38,3,87,3,26,-89,84,4,23,763997,8,38923,70,1,88,13323,7
0,900,3,44,2414,90,4,08,3,24,-89,33,4,27,761046,9,38911,24,1,58,13311,2
0,950,3,60,2410,45,4,29,3,21,-88,83,4,26,740548,3,38899,02,1,34,13299,0
1,000,3,76,2406,02,4,51,3,19,-88,34,4,25,729279,4,38886,98,1,17,13287,0
1,050,3,92,2401,61,4,72,3,17,-87,87,4,26,718358,9,38875,12,1,11,13275,1
1,100,4,08,2397,23,4,93,3,14,-87,41,4,28,707833,6,38863,44,1,17,13263,4
1,150,4,23,2392,87,5,15,3,11,-86,96,4,31,697638,1,38851,93,1,34,13251,9
1,200,4,39,2388,53,5,36,3,16,-86,54,4,35,688208,6,38840,54,1,57,13240,5
1,250,4,55,2384,22,5,58,3,19,-86,12,4,40,678174,3,38829,34,1,80,13229,3
1,300,4,71,2379,92,5,80,3,21,-85,71,4,44,668810,0,38818,31,2,00,13218,3
1,350,4,87,2375,65,6,03,3,24,-85,32,4,49,659660,1,38807,43,2,17,13207,4
1,400,5,03,2371,39,6,25,3,28,-84,93,4,53,650765,3,38796,70,2,30,13196,7
1,450,5,20,2367,15,6,48,3,31,-84,56,4,58,642141,1,38786,11,2,39,13186,1
1,500,5,36,2362,93,6,71,3,34,-84,20,4,62,633747,5,38775,66,2,45,13175,7
1,550,5,53,2358,73,6,94,3,37,-83,85,4,66,625601,3,38765,34,2,49,13165,3
1,600,5,70,2354,55,7,18,3,40,-83,51,4,70,617663,6,38755,16,2,49,13155,2
1,650,5,87,2350,38,7,41,3,42,-83,18,4,73,609979,8,38745,10,2,48,13145,1
1,700,6,04,2346,23,7,65,3,45,-82,86,4,77,602539,7,38735,16,2,45,13135,2
1,750,6,21,2342,09,7,89,3,48,-82,55,4,80,595279,1,38725,35,2,40,13125,4
1,800,6,39,2337,97,8,13,3,50,-82,25,4,82,588243,8,38715,66,2,35,13115,7
1,850,6,56,2333,87,8,37,3,53,-81,95,4,85,581425,1,38706,07,2,28,13106,1
1,900,6,74,2329,78,8,61,3,55,-81,67,4,87,574786,6,38696,60,2,20,13096,6
1,950,6,92,2325,70,8,86,3,57,-81,39,4,89,568347,3,38687,24,2,13,13087,2
2,000,7,10,2321,64,9,10,3,59,-81,12,4,91,562099,5,38677,98,2,04,13078,0
2,050,7,28,2317,59,9,35,3,62,-80,86,4,93,556035,3,38668,82,1,96,13068,8
2,100,7,46,2313,55,9,60,3,64,-80,61,4,94,550147,1,38659,75,1,88,13059,8
2,150,7,64,2309,53,9,84,3,66,-80,37,4,96,544455,2,38650,79,1,80,13050,8
2,200,7,83,2305,52,10,09,3,67,-80,13,4,97,538897,5,38641,91,1,72,13041,9
2,250,8,01,2301,51,10,34,3,69,-79,90,4,98,533521,6,38633,13,1,65,13033,1
2,300,8,20,2297,53,10,59,3,71,-79,67,4,98,528320,9,38624,42,1,58,13024,4
2,350,8,38,2293,55,10,84,3,73,-79,45,4,99,523234,0,38615,81,1,52,13015,8
2,400,8,57,2289,58,11,09,3,75,-79,24,4,99,518309,2,38607,27,1,47,13007,3
2,450,8,76,2285,62,11,34,3,77,-79,04,5,00,513540,0,38598,82,1,43,12998,8
2,500,8,95,2281,68,11,59,3,78,-78,84,4,96,506176,5,38590,41,1,40,12990,4
