time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,17,2495,01,-0,04,3,49,-99,61,-0,80,653996,7,38982,35,7,43,13382,4
0,100,0,35,2490,04,-0,08,3,49,-99,22,-0,85,655781,1,38971,62,7,80,13371,6
0,150,0,52,2485,09,-0,12,3,49,-98,83,-0,90,659748,0,38960,84,8,42,13360,8
0,200,0,70,2480,16,-0,17,3,49,-98,43,-0,95,665974,1,38949,97,9,32,13350,0
0,250,0,87,2475,25,-0,22,3,49,-98,02,-1,00,674526,4,38938,98,10,53,13339,0
0,300,1,05,2470,36,-0,27,3,49,-97,59,-1,05,685417,4,38927,82,12,10,13327,8
0,350,1,22,2465,49,-0,32,3,50,-97,15,-1,11,698545,8,38916,47,14,09,13316,5
0,400,1,40,2460,64,-0,38,3,52,-96,70,-1,16,713618,9,38904,88,16,56,13304,9
0,450,1,57,2455,82,-0,44,3,54,-96,22,-1,23,730061,4,38893,04,19,61,13293,0
0,500,1,75,2451,02,-0,50,3,58,-95,73,-1,29,746938,8,38880,91,23,35,13280,9
0,550,1,93,2446,25,-0,57,3,63,-95,21,-1,35,762945,1,38868,52,27,92,13268,5
0,600,2,11,2441,50,-0,64,3,69,-94,67,-1,42,776522,4,38855,89,33,46,13255,9
0,650,2,30,2436,78,-0,71,3,73,-94,12,-1,44,786090,8,38843,06,40,12,13243,1
0,700,2,49,2432,09,-0,78,3,67,-93,56,-1,37,787909,8,38830,14,47,92,13230,2
0,750,2,67,2427,42,-0,85,3,52,-93,03,-1,21,786867,0,38817,24,56,88,13217,2
0,800,2,84,2422,78,-0,90,3,24,-92,55,-0,93,785950,9,38804,35,66,98,13204,4
0,850,2,99,2418,16,-0,94,2,85,-92,15,-0,54,785219,1,38791,47,78,22,13191,5
0,900,3,12,2413,56,-0,95,2,35,-91,89,-0,03,784732,8,38778,60,90,59,13178,6
0,950,3,22,2408,97,-0,94,1,74,-91,81,0,57,784543,3,38765,74,104,10,13165,7
1,000,3,29,2404,38,-0,89,1,06,-91,95,1,24,784666,8,38752,88,118,75,13152,9
1,050,3,33,2399,77,-0,81,0,34,-92,35,1,94,785105,3,38740,01,134,52,13140,0
1,100,3,33,2395,14,-0,70,-0,37,-93,03,2,63,785933,9,38727,13,151,42,13127,1
1,150,3,29,2390,46,-0,55,-0,99,-94,00,3,24,787223,0,38714,23,169,44,13114,2
1,200,3,23,2385,74,-0,38,-1,10,-95,19,3,34,789056,5,38701,31,171,56,13101,3
1,250,3,19,2380,95,-0,23,-0,52,-96,22,2,74,790987,6,38688,36,153,52,13088,4
1,300,3,18,2376,12,-0,11,0,17,-96,96,2,04,792437,0,38675,38,136,66,13075,4
1,350,3,21,2371,26,-0,03,0,89,-97,43,1,32,793301,9,38662,38,121,01,13062,4
1,400,3,27,2366,38,0,02,1,59,-97,62,0,62,793515,9,38649,37,106,57,13049,4
1,450,3,37,2361,50,0,04,2,23,-97,59,-0,02,793174,6,38636,36,93,34,13036,4
1,500,3,49,2356,62,0,02,2,78,-97,36,-0,57,792458,8,38623,37,81,31,13023,4
1,550,3,64,2351,77,-0,02,3,22,-97,00,-1,01,791504,6,38610,38,70,48,13010,4
1,600,3,81,2346,93,-0,08,3,55,-96,54,-1,34,790409,9,38597,42,60,85,12997,4
1,650,4,00,2342,11,-0,15,3,77,-96,02,-1,57,789246,3,38584,47,52,42,12984,5
1,700,4,19,2337,32,-0,23,3,90,-95,46,-1,69,788064,2,38571,54,45,18,12971,5
1,750,4,39,2332,57,-0,32,3,94,-94,90,-1,74,784868,2,38558,64,39,12,12958,6
1,800,4,58,2327,83,-0,40,3,92,-94,34,-1,71,777447,4,38545,84,34,24,12945,8
1,850,4,78,2323,13,-0,49,3,85,-93,79,-1,64,768679,5,38533,17,30,53,12933,2
1,900,4,97,2318,46,-0,57,3,80,-93,25,-1,57,760213,6,38520,64,27,91,12920,7
1,950,5,16,2313,81,-0,65,3,75,-92,73,-1,49,753439,4,38508,25,26,27,12908,3
2,000,5,34,2309,18,-0,72,3,71,-92,21,-1,41,749327,0,38495,94,25,58,12895,9
2,050,5,53,2304,58,-0,79,3,67,-91,69,-1,33,748357,3,38483,66,25,79,12883,7
2,100,5,71,2300,01,-0,85,3,63,-91,18,-1,25,750515,3,38471,38,26,90,12871,4
