time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,42,2495,00,-0,18,8,46,-99,86,-3,66,463195,9,39536,14,1,81,13936,1
0,100,0,85,2490,01,-0,37,8,46,-99,73,-3,67,463500,4,39528,55,1,85,13928,5
0,150,1,27,2485,03,-0,55,8,45,-99,59,-3,68,464003,7,39520,94,1,93,13920,9
0,200,1,69,2480,06,-0,73,8,45,-99,45,-3,70,464730,8,39513,33,2,05,13913,3
0,250,2,11,2475,09,-0,92,8,44,-99,31,-3,71,465711,9,39505,70,2,20,13905,7
0,300,2,54,2470,12,-1,11,8,44,-99,17,-3,73,466983,8,39498,05,2,40,13898,1
0,350,2,96,2465,17,-1,29,8,43,-99,02,-3,74,468588,3,39490,39,2,66,13890,4
0,400,3,38,2460,22,-1,48,8,43,-98,88,-3,75,470572,8,39482,69,2,98,13882,7
0,450,3,80,2455,28,-1,67,8,42,-98,73,-3,77,472991,2,39474,95,3,36,13875,0
0,500,4,22,2450,35,-1,86,8,42,-98,58,-3,78,475906,1,39467,17,3,83,13867,2
0,550,4,64,2445,42,-2,05,8,41,-98,42,-3,80,479389,6,39459,34,4,38,13859,3
0,600,5,06,2440,51,-2,24,8,41,-98,26,-3,81,483529,1,39451,45,5,04,13851,4
0,650,5,48,2435,60,-2,43,8,41,-98,09,-3,83,488426,3,39443,48,5,82,13843,5
0,700,5,90,2430,70,-2,62,8,41,-97,92,-3,85,494202,0,39435,41,6,73,13835,4
0,750,6,32,2425,81,-2,81,8,41,-97,74,-3,87,500996,0,39427,25,7,81,13827,3
0,800,6,74,2420,92,-3,01,8,41,-97,55,-3,89,508967,1,39418,97,9,07,13819,0
0,850,7,17,2416,05,-3,20,8,41,-97,35,-3,91,518289,5,39410,54,10,55,13810,5
0,900,7,59,2411,19,-3,40,8,42,-97,13,-3,94,529142,3,39401,95,12,30,13802,0
0,950,8,01,2406,34,-3,59,8,43,-96,90,-3,97,541687,9,39393,16,14,35,13793,2
1,000,8,43,2401,50,-3,79,8,44,-96,66,-4,00,556034,7,39384,16,16,77,13784,2
1,050,8,85,2396,67,-3,99,8,46,-96,39,-4,04,572174,9,39374,90,19,62,13774,9
1,100,9,27,2391,86,-4,20,8,49,-96,11,-4,08,589898,3,39365,36,23,00,13765,4
1,150,9,70,2387,06,-4,40,8,52,-95,80,-4,12,608696,4,39355,52,27,00,13755,5
1,200,10,13,2382,28,-4,61,8,57,-95,46,-4,16,627695,3,39345,38,31,74,13745,4
1,250,10,56,2377,52,-4,82,8,61,-95,11,-4,20,645674,6,39334,92,37,35,13734,9
1,300,10,99,2372,77,-5,03,8,60,-94,73,-4,18,659573,1,39324,19,43,89,13724,2
1,350,11,42,2368,04,-5,24,8,51,-94,35,-4,10,659208,9,39313,38,51,38,13713,4
1,400,11,84,2363,33,-5,44,8,34,-94,00,-3,93,658909,5,39302,58,59,81,13702,6
1,450,12,25,2358,64,-5,63,8,07,-93,69,-3,69,658700,2,39291,78,69,19,13691,8
1,500,12,64,2353,96,-5,80,7,72,-93,46,-3,36,658610,7,39280,98,79,51,13681,0
1,550,13,02,2349,29,-5,96,7,28,-93,33,-2,95,658673,9,39270,18,90,77,13670,2
1,600,13,37,2344,63,-6,10,6,77,-93,33,-2,46,658924,9,39259,38,102,97,13659,4
1,650,13,69,2339,96,-6,21,6,19,-93,50,-1,92,659397,8,39248,57,116,11,13648,6
1,700,13,99,2335,28,-6,29,5,58,-93,86,-1,36,660122,4,39237,75,130,18,13637,8
1,750,14,25,2330,57,-6,34,4,97,-94,43,-0,79,661118,9,39226,92,145,19,13626,9
1,800,14,49,2325,83,-6,37,4,41,-95,21,-0,26,662389,0,39216,07,161,14,13616,1
1,850,14,69,2321,04,-6,37,3,93,-96,20,0,17,663910,9,39205,20,177,94,13605,2
1,900,14,90,2316,21,-6,37,4,27,-97,25,-0,09,665327,3,39194,30,164,91,13594,3
1,950,15,12,2311,32,-6,38,4,81,-98,11,-0,60,666381,1,39183,38,148,87,13583,4
2,000,15,38,2306,40,-6,43,5,40,-98,75,-1,17,667079,7,39172,45,133,84,13572,5
2,050,15,66,2301,45,-6,50,6,01,-99,18,-1,76,667441,3,39161,52,119,81,13561,5
2,100,15,98,2296,48,-6,60,6,61,-99,41,-2,33,667513,0,39150,57,106,78,13550,6
2,150,16,32,2291,51,-6,73,7,15,-99,46,-2,85,667355,7,39139,63,94,76,13539,6
2,200,16,69,2286,54,-6,89,7,63,-99,38,-3,30,667033,1,39128,69,83,75,13528,7
2,250,17,09,2281,58,-7,06,8,03,-99,17,-3,68,666603,4,39117,76,73,73,13517,8
2,300,17,49,2276,62,-7,25,8,34,-98,89,-3,98,666115,6,39106,83,64,71,13506,8
2,350,17,92,2271,69,-7,46,8,57,-98,55,-4,20,665607,3,39095,91,56,69,13495,9
2,400,18,35,2266,77,-7,67,8,72,-98,18,-4,35,665105,2,39085,01,49,66,13485,0
2,450,18,79,2261,87,-7,89,8,81,-97,78,-4,43,664626,3,39074,11,43,62,13474,1
2,500,19,23,2256,99,-8,11,8,83,-97,39,-4,45,657209,8,39063,26,38,57,13463,3
2,550,19,67,2252,13,-8,34,8,81,-97,00,-4,43,646177,1,39052,59,34,49,13452,6
2,600,20,11,2247,29,-8,56,8,75,-96,64,-4,38,635831,4,39042,09,31,36,13442,1
2,650,20,55,2242,47,-8,77,8,70,-96,28,-4,33,627231,3,39031,74,29,13,13431,7
2,700,20,98,2237,66,-8,99,8,65,-95,93,-4,28,621096,4,39021,52,27,73,13421,5
2,750,21,41,2232,88,-9,20,8,61,-95,59,-4,23,617864,0,39011,37,27,11,13411,4
2,800,21,84,2228,10,-9,41,8,56,-95,25,-4,18,617729,9,39001,25,27,26,13401,3
2,850,22,27,2223,35,-9,62,8,52,-94,91,-4,12,620681,4,38991,10,28,19,13391,1
2,900,22,69,2218,61,-9,82,8,47,-94,57,-4,07,626498,1,38980,88,29,90,13380,9
2,950,23,11,2213,89,-10,03,8,42,-94,21,-4,02,634724,2,38970,53,32,46,13370,5
3,000,23,53,2209,19,-10,23,8,37,-93,84,-3,97,644621,4,38960,04,35,93,13360,0
3,050,23,95,2204,51,-10,42,8,36,-93,46,-3,95,655063,9,38949,38,40,34,13349,4
3,100,24,37,2199,85,-10,62,8,41,-93,07,-3,99,659967,1,38938,57,45,70,13338,6
3,150,24,79,2195,20,-10,82,8,51,-92,69,-4,08,659486,0,38927,76,52,03,13327,8
3,200,25,22,2190,58,-11,03,8,69,-92,33,-4,23,658986,7,38916,95,59,32,13317,0
3,250,25,66,2185,97,-11,25,8,95,-92,01,-4,46,658483,6,38906,15,67,56,13306,2
3,300,26,12,2181,37,-11,48,9,28,-91,75,-4,77,657997,6,38895,36,76,75,13295,4
3,350,26,59,2176,79,-11,73,9,70,-91,58,-5,15,657554,3,38884,57,86,90,13284,6
3,400,27,09,2172,21,-12,00,10,20,-91,53,-5,61,657185,0,38873,80,98,00,13273,8
3,450,27,61,2167,64,-12,29,10,75,-91,62,-6,12,656925,3,38863,03,110,04,13263,0
3,500,28,17,2163,05,-12,61,11,35,-91,88,-6,68,656813,2,38852,26,123,03,13252,3
3,550,28,75,2158,44,-12,96,11,97,-92,34,-7,25,656888,9,38841,48,136,96,13241,5
3,600,29,36,2153,81,-13,33,12,56,-93,01,-7,80,657191,3,38830,71,151,83,13230,7
3,650,30,01,2149,14,-13,74,13,10,-93,88,-8,29,657755,6,38819,93,167,64,13219,9
3,700,30,67,2144,42,-14,16,13,36,-94,94,-8,54,658677,8,38809,14,175,66,13209,1
3,750,31,33,2139,65,-14,58,12,88,-95,92,-8,09,660334,2,38798,33,159,43,13198,3
3,800,31,96,2134,83,-14,97,12,31,-96,72,-7,55,661872,8,38787,49,144,21,13187,5
3,850,32,56,2129,98,-15,33,11,70,-97,30,-6,97,663225,7,38776,63,130,01,13176,6
3,900,33,13,2125,10,-15,66,11,07,-97,67,-6,39,664348,5,38765,74,116,81,13165,7
3,950,33,67,2120,22,-15,97,10,48,-97,86,-5,82,665221,1,38754,84,104,62,13154,8
4,000,34,18,2115,32,-16,25,9,93,-97,89,-5,31,665844,1,38743,93,93,44,13143,9
4,050,34,66,2110,43,-16,50,9,45,-97,78,-4,85,666234,0,38733,02,83,27,13133,0
4,100,35,12,2105,54,-16,73,9,05,-97,58,-4,47,666417,9,38722,09,74,11,13122,1
4,150,35,57,2100,67,-16,95,8,72,-97,29,-4,15,666428,1,38711,16,65,95,13111,2
4,200,36,00,2095,82,-17,15,8,47,-96,95,-3,91,666297,8,38700,23,58,80,13100,2
4,250,36,41,2090,98,-17,34,8,29,-96,58,-3,73,666058,3,38689,31,52,65,13089,3
4,300,36,83,2086,16,-17,52,8,16,-96,18,-3,61,665736,8,38678,39,47,50,13078,4
4,350,37,23,2081,36,-17,70,8,09,-95,78,-3,53,665356,0,38667,48,43,35,13067,5
4,400,37,63,2076,58,-17,88,8,06,-95,37,-3,50,661409,5,38656,61,40,19,13056,6
4,450,38,04,2071,82,-18,05,8,06,-94,97,-3,49,656320,3,38645,81,38,02,13045,8
4,500,38,44,2067,08,-18,23,8,07,-94,57,-3,50,652926,9,38635,08,36,83,13035,1
4,550,38,85,2062,37,-18,40,8,10,-94,18,-3,51,651700,3,38624,39,36,61,13024,4
4,600,39,25,2057,67,-18,58,8,12,-93,79,-3,53,652766,2,38613,70,37,36,13013,7
4,650,39,66,2052,99,-18,75,8,13,-93,39,-3,53,655896,7,38602,98,39,08,13003,0
4,700,40,06,2048,33,-18,93,8,12,-92,99,-3,50,660556,3,38592,18,41,77,12992,2
4,750,40,47,2043,69,-19,10,8,07,-92,58,-3,45,661854,3,38581,33,45,44,12981,3
4,800,40,87,2039,07,-19,27,7,98,-92,19,-3,35,661478,0,38570,48,50,08,12970,5
4,850,41,27,2034,47,-19,44,7,84,-91,81,-3,21,661158,3,38559,64,55,70,12959,6
4,900,41,65,2029,89,-19,59,7,64,-91,45,-3,00,660914,3,38548,80,62,29,12948,8
4,950,42,03,2025,32,-19,74,7,36,-91,14,-2,72,660768,4,38537,97,69,84,12938,0
5,000,42,39,2020,77,-19,87,7,01,-90,89,-2,38,660745,9,38527,14,78,37,12927,1
5,050,42,73,2016,23,-19,97,6,59,-90,72,-1,96,660874,6,38516,31,87,86,12916,3
5,100,43,05,2011,70,-20,06,6,10,-90,67,-1,47,661182,9,38505,48,98,32,12905,5
5,150,43,34,2007,16,-20,12,5,54,-90,75,-0,93,661697,9,38494,63,109,74,12894,6
5,200,43,60,2002,62,-20,15,4,94,-91,01,-0,35,662441,3,38483,78,122,12,12883,8
5,250,43,83,1998,06,-20,16,4,33,-91,45,0,25,663425,1,38472,91,135,46,12872,9
5,300,44,03,1993,47,-20,13,3,72,-92,09,0,83,664646,9,38462,02,149,76,12862,0
5,350,44,20,1988,85,-20,07,3,17,-92,95,1,36,666089,2,38451,11,165,01,12851,1
5,400,44,35,1984,17,-19,99,2,79,-93,99,1,79,667725,8,38440,18,178,40,12840,2
5,450,44,50,1979,45,-19,92,3,23,-95,03,1,34,669172,4,38429,22,162,70,12829,2
5,500,44,68,1974,67,-19,86,3,78,-95,88,0,79,670270,8,38418,23,147,73,12818,2
5,550,44,88,1969,86,-19,84,4,38,-96,51,0,18,670969,9,38407,24,133,79,12807,2
5,600,45,11,1965,03,-19,84,5,00,-96,95,-0,43,671296,4,38396,23,120,88,12796,2
5,650,45,38,1960,17,-19,88,5,60,-97,19,-1,03,671309,8,38385,23,109,00,12785,2
5,700,45,67,1955,31,-19,95,6,16,-97,27,-1,58,671080,6,38374,23,98,15,12774,2
5,750,46,00,1950,45,-20,04,6,67,-97,22,-2,08,670677,2,38363,23,88,32,12763,2
5,800,46,34,1945,59,-20,15,7,12,-97,05,-2,52,670159,4,38352,24,79,51,12752,2
5,850,46,71,1940,74,-20,29,7,49,-96,80,-2,88,669575,7,38341,26,71,73,12741,3
5,900,47,09,1935,91,-20,44,7,80,-96,50,-3,18,668962,3,38330,29,64,96,12730,3
5,950,47,49,1931,09,-20,61,8,05,-96,14,-3,42,668344,6,38319,32,59,21,12719,3
6,000,47,89,1926,30,-20,78,8,25,-95,76,-3,61,667737,8,38308,37,54,47,12708,4
6,050,48,31,1921,52,-20,97,8,40,-95,37,-3,75,667149,4,38297,43,50,73,12697,4
6,100,48,73,1916,76,-21,16,8,52,-94,96,-3,86,666580,9,38286,50,48,01,12686,5
