time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,30,2495,01,-0,09,-6,06,-99,40,-1,76,845000,0,39383,81,2,20,13783,8
0,100,-0,61,2490,06,-0,18,-6,09,-98,78,-1,79,845000,0,39369,96,2,06,13770,0
0,150,-0,91,2485,14,-0,27,-6,12,-98,16,-1,82,845000,0,39356,10,1,91,13756,1
0,200,-1,22,2480,24,-0,36,-6,15,-97,53,-1,84,845000,0,39342,24,1,76,13742,2
0,250,-1,53,2475,38,-0,45,-6,17,-96,91,-1,86,845000,0,39328,38,1,61,13728,4
0,300,-1,83,2470,55,-0,54,-6,19,-96,29,-1,87,845000,0,39314,53,1,46,13714,5
0,350,-2,14,2465,75,-0,64,-6,21,-95,66,-1,89,845000,0,39300,67,1,32,13700,7
0,400,-2,45,2460,99,-0,73,-6,22,-95,04,-1,90,845000,0,39286,81,1,18,13686,8
0,450,-2,77,2456,25,-0,83,-6,24,-94,42,-1,91,845000,0,39272,95,1,05,13673,0
0,500,-3,08,2451,55,-0,92,-6,25,-93,79,-1,91,845000,0,39259,10,0,92,13659,1
0,550,-3,39,2446,87,-1,02,-6,26,-93,18,-1,92,834460,7,39245,34,0,80,13645,3
0,600,-3,70,2442,23,-1,11,-6,26,-92,58,-1,92,823431,6,39231,75,0,69,13631,8
0,650,-4,02,2437,61,-1,21,-6,27,-91,99,-1,92,812648,8,39218,35,0,59,13618,4
0,700,-4,33,2433,03,-1,31,-6,27,-91,41,-1,93,802050,7,39205,13,0,50,13605,1
0,750,-4,64,2428,47,-1,40,-6,28,-90,85,-1,93,790631,8,39192,07,0,41,13592,1
0,800,-4,96,2423,94,-1,50,-6,28,-90,31,-1,93,777998,9,39179,23,0,33,13579,2
0,850,-5,27,2419,44,-1,60,-6,28,-89,78,-1,92,765740,1,39166,58,0,26,13566,6
0,900,-5,59,2414,97,-1,69,-6,28,-89,27,-1,92,753811,5,39154,14,0,20,13554,1
0,950,-5,90,2410,51,-1,79,-6,28,-88,77,-1,90,754839,9,39141,87,0,15,13541,9
1,000,-6,21,2406,09,-1,88,-6,28,-88,29,-1,90,731943,1,39129,79,0,10,13529,8
1,050,-6,53,2401,68,-1,98,-6,28,-87,82,-1,90,720251,6,39117,90,0,06,13517,9
1,100,-6,84,2397,31,-2,07,-6,27,-87,36,-1,91,709686,6,39106,19,0,03,13506,2
1,150,-7,16,2392,95,-2,17,-6,27,-86,92,-1,91,699355,1,39094,64,0,04,13494,6
1,200,-7,47,2388,61,-2,26,-6,26,-86,49,-1,90,689405,5,39083,27,0,07,13483,3
1,250,-7,78,2384,30,-2,36,-6,26,-86,07,-1,90,679744,0,39072,05,0,10,13472,1
1,300,-8,09,2380,01,-2,45,-6,26,-85,67,-1,90,670331,3,39061,00,0,13,13461,0
1,350,-8,41,2375,73,-2,55,-6,25,-85,28,-1,89,661209,8,39050,09,0,15,13450,1
1,400,-8,72,2371,48,-2,64,-6,25,-84,89,-1,89,652368,2,39039,33,0,17,13439,3
1,450,-9,03,2367,24,-2,74,-6,24,-84,52,-1,89,643767,6,39028,71,0,19,13428,7
1,500,-9,34,2363,03,-2,83,-6,24,-84,16,-1,89,635396,5,39018,23,0,21,13418,2
1,550,-9,66,2358,83,-2,93,-6,23,-83,82,-1,88,627300,0,39007,89,0,22,13407,9
1,600,-9,97,2354,64,-3,02,-6,23,-83,48,-1,88,619439,6,38997,68,0,23,13397,7
1,650,-10,28,2350,48,-3,11,-6,22,-83,15,-1,88,611805,4,38987,59,0,24,13387,6
1,700,-10,59,2346,33,-3,21,-6,21,-82,83,-1,88,604387,3,38977,63,0,25,13377,6
1,750,-10,90,2342,20,-3,30,-6,21,-82,52,-1,87,597203,9,38967,79,0,26,13367,8
1,800,-11,21,2338,08,-3,40,-6,20,-82,22,-1,87,590190,3,38958,06,0,26,13358,1
1,850,-11,52,2333,97,-3,49,-6,20,-81,93,-1,87,583420,7,38948,44,0,27,13348,4
1,900,-11,83,2329,88,-3,58,-6,19,-81,64,-1,87,576830,8,38938,94,0,27,13338,9
1,950,-12,14,2325,81,-3,68,-6,19,-81,37,-1,87,570439,9,38929,54,0,27,13329,5
2,000,-12,45,2321,75,-3,77,-6,18,-81,14,-1,90,579858,6,38920,04,0,28,13320,0
2,050,-12,76,2317,69,-3,86,-6,18,-80,93,-1,86,580146,3,38910,53,0,28,13310,5
2,100,-13,07,2313,65,-3,96,-6,17,-80,72,-1,86,569817,1,38901,14,0,28,13301,1
2,150,-13,37,2309,62,-4,05,-6,17,-80,51,-1,86,541120,3,38891,84,0,28,13291,8
