time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,29,2495,01,0,24,-5,87,-99,75,4,82,546456,8,39218,04,7,75,13618,0
0,100,-0,59,2490,02,0,48,-5,88,-99,51,4,87,549813,3,39209,05,8,04,13609,1
0,150,-0,88,2485,06,0,73,-5,89,-99,25,4,92,555760,8,39199,99,8,53,13600,0
0,200,-1,18,2480,10,0,97,-5,89,-98,99,4,98,564550,9,39190,80,9,24,13590,8
0,250,-1,47,2475,16,1,22,-5,90,-98,71,5,03,576520,2,39181,45,10,21,13581,4
0,300,-1,77,2470,23,1,48,-5,90,-98,41,5,08,592061,6,39171,86,11,46,13571,9
0,350,-2,06,2465,32,1,73,-5,91,-98,10,5,14,611583,9,39161,98,13,04,13562,0
0,400,-2,36,2460,42,1,99,-5,90,-97,75,5,20,635429,5,39151,74,15,01,13551,7
0,450,-2,65,2455,54,2,25,-5,90,-97,37,5,26,663720,8,39141,08,17,44,13541,1
0,500,-2,95,2450,68,2,52,-5,89,-96,95,5,33,696107,1,39129,91,20,43,13529,9
0,550,-3,24,2445,85,2,79,-5,87,-96,49,5,40,731425,1,39118,18,24,08,13518,2
0,600,-3,53,2441,03,3,06,-5,83,-95,99,5,47,767414,3,39105,87,28,55,13505,9
0,650,-3,82,2436,25,3,33,-5,78,-95,44,5,55,800794,4,39092,98,34,01,13493,0
0,700,-4,11,2431,49,3,61,-5,77,-94,85,5,59,827907,3,39079,59,40,62,13479,6
0,750,-4,40,2426,76,3,89,-5,86,-94,24,5,54,834758,3,39065,92,48,43,13465,9
0,800,-4,70,2422,07,4,16,-6,06,-93,65,5,39,834020,6,39052,24,57,46,13452,2
0,850,-5,01,2417,40,4,43,-6,39,-93,12,5,12,833326,8,39038,57,67,70,13438,6
0,900,-5,34,2412,75,4,67,-6,84,-92,69,4,73,832707,1,39024,92,79,14,13424,9
0,950,-5,70,2408,13,4,90,-7,41,-92,41,4,22,832196,3,39011,27,91,78,13411,3
1,000,-6,08,2403,51,5,09,-8,08,-92,32,3,61,831834,3,38997,63,105,62,13397,6
1,050,-6,51,2398,89,5,26,-8,83,-92,47,2,92,831666,0,38984,00,120,65,13384,0
1,100,-6,97,2394,26,5,39,-9,61,-92,90,2,19,831739,9,38970,37,136,88,13370,4
1,150,-7,47,2389,59,5,48,-10,35,-93,65,1,49,832102,6,38956,73,154,29,13356,7
1,200,-8,00,2384,89,5,54,-10,98,-94,69,0,87,832788,9,38943,08,172,83,13343,1
1,250,-8,55,2380,12,5,58,-10,94,-95,91,0,98,833957,8,38929,42,167,68,13329,4
1,300,-9,08,2375,30,5,64,-10,26,-96,91,1,61,835283,2,38915,73,149,44,13315,7
1,350,-9,58,2370,44,5,74,-9,50,-97,60,2,32,836302,7,38902,03,132,44,13302,0
1,400,-10,03,2365,55,5,87,-8,72,-97,98,3,06,836963,9,38888,31,116,71,13288,3
1,450,-10,45,2360,64,6,04,-7,99,-98,09,3,77,837261,3,38874,59,102,24,13274,6
1,500,-10,83,2355,74,6,25,-7,34,-97,96,4,40,837229,4,38860,86,89,04,13260,9
1,550,-11,19,2350,85,6,48,-6,80,-97,64,4,94,836929,2,38847,14,77,10,13247,1
1,600,-11,52,2345,98,6,74,-6,39,-97,19,5,37,836430,6,38833,42,66,42,13233,4
1,650,-11,83,2341,13,7,02,-6,10,-96,66,5,68,835800,2,38819,71,57,00,13219,7
1,700,-12,13,2336,31,7,31,-5,93,-96,07,5,89,835092,7,38806,02,48,83,13206,0
1,750,-12,42,2331,53,7,60,-5,86,-95,45,6,00,834347,4,38792,34,41,90,13192,3
