time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,96,2495,01,-0,56,-19,40,-99,44,-11,16,845000,0,38825,75,11,61,13225,8
0,100,-1,94,2490,06,-1,12,-19,63,-98,84,-10,98,845000,0,38811,90,11,24,13211,9
0,150,-2,93,2485,13,-1,66,-19,83,-98,23,-10,82,845000,0,38798,04,10,75,13198,0
0,200,-3,92,2480,23,-2,20,-20,03,-97,62,-10,68,845000,0,38784,18,10,17,13184,2
0,250,-4,93,2475,37,-2,73,-20,20,-97,00,-10,55,845000,0,38770,32,9,53,13170,3
0,300,-5,94,2470,53,-3,25,-20,36,-96,38,-10,45,845000,0,38756,47,8,85,13156,5
0,350,-6,96,2465,73,-3,77,-20,50,-95,75,-10,36,845000,0,38742,61,8,16,13142,6
0,400,-7,99,2460,96,-4,29,-20,62,-95,12,-10,28,845000,0,38728,75,7,46,13128,8
0,450,-9,03,2456,22,-4,80,-20,73,-94,49,-10,22,845000,0,38714,89,6,76,13114,9
0,500,-10,06,2451,51,-5,31,-20,83,-93,86,-10,17,840792,5,38701,05,6,09,13101,1
0,550,-11,11,2446,83,-5,82,-20,92,-93,24,-10,13,829157,6,38687,38,5,45,13087,4
0,600,-12,16,2442,19,-6,33,-21,00,-92,63,-10,10,817810,9,38673,88,4,83,13073,9
0,650,-13,21,2437,57,-6,83,-21,06,-92,03,-10,09,806725,8,38660,58,4,26,13060,6
0,700,-14,26,2432,98,-7,33,-21,12,-91,45,-10,08,795929,6,38647,45,3,73,13047,5
0,750,-15,32,2428,42,-7,84,-21,16,-90,89,-10,07,784191,0,38634,50,3,25,13034,5
0,800,-16,38,2423,89,-8,34,-21,21,-90,34,-10,12,751876,8,38621,72,2,83,13021,7
0,850,-17,44,2419,39,-8,85,-21,24,-89,81,-10,10,759200,4,38609,17,2,47,13009,2
0,900,-18,50,2414,91,-9,35,-21,28,-89,29,-10,09,747191,4,38596,84,2,19,12996,8
0,950,-19,57,2410,46,-9,86,-21,31,-88,79,-10,10,735619,4,38584,70,2,03,12984,7
1,000,-20,63,2406,03,-10,36,-21,35,-88,30,-10,12,724477,6,38572,74,2,00,12972,7
1,050,-21,70,2401,63,-10,87,-21,39,-87,82,-10,16,713758,9,38560,96,2,11,12961,0
