time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,56,2495,00,-0,33,-11,26,-99,93,-6,54,411320,3,39647,57,6,98,14047,6
0,100,-1,13,2490,01,-0,65,-11,22,-99,86,-6,53,414765,9,39640,80,7,18,14040,8
0,150,-1,69,2485,02,-0,98,-11,18,-99,78,-6,52,420257,3,39633,95,7,50,14034,0
0,200,-2,24,2480,03,-1,31,-11,14,-99,70,-6,52,427961,8,39627,00,7,97,14027,0
0,250,-2,80,2475,05,-1,63,-11,10,-99,60,-6,51,438118,0,39619,89,8,59,14019,9
0,300,-3,35,2470,07,-1,96,-11,05,-99,49,-6,50,451032,1,39612,60,9,40,14012,6
0,350,-3,90,2465,10,-2,28,-11,01,-99,36,-6,50,467080,7,39605,06,10,40,14005,1
0,400,-4,45,2460,13,-2,61,-10,96,-99,21,-6,49,486715,3,39597,23,11,65,13997,2
0,450,-5,00,2455,18,-2,93,-10,91,-99,03,-6,49,510456,8,39589,05,13,16,13989,1
0,500,-5,54,2450,23,-3,26,-10,85,-98,81,-6,48,538882,6,39580,43,15,01,13980,4
0,550,-6,08,2445,30,-3,58,-10,78,-98,56,-6,48,572578,7,39571,30,17,24,13971,3
0,600,-6,62,2440,38,-3,90,-10,71,-98,26,-6,49,612039,3,39561,57,19,95,13961,6
0,650,-7,16,2435,47,-4,23,-10,62,-97,91,-6,49,657472,9,39551,13,23,23,13951,1
0,700,-7,68,2430,59,-4,55,-10,52,-97,50,-6,50,708491,8,39539,90,27,22,13939,9
0,750,-8,21,2425,72,-4,88,-10,40,-97,03,-6,51,763703,5,39527,79,32,10,13927,8
0,800,-8,72,2420,88,-5,20,-10,28,-96,48,-6,49,820260,4,39514,76,38,04,13914,8
0,850,-9,24,2416,08,-5,53,-10,24,-95,87,-6,39,845000,0,39500,97,45,17,13901,0
0,900,-9,75,2411,30,-5,84,-10,30,-95,28,-6,19,845000,0,39487,12,53,51,13887,1
0,950,-10,27,2406,55,-6,14,-10,48,-94,72,-5,87,845000,0,39473,26,63,06,13873,3
1,000,-10,80,2401,82,-6,43,-10,79,-94,24,-5,45,845000,0,39459,40,73,82,13859,4
1,050,-11,35,2397,12,-6,69,-11,22,-93,88,-4,91,845000,0,39445,54,85,78,13845,5
1,100,-11,92,2392,43,-6,91,-11,79,-93,69,-4,27,845000,0,39431,69,98,93,13831,7
1,150,-12,53,2387,75,-7,11,-12,46,-93,72,-3,56,845000,0,39417,83,113,28,13817,8
1,200,-13,17,2383,06,-7,27,-13,20,-94,02,-2,81,845000,0,39403,97,128,79,13804,0
1,250,-13,85,2378,34,-7,39,-13,97,-94,62,-2,08,845000,0,39390,11,145,43,13790,1
1,300,-14,57,2373,59,-7,48,-14,68,-95,52,-1,43,845000,0,39376,26,162,90,13776,3
1,350,-15,31,2368,78,-7,54,-14,93,-96,74,-0,92,845000,0,39362,40,173,42,13762,4
1,400,-16,05,2363,92,-7,59,-14,40,-97,89,-1,35,845000,0,39348,54,157,23,13748,5
1,450,-16,75,2359,00,-7,68,-13,73,-98,72,-2,09,845000,0,39334,68,139,95,13734,7
1,500,-17,42,2354,05,-7,80,-12,99,-99,25,-2,87,845000,0,39320,83,123,73,13720,8
1,550,-18,05,2349,08,-7,96,-12,24,-99,48,-3,61,845000,0,39306,97,108,73,13707,0
1,600,-18,64,2344,11,-8,16,-11,54,-99,46,-4,27,845000,0,39293,11,94,96,13693,1
1,650,-19,21,2339,14,-8,39,-10,91,-99,23,-4,82,845000,0,39279,25,82,44,13679,3
1,700,-19,74,2334,19,-8,64,-10,39,-98,84,-5,24,845000,0,39265,40,71,17,13665,4
1,750,-20,25,2329,26,-8,91,-9,97,-98,34,-5,54,845000,0,39251,54,61,15,13651,5
