time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,53,2495,01,0,08,-10,68,-99,74,1,66,568131,0,39959,18,12,36,14359,2
0,100,-1,07,2490,03,0,17,-10,67,-99,48,1,61,573422,5,39949,83,12,88,14349,8
0,150,-1,60,2485,06,0,25,-10,66,-99,21,1,55,582716,8,39940,35,13,75,14340,4
0,200,-2,13,2480,11,0,32,-10,65,-98,92,1,49,596159,8,39930,68,15,00,14330,7
0,250,-2,67,2475,17,0,39,-10,64,-98,61,1,43,613896,1,39920,75,16,69,14320,8
0,300,-3,20,2470,25,0,46,-10,63,-98,28,1,36,635982,3,39910,49,18,87,14310,5
0,350,-3,73,2465,34,0,53,-10,60,-97,92,1,30,662257,7,39899,84,21,62,14299,8
0,400,-4,26,2460,45,0,59,-10,57,-97,52,1,22,692170,8,39888,71,25,04,14288,7
0,450,-4,79,2455,59,0,65,-10,52,-97,09,1,14,724598,8,39877,08,29,26,14277,1
0,500,-5,31,2450,75,0,71,-10,46,-96,61,1,07,757760,0,39864,90,34,45,14264,9
0,550,-5,83,2445,93,0,76,-10,44,-96,09,1,05,789156,6,39852,19,40,71,14252,2
0,600,-6,36,2441,14,0,81,-10,51,-95,55,1,10,798596,8,39839,11,48,10,14239,1
0,650,-6,88,2436,37,0,87,-10,67,-95,03,1,26,797787,1,39826,03,56,62,14226,0
0,700,-7,42,2431,63,0,94,-10,94,-94,55,1,51,797022,8,39812,95,66,28,14213,0
0,750,-7,98,2426,92,1,03,-11,33,-94,16,1,88,796352,0,39799,89,77,07,14199,9
0,800,-8,56,2422,21,1,13,-11,82,-93,89,2,36,795834,3,39786,84,88,99,14186,8
0,850,-9,16,2417,52,1,26,-12,42,-93,78,2,93,795536,4,39773,80,102,02,14173,8
0,900,-9,80,2412,83,1,43,-13,09,-93,89,3,57,795527,6,39760,76,116,18,14160,8
0,950,-10,47,2408,13,1,62,-13,80,-94,24,4,26,795872,6,39747,71,131,46,14147,7
1,000,-11,18,2403,40,1,85,-14,50,-94,86,4,94,796622,1,39734,66,147,86,14134,7
1,050,-11,92,2398,64,2,11,-15,13,-95,77,5,56,797801,7,39721,59,165,37,14121,6
1,100,-12,69,2393,82,2,40,-15,45,-96,92,5,88,799435,4,39708,49,176,07,14108,5
1,150,-13,45,2388,95,2,69,-14,90,-98,00,5,33,801399,6,39695,37,158,06,14095,4
1,200,-14,18,2384,03,2,94,-14,22,-98,82,4,67,803013,4,39682,22,141,24,14082,2
1,250,-14,87,2379,07,3,15,-13,51,-99,37,3,96,804222,3,39669,04,125,61,14069,0
1,300,-15,53,2374,09,3,33,-12,79,-99,64,3,26,805015,9,39655,85,111,18,14055,9
1,350,-16,15,2369,11,3,48,-12,13,-99,68,2,61,805418,7,39642,64,97,94,14042,7
1,400,-16,74,2364,13,3,59,-11,55,-99,53,2,03,805479,1,39629,44,85,90,14029,4
1,450,-17,31,2359,16,3,68,-11,07,-99,23,1,54,805257,8,39616,24,75,04,14016,2
1,500,-17,85,2354,21,3,75,-10,69,-98,81,1,16,804818,5,39603,04,65,37,14003,0
1,550,-18,38,2349,28,3,80,-10,42,-98,33,0,87,804220,9,39589,85,56,89,13989,9
1,600,-18,90,2344,38,3,84,-10,24,-97,79,0,68,803516,1,39576,67,49,59,13976,7
1,650,-19,41,2339,50,3,87,-10,15,-97,24,0,58,802743,7,39563,51,43,46,13963,5
1,700,-19,91,2334,65,3,90,-10,12,-96,68,0,54,787702,6,39550,45,38,51,13950,5
