time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,78,2495,01,0,09,15,54,-99,44,1,87,845000,0,40338,27,5,09,14738,3
0,100,1,55,2490,06,0,19,15,46,-98,85,1,97,845000,0,40324,41,4,88,14724,4
0,150,2,33,2485,13,0,29,15,39,-98,25,2,05,845000,0,40310,55,4,63,14710,6
0,200,3,09,2480,23,0,39,15,33,-97,66,2,13,845000,0,40296,70,4,36,14696,7
0,250,3,86,2475,36,0,50,15,28,-97,07,2,20,845000,0,40282,84,4,06,14682,8
0,300,4,62,2470,52,0,61,15,23,-96,47,2,26,845000,0,40268,98,3,75,14669,0
0,350,5,38,2465,72,0,73,15,19,-95,88,2,31,845000,0,40255,13,3,44,14655,1
0,400,6,14,2460,94,0,84,15,15,-95,28,2,36,845000,0,40241,27,3,13,14641,3
0,450,6,90,2456,19,0,96,15,12,-94,69,2,41,845000,0,40227,41,2,83,14627,4
0,500,7,65,2451,47,1,08,15,10,-94,09,2,45,845000,0,40213,55,2,54,14613,6
0,550,8,41,2446,78,1,21,15,08,-93,49,2,48,845000,0,40199,70,2,26,14599,7
0,600,9,16,2442,12,1,33,15,06,-92,90,2,51,844210,6,40185,84,1,99,14585,8
0,650,9,91,2437,49,1,46,15,05,-92,31,2,54,833250,8,40172,10,1,75,14572,1
0,700,10,67,2432,89,1,59,15,05,-91,73,2,56,822628,9,40158,54,1,52,14558,5
0,750,11,42,2428,32,1,71,15,04,-91,17,2,58,810629,4,40145,15,1,32,14545,2
0,800,12,17,2423,77,1,84,15,04,-90,63,2,60,797868,6,40131,98,1,14,14532,0
0,850,12,92,2419,25,1,97,15,08,-90,10,2,62,785487,9,40118,96,0,98,14519,0
0,900,13,68,2414,76,2,11,15,07,-89,59,2,63,773599,2,40106,19,0,85,14506,2
0,950,14,43,2410,29,2,24,15,06,-89,09,2,64,761908,3,40093,61,0,74,14493,6
1,000,15,18,2405,85,2,37,15,06,-88,61,2,65,750566,6,40081,22,0,68,14481,2
1,050,15,94,2401,43,2,50,15,06,-88,13,2,67,739561,5,40069,02,0,68,14469,0
1,100,16,69,2397,04,2,64,15,08,-87,68,2,68,728880,8,40056,99,0,73,14457,0
1,150,17,44,2392,67,2,77,15,09,-87,24,2,65,756684,9,40045,07,0,82,14445,1
1,200,18,20,2388,31,2,90,15,11,-86,81,2,64,708591,5,40033,40,0,93,14433,4
1,250,18,96,2383,98,3,03,15,13,-86,39,2,62,698768,4,40021,87,1,03,14421,9
1,300,19,71,2379,68,3,16,15,16,-85,98,2,61,689244,9,40010,50,1,11,14410,5
1,350,20,47,2375,39,3,30,15,18,-85,58,2,60,679981,4,39999,29,1,17,14399,3
1,400,21,23,2371,12,3,42,15,20,-85,20,2,58,670993,3,39988,22,1,22,14388,2
1,450,21,99,2366,87,3,55,15,22,-84,83,2,57,662269,3,39977,30,1,25,14377,3
1,500,22,75,2362,63,3,68,15,24,-84,47,2,55,653771,6,39966,52,1,26,14366,5
1,550,23,52,2358,42,3,81,15,25,-84,11,2,54,645544,3,39955,88,1,26,14355,9
1,600,24,28,2354,22,3,93,15,27,-83,77,2,53,637522,6,39945,36,1,25,14345,4
1,650,25,04,2350,04,4,06,15,29,-83,44,2,51,629751,1,39934,98,1,23,14335,0
1,700,25,81,2345,88,4,19,15,30,-83,12,2,50,622192,9,39924,73,1,21,14324,7
1,750,26,57,2341,73,4,31,15,31,-82,80,2,49,614838,7,39914,59,1,18,14314,6
1,800,27,34,2337,60,4,44,15,32,-82,50,2,48,607707,6,39904,58,1,14,14304,6
1,850,28,10,2333,48,4,56,15,34,-82,20,2,47,600790,8,39894,68,1,10,14294,7
1,900,28,87,2329,38,4,68,15,34,-81,92,2,46,594051,6,39884,89,1,06,14284,9
1,950,29,64,2325,29,4,80,15,35,-81,64,2,45,587537,6,39875,21,1,01,14275,2
2,000,30,41,2321,21,4,93,15,36,-81,37,2,44,581185,4,39865,63,0,96,14265,6
2,050,31,18,2317,15,5,05,15,37,-81,11,2,43,575014,6,39856,16,0,92,14256,2
2,100,31,94,2313,10,5,17,15,37,-80,85,2,42,569017,9,39846,79,0,87,14246,8
2,150,32,71,2309,06,5,29,15,38,-80,60,2,42,563215,7,39837,52,0,82,14237,5
2,200,33,48,2305,04,5,41,15,38,-80,36,2,41,557572,7,39828,34,0,78,14228,3
2,250,34,25,2301,03,5,53,15,38,-80,13,2,40,552082,2,39819,24,0,74,14219,2
2,300,35,02,2297,03,5,65,15,39,-79,90,2,39,546765,5,39810,24,0,70,14210,2
2,350,35,79,2293,04,5,77,15,39,-79,68,2,39,541588,1,39801,32,0,66,14201,3
2,400,36,56,2289,06,5,89,15,39,-79,47,2,38,536543,8,39792,49,0,63,14192,5
2,450,37,33,2285,09,6,01,15,39,-79,26,2,37,531681,6,39783,74,0,60,14183,7
2,500,38,10,2281,13,6,13,15,39,-79,06,2,37,526912,5,39775,07,0,58,14175,1
2,550,38,87,2277,18,6,25,15,39,-78,86,2,36,522313,3,39766,47,0,56,14166,5
2,600,39,64,2273,25,6,36,15,38,-78,67,2,35,517851,4,39757,95,0,55,14158,0
2,650,40,40,2269,32,6,48,15,35,-78,49,2,34,513492,9,39749,50,0,54,14149,5
2,700,41,17,2265,40,6,60,15,35,-78,31,2,34,509375,6,39741,09,0,53,14141,1
2,750,41,94,2261,49,6,71,15,34,-78,14,2,33,505286,5,39732,77,0,52,14132,8
2,800,42,71,2257,58,6,83,15,33,-77,97,2,32,501313,5,39724,52,0,51,14124,5
2,850,43,47,2253,69,6,95,15,33,-77,81,2,32,513554,8,39716,27,0,50,14116,3
2,900,44,24,2249,80,7,06,15,32,-77,69,2,31,523833,1,39707,98,0,49,14108,0
2,950,45,01,2245,92,7,18,15,31,-77,57,2,30,483057,9,39699,67,0,48,14099,7
3,000,45,77,2242,04,7,29,15,31,-77,46,2,30,503167,5,39691,38,0,47,14091,4
3,050,46,54,2238,17,7,41,15,31,-77,35,2,29,504241,6,39683,14,0,45,14083,1
3,100,47,30,2234,31,7,52,15,33,-77,24,2,29,474587,0,39675,00,0,44,14075,0
3,150,48,07,2230,45,7,64,15,33,-77,14,2,28,472832,2,39666,85,0,43,14066,9
3,200,48,84,2226,60,7,75,15,33,-77,03,2,28,470456,5,39658,74,0,41,14058,7
3,250,49,60,2222,75,7,86,15,32,-76,94,2,27,468145,5,39650,67,0,40,14050,7
3,300,50,37,2218,90,7,98,15,32,-76,84,2,27,465896,3,39642,64,0,38,14042,6
3,350,51,13,2215,06,8,09,15,32,-76,75,2,27,463707,3,39634,65,0,37,14034,7
3,400,51,90,2211,23,8,20,15,31,-76,66,2,26,483442,0,39626,69,0,35,14026,7
3,450,52,66,2207,40,8,32,15,31,-76,57,2,26,481394,8,39618,77,0,34,14018,8
3,500,53,43,2203,57,8,43,15,30,-76,48,2,25,479262,2,39610,89,0,33,14010,9
3,550,54,19,2199,75,8,54,15,30,-76,40,2,25,477207,8,39603,04,0,31,14003,0
3,600,54,95,2195,93,8,66,15,27,-76,32,2,25,452863,0,39595,27,0,30,13995,3
3,650,55,72,2192,12,8,77,15,29,-76,24,2,24,473299,7,39587,45,0,29,13987,5
3,700,56,48,2188,31,8,88,15,27,-76,16,2,24,446060,2,39579,75,0,28,13979,8
3,750,57,25,2184,50,8,99,15,26,-76,08,2,24,449223,9,39572,05,0,26,13972,1
3,800,58,01,2180,70,9,10,15,28,-76,00,2,24,447958,0,39564,38,0,25,13964,4
3,850,58,77,2176,90,9,22,15,28,-75,92,2,23,446566,4,39556,79,0,24,13956,8
3,900,59,54,2173,11,9,33,15,25,-75,84,2,23,461281,3,39549,21,0,23,13949,2
3,950,60,30,2169,32,9,44,15,25,-75,77,2,23,458684,0,39541,66,0,22,13941,7
4,000,61,06,2165,53,9,55,15,27,-75,69,2,23,456285,2,39534,18,0,21,13934,2
4,050,61,83,2161,75,9,66,15,26,-75,62,2,22,453645,9,39526,73,0,20,13926,7
4,100,62,59,2157,97,9,77,15,24,-75,54,2,22,450767,8,39519,34,0,20,13919,3
4,150,63,35,2154,19,9,88,15,26,-75,47,2,22,448821,6,39511,98,0,19,13912,0
4,200,64,11,2150,42,9,99,15,24,-75,39,2,22,436598,8,39504,66,0,18,13904,7
4,250,64,88,2146,65,10,10,15,25,-75,32,2,21,447680,7,39497,37,0,17,13897,4
4,300,65,64,2142,89,10,22,15,23,-75,24,2,21,439871,8,39490,13,0,17,13890,1
4,350,66,40,2139,13,10,33,15,24,-75,17,2,21,442815,3,39482,91,0,16,13882,9
4,400,67,16,2135,37,10,44,15,23,-75,10,2,21,436956,1,39475,74,0,16,13875,7
4,450,67,92,2131,62,10,55,15,22,-75,03,2,21,428837,7,39468,61,0,15,13868,6
4,500,68,68,2127,87,10,66,15,23,-74,96,2,21,434027,1,39461,49,0,15,13861,5
4,550,69,45,2124,12,10,77,15,23,-74,89,2,20,434114,6,39454,41,0,14,13854,4
4,600,70,21,2120,38,10,88,15,23,-74,82,2,20,429506,1,39447,36,0,14,13847,4
4,650,70,97,2116,64,10,99,15,22,-74,76,2,20,430181,0,39440,35,0,14,13840,4
4,700,71,73,2112,91,11,10,15,22,-74,69,2,20,428339,2,39433,37,0,13,13833,4
4,750,72,49,2109,17,11,21,15,22,-74,63,2,20,426591,3,39426,41,0,13,13826,4
4,800,73,25,2105,44,11,32,15,20,-74,57,2,20,418599,7,39419,48,0,13,13819,5
4,850,74,01,2101,71,11,43,15,21,-74,51,2,19,420209,6,39412,57,0,13,13812,6
4,900,74,77,2097,99,11,54,15,21,-74,45,2,19,421556,7,39405,70,0,13,13805,7
4,950,75,53,2094,27,11,65,15,20,-74,39,2,19,417216,1,39398,84,0,13,13798,9
5,000,76,29,2090,55,11,76,15,20,-74,34,2,19,416966,9,39392,02,0,12,13792,0
5,050,77,05,2086,84,11,87,15,20,-74,29,2,19,416239,0,39385,22,0,12,13785,2
5,100,77,81,2083,12,11,98,15,19,-74,23,2,19,412850,3,39378,45,0,12,13778,4
5,150,78,57,2079,41,12,08,15,19,-74,18,2,19,411738,1,39371,70,0,12,13771,7
5,200,79,33,2075,70,12,19,15,19,-74,13,2,18,410393,6,39364,96,0,12,13765,0
5,250,80,09,2072,00,12,30,15,18,-74,09,2,18,408758,8,39358,26,0,12,13758,3
5,300,80,85,2068,30,12,41,15,17,-74,04,2,18,406041,0,39351,58,0,12,13751,6
5,350,81,60,2064,59,12,52,15,17,-74,00,2,18,406500,5,39344,92,0,12,13744,9
5,400,82,36,2060,90,12,63,15,17,-73,95,2,18,402159,2,39338,29,0,12,13738,3
5,450,83,12,2057,20,12,74,15,17,-73,91,2,18,402293,0,39331,67,0,12,13731,7
5,500,83,88,2053,50,12,85,15,16,-73,87,2,17,401088,7,39325,08,0,12,13725,1
5,550,84,64,2049,81,12,96,15,16,-73,83,2,17,401548,3,39318,50,0,12,13718,5
5,600,85,40,2046,12,13,06,15,16,-73,79,2,17,398388,5,39311,95,0,12,13712,0
5,650,86,15,2042,43,13,17,15,15,-73,75,2,17,399283,3,39305,42,0,12,13705,4
5,700,86,91,2038,75,13,28,15,15,-73,71,2,17,396502,3,39298,91,0,12,13698,9
5,750,87,67,2035,06,13,39,15,15,-73,68,2,17,394749,4,39292,42,0,12,13692,4
5,800,88,43,2031,38,13,50,15,14,-73,64,2,17,394299,6,39285,95,0,12,13685,9
5,850,89,18,2027,70,13,61,15,14,-73,61,2,16,396781,1,39279,49,0,13,13679,5
5,900,89,94,2024,02,13,71,15,14,-73,58,2,16,391749,1,39273,05,0,13,13673,1
5,950,90,70,2020,34,13,82,15,13,-73,54,2,16,391184,6,39266,63,0,13,13666,6
6,000,91,45,2016,66,13,93,15,13,-73,51,2,16,389721,4,39260,24,0,13,13660,2
6,050,92,21,2012,99,14,04,15,13,-73,48,2,16,388704,7,39253,86,0,13,13653,9
6,100,92,97,2009,32,14,15,15,12,-73,46,2,16,387748,7,39247,49,0,13,13647,5
6,150,93,72,2005,64,14,25,15,12,-73,43,2,15,386797,3,39241,15,0,13,13641,2
