time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,90,2495,01,0,13,-18,09,-99,70,2,66,587814,1,39078,37,7,51,13478,4
0,100,-1,81,2490,03,0,27,-18,10,-99,40,2,59,589685,1,39068,72,7,78,13468,7
0,150,-2,71,2485,07,0,39,-18,11,-99,09,2,51,593322,1,39059,02,8,24,13459,0
0,200,-3,62,2480,12,0,52,-18,12,-98,78,2,44,598936,7,39049,25,8,92,13449,3
0,250,-4,53,2475,19,0,64,-18,12,-98,46,2,37,606793,8,39039,36,9,86,13439,4
0,300,-5,43,2470,28,0,75,-18,13,-98,13,2,29,617187,0,39029,32,11,08,13429,3
0,350,-6,34,2465,38,0,87,-18,14,-97,78,2,22,630409,7,39019,09,12,65,13419,1
0,400,-7,25,2460,50,0,98,-18,14,-97,42,2,14,646716,4,39008,61,14,61,13408,6
0,450,-8,15,2455,64,1,08,-18,14,-97,03,2,06,666256,1,38997,84,17,04,13397,8
0,500,-9,06,2450,80,1,18,-18,14,-96,61,1,98,688963,5,38986,71,20,02,13386,7
0,550,-9,97,2445,98,1,28,-18,12,-96,16,1,89,714399,3,38975,19,23,66,13375,2
0,600,-10,87,2441,18,1,37,-18,10,-95,68,1,80,741575,4,38963,24,28,09,13363,2
0,650,-11,78,2436,41,1,46,-18,06,-95,17,1,71,768860,1,38950,83,33,47,13350,8
0,700,-12,68,2431,66,1,54,-18,05,-94,62,1,65,794052,4,38938,00,39,97,13338,0
0,750,-13,58,2426,95,1,62,-18,14,-94,04,1,67,803328,6,38924,85,47,63,13324,9
0,800,-14,49,2422,26,1,71,-18,33,-93,49,1,79,802553,8,38911,68,56,46,13311,7
0,850,-15,42,2417,60,1,80,-18,64,-92,99,2,02,801859,5,38898,54,66,46,13298,5
0,900,-16,36,2412,96,1,91,-19,06,-92,58,2,37,801294,6,38885,39,77,63,13285,4
0,950,-17,33,2408,34,2,04,-19,60,-92,29,2,83,800915,2,38872,26,89,95,13272,3
1,000,-18,32,2403,73,2,20,-20,25,-92,19,3,40,800779,9,38859,13,103,43,13259,1
1,050,-19,35,2399,12,2,38,-20,96,-92,31,4,05,800943,3,38846,01,118,07,13246,0
1,100,-20,42,2394,49,2,60,-21,71,-92,70,4,75,801448,0,38832,87,133,85,13232,9
1,150,-21,52,2389,84,2,86,-22,43,-93,37,5,44,802316,4,38819,72,150,77,13219,7
1,200,-22,66,2385,15,3,15,-23,06,-94,34,6,07,803542,7,38806,56,168,73,13206,6
1,250,-23,82,2380,40,3,46,-23,31,-95,55,6,09,805079,7,38793,38,171,70,13193,4
1,300,-24,97,2375,60,3,75,-22,67,-96,59,5,52,806435,6,38780,16,153,68,13180,2
1,350,-26,09,2370,75,4,01,-21,94,-97,35,4,85,807423,3,38766,93,136,72,13166,9
1,400,-27,17,2365,87,4,23,-21,17,-97,81,4,13,808025,1,38753,69,120,97,13153,7
1,450,-28,21,2360,97,4,42,-20,44,-98,00,3,43,808260,4,38740,44,106,44,13140,4
1,500,-29,21,2356,07,4,58,-19,79,-97,96,2,78,808175,0,38727,19,93,14,13127,2
1,550,-30,19,2351,18,4,70,-19,23,-97,72,2,22,807828,6,38713,94,81,05,13113,9
1,600,-31,14,2346,30,4,80,-18,80,-97,34,1,76,807285,0,38700,70,70,18,13100,7
1,650,-32,07,2341,45,4,88,-18,48,-96,87,1,39,806604,4,38687,47,60,53,13087,5
1,700,-32,99,2336,62,4,94,-18,28,-96,33,1,14,805837,8,38674,26,52,09,13074,3
1,750,-33,90,2331,81,4,99,-18,18,-95,75,0,97,805025,7,38661,05,44,86,13061,1
1,800,-34,81,2327,04,5,04,-18,17,-95,17,0,89,795421,9,38647,91,38,84,13047,9
1,850,-35,72,2322,30,5,08,-18,23,-94,61,0,87,776721,7,38635,04,34,00,13035,0
1,900,-36,63,2317,58,5,13,-18,32,-94,07,0,89,758750,9,38622,46,30,30,13022,5
1,950,-37,55,2312,89,5,17,-18,40,-93,56,0,91,743467,4,38610,17,27,65,13010,2
2,000,-38,47,2308,23,5,22,-18,47,-93,06,0,94,732221,8,38598,09,25,94,12998,1
2,050,-39,40,2303,59,5,27,-18,53,-92,57,0,97,725841,9,38586,15,25,13,12986,2
2,100,-40,32,2298,97,5,32,-18,59,-92,08,1,01,724717,3,38574,27,25,18,12974,3
2,150,-41,25,2294,38,5,37,-18,64,-91,60,1,06,728873,8,38562,35,26,09,12962,4
2,200,-42,19,2289,81,5,42,-18,69,-91,10,1,11,737985,6,38550,33,27,88,12950,3
2,250,-43,12,2285,27,5,48,-18,74,-90,59,1,17,751318,1,38538,12,30,62,12938,1
2,300,-44,06,2280,75,5,54,-18,79,-90,06,1,23,767644,3,38525,65,34,41,12925,7
2,350,-45,00,2276,26,5,60,-18,80,-89,51,1,28,785119,8,38512,91,39,33,12912,9
2,400,-45,94,2271,80,5,67,-18,73,-88,94,1,27,795466,3,38499,91,45,40,12899,9
2,450,-46,87,2267,37,5,73,-18,56,-88,38,1,20,794637,4,38486,88,52,65,12886,9
2,500,-47,79,2262,96,5,79,-18,28,-87,85,1,06,793838,2,38473,86,61,07,12873,9
2,550,-48,70,2258,58,5,83,-17,87,-87,38,0,83,793101,9,38460,85,70,65,12860,9
2,600,-49,58,2254,22,5,87,-17,34,-87,02,0,52,792473,0,38447,86,81,39,12847,9
2,650,-50,43,2249,88,5,88,-16,68,-86,78,0,12,792005,5,38434,87,93,29,12834,9
2,700,-51,25,2245,54,5,88,-15,92,-86,73,-0,35,791763,4,38421,89,106,34,12821,9
2,750,-52,02,2241,20,5,85,-15,09,-86,90,-0,88,791813,0,38408,91,120,55,12808,9
2,800,-52,75,2236,85,5,79,-14,22,-87,33,-1,44,792217,4,38395,93,135,91,12795,9
2,850,-53,44,2232,47,5,70,-13,38,-88,05,-1,98,793023,2,38382,93,152,42,12782,9
2,900,-54,09,2228,04,5,59,-12,64,-89,04,-2,46,794244,8,38369,92,170,05,12769,9
2,950,-54,71,2223,56,5,46,-12,44,-90,25,-2,52,795849,8,38356,88,171,25,12756,9
3,000,-55,35,2219,02,5,35,-13,16,-91,29,-2,06,797380,4,38343,82,153,47,12743,8
3,050,-56,03,2214,43,5,26,-13,99,-92,04,-1,53,798514,6,38330,74,136,91,12730,7
3,100,-56,75,2209,82,5,20,-14,85,-92,52,-0,96,799236,7,38317,64,121,56,12717,6
3,150,-57,52,2205,19,5,16,-15,69,-92,72,-0,40,799571,5,38304,54,107,45,12704,5
3,200,-58,32,2200,55,5,15,-16,46,-92,70,0,12,799569,9,38291,43,94,56,12691,4
3,250,-59,16,2195,92,5,17,-17,12,-92,48,0,57,799295,3,38278,32,82,90,12678,3
3,300,-60,03,2191,30,5,21,-17,65,-92,13,0,95,798812,9,38265,23,72,46,12665,2
3,350,-60,92,2186,71,5,27,-18,07,-91,67,1,24,798182,4,38252,13,63,24,12652,1
3,400,-61,83,2182,14,5,33,-18,36,-91,15,1,46,797453,4,38239,05,55,24,12639,1
3,450,-62,76,2177,59,5,41,-18,54,-90,59,1,61,796664,8,38225,99,48,46,12626,0
3,500,-63,69,2173,08,5,49,-18,63,-90,01,1,70,795844,5,38212,94,42,88,12612,9
3,550,-64,62,2168,59,5,58,-18,65,-89,43,1,74,785150,6,38199,97,38,52,12600,0
3,600,-65,55,2164,14,5,67,-18,60,-88,87,1,74,773132,9,38187,21,35,34,12587,2
3,650,-66,48,2159,71,5,75,-18,52,-88,32,1,71,763922,0,38174,62,33,34,12574,6
3,700,-67,40,2155,30,5,84,-18,41,-87,78,1,69,758844,3,38162,15,32,48,12562,2
3,750,-68,32,2150,93,5,92,-18,31,-87,25,1,68,758517,1,38149,72,32,74,12549,7
3,800,-69,23,2146,58,6,01,-18,20,-86,71,1,66,762896,7,38137,25,34,11,12537,3
3,850,-70,14,2142,26,6,09,-18,11,-86,17,1,66,771275,4,38124,67,36,63,12524,7
3,900,-71,05,2137,96,6,17,-18,07,-85,61,1,70,782269,6,38111,93,40,30,12511,9
3,950,-71,95,2133,70,6,26,-18,08,-85,03,1,78,788690,0,38099,02,45,13,12499,0
4,000,-72,85,2129,46,6,35,-18,16,-84,47,1,93,787874,3,38086,10,51,14,12486,1
4,050,-73,77,2125,25,6,45,-18,33,-83,93,2,15,787097,3,38073,19,58,31,12473,2
4,100,-74,69,2121,06,6,57,-18,60,-83,45,2,46,786387,6,38060,30,66,66,12460,3
4,150,-75,63,2116,90,6,70,-18,98,-83,03,2,85,785782,2,38047,41,76,17,12447,4
4,200,-76,59,2112,76,6,86,-19,48,-82,73,3,32,785325,1,38034,53,86,84,12434,5
4,250,-77,58,2108,63,7,04,-20,08,-82,57,3,88,785064,6,38021,66,98,67,12421,7
4,300,-78,60,2104,50,7,24,-20,78,-82,61,4,50,785050,1,38008,79,111,65,12408,8
4,350,-79,66,2100,36,7,49,-21,54,-82,87,5,16,785325,4,37995,92,125,79,12395,9
4,400,-80,75,2096,21,7,76,-22,33,-83,40,5,82,785923,6,37983,04,141,05,12383,0
4,450,-81,89,2092,02,8,07,-23,07,-84,21,6,43,786858,8,37970,14,157,40,12370,1
4,500,-83,06,2087,78,8,40,-23,72,-85,28,6,94,788120,4,37957,23,174,10,12357,2
4,550,-84,24,2083,49,8,76,-23,37,-86,51,6,91,789644,6,37944,30,166,05,12344,3
4,600,-85,39,2079,14,9,09,-22,71,-87,48,6,30,790900,0,37931,34,149,30,12331,3
4,650,-86,51,2074,74,9,38,-21,95,-88,18,5,61,791809,5,37918,37,133,60,12318,4
4,700,-87,59,2070,32,9,65,-21,16,-88,60,4,93,792363,9,37905,38,119,10,12305,4
4,750,-88,63,2065,89,9,88,-20,39,-88,77,4,27,792584,3,37892,39,105,81,12292,4
4,800,-89,63,2061,45,10,08,-19,68,-88,73,3,68,792512,1,37879,39,93,74,12279,4
4,850,-90,60,2057,02,10,25,-19,05,-88,51,3,18,792199,3,37866,40,82,89,12266,4
4,900,-91,53,2052,60,10,39,-18,52,-88,16,2,77,791699,5,37853,42,73,27,12253,4
4,950,-92,45,2048,20,10,53,-18,08,-87,72,2,45,791063,9,37840,45,64,86,12240,5
5,000,-93,34,2043,83,10,64,-17,74,-87,21,2,23,790335,9,37827,48,57,66,12227,5
5,050,-94,22,2039,48,10,75,-17,48,-86,66,2,08,789549,4,37814,53,51,68,12214,5
5,100,-95,09,2035,16,10,85,-17,29,-86,10,1,99,788729,6,37801,60,46,90,12201,6
5,150,-95,95,2030,87,10,95,-17,17,-85,52,1,96,787893,4,37788,67,43,33,12188,7
5,200,-96,81,2026,61,11,05,-17,08,-84,94,1,96,783784,9,37775,78,40,96,12175,8
5,250,-97,66,2022,38,11,15,-17,02,-84,36,1,98,779343,1,37762,98,39,78,12163,0
5,300,-98,51,2018,18,11,24,-16,97,-83,79,2,00,778129,1,37750,22,39,78,12150,2
5,350,-99,36,2014,00,11,35,-16,91,-83,22,2,02,780255,5,37737,45,40,96,12137,5
5,400,-100,20,2009,85,11,45,-16,84,-82,64,2,02,783712,3,37724,62,43,32,12124,6
5,450,-101,04,2005,74,11,55,-16,72,-82,07,1,98,782868,2,37711,77,46,87,12111,8
5,500,-101,88,2001,65,11,64,-16,56,-81,51,1,88,782032,6,37698,95,51,61,12099,0
5,550,-102,70,1997,59,11,73,-16,33,-80,97,1,72,781217,3,37686,13,57,52,12086,1
5,600,-103,51,1993,55,11,81,-16,02,-80,47,1,48,780441,8,37673,34,64,61,12073,3
5,650,-104,30,1989,54,11,88,-15,63,-80,02,1,15,779733,3,37660,55,72,88,12060,6
5,700,-105,07,1985,55,11,93,-15,14,-79,67,0,73,779129,1,37647,77,82,32,12047,8
5,750,-105,81,1981,57,11,95,-14,57,-79,45,0,21,778675,5,37635,00,92,92,12035,0
5,800,-106,52,1977,60,11,95,-13,92,-79,38,-0,40,778427,8,37622,24,104,69,12022,2
5,850,-107,20,1973,63,11,91,-13,21,-79,52,-1,08,778445,3,37609,47,117,62,12009,5
5,900,-107,84,1969,64,11,84,-12,48,-79,89,-1,80,778786,6,37596,71,131,70,11996,7
5,950,-108,45,1965,63,11,73,-11,76,-80,52,-2,52,779497,8,37583,94,146,93,11983,9
6,000,-109,02,1961,59,11,59,-11,11,-81,43,-3,19,780600,5,37571,15,163,27,11971,2
6,050,-109,56,1957,49,11,41,-10,59,-82,59,-3,65,782076,5,37558,34,177,62,11958,3
6,100,-110,10,1953,33,11,24,-11,06,-83,75,-3,12,783678,3,37545,50,161,50,11945,5
6,150,-110,67,1949,12,11,10,-11,73,-84,65,-2,46,784943,8,37532,64,145,40,11932,6
6,200,-111,28,1944,87,11,00,-12,46,-85,29,-1,74,785831,9,37519,77,130,50,11919,8
6,250,-111,92,1940,59,10,93,-13,19,-85,66,-1,00,786351,7,37506,88,116,83,11906,9
6,300,-112,59,1936,30,10,90,-13,89,-85,80,-0,28,786538,3,37493,98,104,38,11894,0
6,350,-113,30,1932,02,10,90,-14,51,-85,74,0,38,786442,2,37481,09,93,16,11881,1
6,400,-114,04,1927,73,10,94,-15,05,-85,52,0,97,786119,1,37468,20,83,16,11868,2
6,450,-114,81,1923,46,11,00,-15,50,-85,18,1,47,785623,1,37455,32,74,38,11855,3
6,500,-115,59,1919,22,11,08,-15,86,-84,75,1,90,785002,1,37442,45,66,82,11842,5
6,550,-116,39,1914,99,11,18,-16,14,-84,26,2,24,784294,8,37429,59,60,48,11829,6
6,600,-117,21,1910,79,11,30,-16,35,-83,73,2,52,783531,1,37416,73,55,35,11816,7
6,650,-118,03,1906,62,11,44,-16,50,-83,18,2,74,782733,1,37403,89,51,43,11803,9
6,700,-118,86,1902,47,11,58,-16,61,-82,61,2,92,781915,3,37391,07,48,72,11791,1
6,750,-119,69,1898,36,11,73,-16,70,-82,04,3,07,781087,3,37378,26,47,20,11778,3
6,800,-120,52,1894,27,11,88,-16,77,-81,46,3,20,780255,4,37365,46,46,89,11765,5
6,850,-121,37,1890,21,12,05,-16,86,-80,89,3,33,779424,2,37352,68,47,78,11752,7
6,900,-122,21,1886,18,12,22,-16,96,-80,32,3,47,778598,4,37339,91,49,86,11739,9
6,950,-123,06,1882,18,12,40,-17,11,-79,76,3,64,777785,3,37327,15,53,14,11727,2
7,000,-123,92,1878,20,12,58,-17,31,-79,22,3,85,776995,3,37314,41,57,61,11714,4
7,050,-124,79,1874,26,12,78,-17,58,-78,72,4,11,776243,9,37301,68,63,27,11701,7
7,100,-125,68,1870,33,13,00,-17,93,-78,25,4,43,775552,7,37288,95,70,10,11689,0
7,150,-126,59,1866,43,13,23,-18,38,-77,86,4,82,774949,9,37276,25,78,12,11676,3
7,200,-127,52,1862,54,13,48,-18,92,-77,57,5,27,774469,9,37263,55,87,32,11663,6
7,250,-128,48,1858,67,13,75,-19,56,-77,41,5,80,774151,7,37250,85,97,68,11650,9
7,300,-129,48,1854,80,14,06,-20,28,-77,41,6,38,774037,6,37238,16,109,22,11638,2
7,350,-130,51,1850,93,14,39,-21,07,-77,62,6,99,774168,8,37225,47,121,92,11625,5
7,400,-131,59,1847,03,14,76,-21,89,-78,07,7,62,774580,9,37212,78,135,77,11612,8
7,450,-132,70,1843,11,15,15,-22,69,-78,78,8,22,775299,3,37200,07,150,76,11600,1
7,500,-133,85,1839,15,15,58,-23,42,-79,74,8,75,776331,2,37187,35,166,79,11587,4
7,550,-135,04,1835,14,16,03,-23,65,-80,96,9,12,777700,0,37174,61,174,71,11574,6
7,600,-136,20,1831,06,16,47,-23,03,-82,07,8,60,779128,9,37161,85,158,71,11561,9
7,650,-137,34,1826,93,16,89,-22,28,-82,94,7,99,780266,1,37149,06,143,36,11549,1
7,700,-138,43,1822,77,17,27,-21,46,-83,55,7,34,781082,6,37136,27,129,19,11536,3
7,750,-139,48,1818,58,17,62,-20,64,-83,91,6,69,781579,9,37123,45,116,24,11523,5
7,800,-140,49,1814,38,17,94,-19,84,-84,04,6,07,781782,3,37110,64,104,52,11510,6
7,850,-141,47,1810,18,18,23,-19,10,-83,99,5,51,781727,3,37097,83,94,03,11497,8
7,900,-142,41,1805,99,18,49,-18,43,-83,79,5,03,781459,9,37085,02,84,76,11485,0
7,950,-143,31,1801,80,18,73,-17,85,-83,47,4,61,781024,6,37072,21,76,71,11472,2
8,000,-144,19,1797,64,18,95,-17,35,-83,06,4,26,780462,8,37059,41,69,89,11459,4
8,050,-145,05,1793,50,19,16,-16,93,-82,59,3,98,779809,8,37046,62,64,28,11446,6
8,100,-145,89,1789,38,19,35,-16,57,-82,09,3,75,779093,9,37033,84,59,89,11433,8
8,150,-146,71,1785,29,19,53,-16,26,-81,56,3,55,778336,3,37021,08,56,71,11421,1
8,200,-147,51,1781,23,19,71,-15,99,-81,01,3,38,777553,1,37008,32,54,74,11408,3
8,250,-148,31,1777,19,19,87,-15,75,-80,46,3,23,776755,8,36995,58,53,98,11395,6
8,300,-149,09,1773,18,20,03,-15,52,-79,91,3,06,775953,3,36982,86,54,44,11382,9
8,350,-149,86,1769,20,20,18,-15,28,-79,36,2,88,775153,6,36970,14,56,09,11370,1
8,400,-150,62,1765,24,20,32,-15,02,-78,83,2,66,774365,9,36957,44,58,96,11357,4
8,450,-151,36,1761,32,20,44,-14,73,-78,32,2,40,773601,5,36944,75,63,02,11344,8
8,500,-152,09,1757,41,20,56,-14,40,-77,84,2,06,772876,8,36932,08,68,29,11332,1
8,550,-152,80,1753,53,20,65,-14,01,-77,42,1,65,772213,7,36919,41,74,75,11319,4
8,600,-153,49,1749,67,20,72,-13,57,-77,07,1,16,771640,6,36906,76,82,39,11306,8
8,650,-154,15,1745,82,20,76,-13,07,-76,83,0,57,771194,2,36894,11,91,22,11294,1
8,700,-154,79,1741,98,20,78,-12,51,-76,72,-0,10,770918,8,36881,47,101,23,11281,5
8,750,-155,40,1738,15,20,75,-11,90,-76,78,-0,85,770864,1,36868,84,112,42,11268,8
8,800,-155,98,1734,30,20,69,-11,27,-77,04,-1,66,771081,3,36856,20,124,78,11256,2
8,850,-156,53,1730,44,20,59,-10,64,-77,54,-2,49,771617,1,36843,55,138,29,11243,6
8,900,-157,05,1726,54,20,44,-10,05,-78,29,-3,30,772502,9,36830,89,152,94,11230,9
8,950,-157,54,1722,61,20,26,-9,54,-79,29,-4,03,773742,6,36818,22,168,55,11218,2
9,000,-158,00,1718,61,20,05,-9,19,-80,53,-4,13,775314,5,36805,52,173,20,11205,5
9,050,-158,48,1714,56,19,86,-9,72,-81,63,-3,48,776773,8,36792,80,157,63,11192,8
9,100,-158,98,1710,45,19,70,-10,32,-82,49,-2,72,777897,9,36780,05,142,81,11180,1
9,150,-159,51,1706,31,19,59,-10,96,-83,10,-1,89,778674,4,36767,29,129,17,11167,3
9,200,-160,07,1702,15,19,51,-11,59,-83,46,-1,05,779119,3,36754,52,116,76,11154,5
9,250,-160,67,1697,97,19,48,-12,19,-83,61,-0,23,779268,5,36741,75,105,57,11141,8
9,300,-161,29,1693,79,19,49,-12,73,-83,58,0,53,779167,8,36728,98,95,60,11129,0
9,350,-161,94,1689,61,19,53,-13,21,-83,40,1,23,778865,9,36716,20,86,87,11116,2
9,400,-162,61,1685,45,19,61,-13,63,-83,11,1,86,778409,1,36703,44,79,36,11103,4
9,450,-163,30,1681,30,19,72,-13,98,-82,73,2,41,777837,9,36690,68,73,06,11090,7
9,500,-164,01,1677,18,19,85,-14,28,-82,30,2,89,777185,1,36677,94,67,99,11077,9
9,550,-164,73,1673,07,20,01,-14,54,-81,82,3,31,776477,1,36665,20,64,13,11065,2
9,600,-165,46,1669,00,20,18,-14,77,-81,32,3,69,775733,5,36652,48,61,49,11052,5
9,650,-166,20,1664,94,20,37,-14,98,-80,80,4,03,774969,1,36639,77,60,06,11039,8
9,700,-166,96,1660,92,20,58,-15,20,-80,27,4,35,774195,1,36627,07,59,85,11027,1
9,750,-167,72,1656,92,20,81,-15,43,-79,75,4,67,773421,9,36614,38,60,87,11014,4
9,800,-168,50,1652,94,21,05,-15,69,-79,24,4,99,772659,6,36601,71,63,10,11001,7
9,850,-169,29,1648,99,21,31,-16,00,-78,75,5,32,771920,1,36589,05,66,55,10989,1
9,900,-170,10,1645,07,21,58,-16,38,-78,29,5,69,771218,6,36576,40,71,21,10976,4
9,950,-170,93,1641,16,21,88,-16,83,-77,89,6,08,770574,8,36563,77,77,09,10963,8
10,000,-171,79,1637,28,22,19,-17,37,-77,56,6,52,770013,0,36551,14,84,16,10951,1
10,050,-172,67,1633,40,22,53,-18,00,-77,33,6,99,769563,2,36538,52,92,43,10938,5
10,100,-173,59,1629,54,22,89,-18,72,-77,23,7,50,769259,8,36525,90,101,89,10925,9
10,150,-174,55,1625,68,23,28,-19,53,-77,30,8,04,769140,0,36513,30,112,51,10913,3
10,200,-175,54,1621,81,23,70,-20,40,-77,56,8,58,769241,9,36500,69,124,30,10900,7
10,250,-176,59,1617,92,24,14,-21,30,-78,04,9,11,769600,5,36488,07,137,20,10888,1
10,300,-177,67,1614,00,24,61,-22,19,-78,77,9,58,770243,0,36475,45,151,10,10875,5
10,350,-178,80,1610,04,25,10,-23,01,-79,75,9,98,771182,3,36462,82,165,38,10862,8
10,400,-179,96,1606,02,25,61,-22,97,-81,07,10,50,772636,6,36450,16,170,98,10850,2
10,450,-181,09,1601,93,26,12,-22,35,-82,22,10,10,774104,8,36437,48,158,38,10837,5
10,500,-182,19,1597,80,26,62,-21,56,-83,13,9,54,775310,8,36424,78,144,42,10824,8
10,550,-183,25,1593,62,27,08,-20,69,-83,79,8,95,776231,8,36412,05,131,31,10812,1
10,600,-184,26,1589,42,27,51,-19,79,-84,22,8,37,776864,9,36399,32,119,32,10799,3
10,650,-185,22,1585,21,27,92,-18,90,-84,43,7,83,777226,9,36386,59,108,50,10786,6
10,700,-186,15,1580,98,28,29,-18,04,-84,47,7,34,777347,4,36373,84,98,87,10773,8
10,750,-187,03,1576,76,28,65,-17,24,-84,36,6,90,777262,6,36361,10,90,42,10761,1
10,800,-187,87,1572,55,28,99,-16,50,-84,13,6,52,777009,8,36348,36,83,17,10748,4
10,850,-188,68,1568,35,29,30,-15,83,-83,82,6,20,776624,8,36335,62,77,10,10735,6
10,900,-189,46,1564,17,29,61,-15,22,-83,44,5,91,776138,7,36322,89,72,21,10722,9
10,950,-190,20,1560,01,29,90,-14,67,-83,01,5,66,775578,3,36310,17,68,52,10710,2
11,000,-190,92,1555,87,30,17,-14,17,-82,55,5,43,774965,0,36297,46,66,03,10697,5
11,050,-191,62,1551,75,30,44,-13,70,-82,07,5,19,774317,1,36284,77,64,74,10684,8
11,100,-192,30,1547,66,30,69,-13,26,-81,59,4,94,773649,5,36272,08,64,68,10672,1
11,150,-192,95,1543,59,30,93,-12,84,-81,11,4,66,772976,6,36259,40,65,85,10659,4
11,200,-193,58,1539,55,31,16,-12,43,-80,64,4,33,772313,2,36246,73,68,27,10646,7
11,250,-194,19,1535,53,31,36,-12,02,-80,19,3,93,771675,6,36234,08,71,94,10634,1
