time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,46,2495,00,0,22,-9,25,-99,82,4,36,493511,0,39537,26,3,70,13937,3
0,100,-0,93,2490,02,0,44,-9,25,-99,65,4,34,495010,0,39529,16,3,84,13929,2
0,150,-1,39,2485,04,0,65,-9,25,-99,47,4,32,497633,7,39521,02,4,08,13921,0
0,200,-1,85,2480,07,0,87,-9,25,-99,29,4,29,501467,8,39512,83,4,42,13912,8
0,250,-2,31,2475,11,1,08,-9,24,-99,10,4,27,506632,4,39504,56,4,88,13904,6
0,300,-2,77,2470,16,1,30,-9,24,-98,90,4,25,513284,8,39496,20,5,46,13896,2
0,350,-3,24,2465,22,1,51,-9,23,-98,70,4,22,521619,1,39487,71,6,19,13887,7
0,400,-3,70,2460,29,1,72,-9,23,-98,48,4,20,531871,8,39479,07,7,09,13879,1
0,450,-4,16,2455,37,1,93,-9,22,-98,24,4,17,544329,0,39470,23,8,18,13870,2
0,500,-4,62,2450,47,2,13,-9,20,-98,00,4,15,559326,1,39461,18,9,49,13861,2
0,550,-5,08,2445,57,2,34,-9,19,-97,72,4,12,577247,6,39451,86,11,06,13851,9
0,600,-5,54,2440,70,2,55,-9,17,-97,43,4,09,598507,5,39442,20,12,95,13842,2
0,650,-6,00,2435,83,2,75,-9,14,-97,10,4,05,623506,7,39432,17,15,22,13832,2
0,700,-6,45,2430,99,2,95,-9,11,-96,75,4,02,652545,1,39421,70,17,94,13821,7
0,750,-6,91,2426,16,3,15,-9,06,-96,35,3,98,685667,3,39410,70,21,22,13810,7
0,800,-7,36,2421,35,3,35,-9,01,-95,91,3,94,722433,4,39399,14,25,17,13799,1
0,850,-7,81,2416,57,3,55,-8,93,-95,42,3,90,761656,0,39386,94,29,96,13786,9
0,900,-8,25,2411,81,3,74,-8,84,-94,88,3,86,801243,9,39374,10,35,77,13774,1
0,950,-8,69,2407,08,3,93,-8,82,-94,29,3,88,838095,1,39360,63,42,73,13760,6
1,000,-9,13,2402,38,4,13,-8,89,-93,68,4,01,838915,3,39346,86,50,89,13746,9
1,050,-9,58,2397,71,4,34,-9,07,-93,12,4,24,837636,7,39333,12,60,25,13733,1
1,100,-10,04,2393,07,4,56,-9,38,-92,62,4,59,836460,4,39319,40,70,82,13719,4
1,150,-10,52,2388,45,4,80,-9,82,-92,23,5,06,835476,8,39305,69,82,58,13705,7
1,200,-11,03,2383,84,5,06,-10,38,-91,99,5,64,834793,4,39292,00,95,54,13692,0
