time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,79,2495,01,0,19,-15,75,-99,68,3,72,600017,3,39074,18,9,83,13474,2
0,100,-1,58,2490,03,0,37,-15,75,-99,36,3,66,604183,4,39064,31,10,27,13464,3
0,150,-2,36,2485,07,0,55,-15,75,-99,03,3,61,611839,0,39054,34,11,02,13454,3
0,200,-3,15,2480,13,0,73,-15,74,-98,69,3,55,623199,9,39044,21,12,09,13444,2
0,250,-3,94,2475,20,0,91,-15,73,-98,33,3,50,638534,9,39033,86,13,54,13433,9
0,300,-4,72,2470,30,1,08,-15,72,-97,95,3,44,658110,4,39023,22,15,42,13423,2
0,350,-5,51,2465,41,1,25,-15,70,-97,55,3,38,682100,4,39012,22,17,78,13412,2
0,400,-6,29,2460,54,1,42,-15,67,-97,10,3,31,710444,7,39000,79,20,74,13400,8
0,450,-7,08,2455,70,1,58,-15,64,-96,62,3,24,742663,0,38988,86,24,40,13388,9
0,500,-7,86,2450,88,1,74,-15,59,-96,10,3,17,777673,2,38976,37,28,91,13376,4
0,550,-8,63,2446,09,1,90,-15,52,-95,53,3,10,813740,4,38963,29,34,44,13363,3
0,600,-9,41,2441,33,2,05,-15,50,-94,92,3,07,845000,0,38949,64,41,16,13349,6
0,650,-10,19,2436,60,2,21,-15,58,-94,29,3,15,845000,0,38935,78,49,10,13335,8
0,700,-10,97,2431,90,2,37,-15,77,-93,69,3,33,845000,0,38921,92,58,27,13321,9
0,750,-11,76,2427,23,2,54,-16,09,-93,15,3,63,845000,0,38908,07,68,67,13308,1
0,800,-12,58,2422,58,2,74,-16,54,-92,72,4,06,845000,0,38894,21,80,30,13294,2
0,850,-13,42,2417,95,2,95,-17,11,-92,44,4,60,845000,0,38880,35,93,15,13280,4
0,900,-14,29,2413,34,3,20,-17,79,-92,36,5,25,845000,0,38866,49,107,21,13266,5
0,950,-15,20,2408,71,3,48,-18,54,-92,53,5,98,845000,0,38852,64,122,50,13252,6
1,000,-16,15,2404,08,3,80,-19,32,-93,01,6,73,845000,0,38838,78,139,00,13238,8
1,050,-17,13,2399,41,4,15,-20,05,-93,79,7,44,845000,0,38824,92,156,72,13224,9
1,100,-18,15,2394,69,4,54,-20,67,-94,89,8,04,845000,0,38811,06,175,64,13211,1
1,150,-19,18,2389,92,4,94,-20,43,-96,11,7,80,845000,0,38797,21,164,92,13197,2
1,200,-20,19,2385,09,5,31,-19,74,-97,07,7,13,845000,0,38783,35,146,70,13183,4
1,250,-21,16,2380,21,5,65,-18,97,-97,71,6,38,845000,0,38769,49,129,76,13169,5
1,300,-22,09,2375,32,5,95,-18,20,-98,04,5,62,845000,0,38755,63,114,11,13155,6
1,350,-22,98,2370,42,6,21,-17,47,-98,09,4,91,845000,0,38741,78,99,74,13141,8
1,400,-23,83,2365,51,6,44,-16,83,-97,92,4,28,845000,0,38727,92,86,65,13127,9
1,450,-24,66,2360,63,6,64,-16,31,-97,56,3,76,845000,0,38714,06,74,84,13114,1
1,500,-25,47,2355,76,6,82,-15,90,-97,08,3,35,845000,0,38700,20,64,31,13100,2
1,550,-26,25,2350,92,6,98,-15,62,-96,51,3,07,845000,0,38686,35,55,05,13086,4
1,600,-27,03,2346,11,7,13,-15,46,-95,90,2,89,845000,0,38672,49,47,06,13072,5
1,650,-27,80,2341,33,7,27,-15,39,-95,26,2,81,845000,0,38658,63,40,35,13058,6
1,700,-28,57,2336,58,7,41,-15,41,-94,63,2,82,825617,3,38644,90,34,89,13044,9
1,750,-29,34,2331,87,7,55,-15,48,-94,03,2,87,798377,1,38631,61,30,67,13031,6
1,800,-30,12,2327,18,7,70,-15,54,-93,47,2,94,774778,3,38618,74,27,56,13018,7
1,850,-30,90,2322,52,7,85,-15,59,-92,94,3,00,756518,9,38606,21,25,46,13006,2
1,900,-31,68,2317,89,8,00,-15,64,-92,42,3,06,744691,8,38593,93,24,26,12993,9
1,950,-32,46,2313,28,8,15,-15,67,-91,92,3,12,739862,9,38581,77,23,91,12981,8
2,000,-33,25,2308,69,8,31,-15,71,-91,41,3,19,742200,1,38569,63,24,40,12969,6
2,050,-34,03,2304,14,8,47,-15,75,-90,90,3,26,751541,6,38557,39,25,75,12957,4
2,100,-34,82,2299,60,8,64,-15,79,-90,38,3,33,767364,4,38544,93,28,01,12944,9
2,150,-35,61,2295,10,8,81,-15,84,-89,82,3,41,788679,9,38532,16,31,25,12932,2
2,200,-36,40,2290,62,8,98,-15,89,-89,24,3,48,813920,9,38519,01,35,61,12919,0
2,250,-37,20,2286,18,9,15,-15,88,-88,62,3,51,840695,3,38505,43,41,18,12905,4
2,300,-37,99,2281,76,9,33,-15,79,-87,99,3,46,845000,0,38491,57,47,98,12891,6
2,350,-38,78,2277,38,9,50,-15,59,-87,37,3,31,845000,0,38477,71,56,03,12877,7
2,400,-39,55,2273,02,9,66,-15,27,-86,81,3,07,844954,1,38463,86,65,33,12863,9
2,450,-40,30,2268,70,9,80,-14,82,-86,33,2,71,843600,7,38450,02,75,86,12850,0
2,500,-41,03,2264,39,9,93,-14,25,-85,97,2,24,842356,4,38436,20,87,63,12836,2
2,550,-41,72,2260,09,10,02,-13,57,-85,80,1,67,841330,3,38422,40,100,63,12822,4
2,600,-42,38,2255,80,10,09,-12,79,-85,85,1,01,840655,5,38408,61,114,86,12808,6
2,650,-43,00,2251,51,10,13,-11,97,-86,17,0,31,840478,8,38394,84,130,31,12794,8
2,700,-43,58,2247,18,10,12,-11,15,-86,80,-0,40,840940,9,38381,05,146,99,12781,1
2,750,-44,12,2242,82,10,09,-10,41,-87,74,-1,04,842143,3,38367,26,164,88,12767,3
2,800,-44,62,2238,40,10,02,-9,94,-88,96,-1,37,844105,9,38353,43,176,00,12753,4
2,850,-45,14,2233,93,9,97,-10,59,-90,10,-0,81,845000,0,38339,58,157,47,12739,6
2,900,-45,68,2229,40,9,94,-11,36,-90,94,-0,13,845000,0,38325,72,140,21,12725,7
2,950,-46,27,2224,84,9,95,-12,18,-91,47,0,59,845000,0,38311,86,124,26,12711,9
3,000,-46,90,2220,26,10,00,-12,99,-91,71,1,30,845000,0,38298,01,109,60,12698,0
3,050,-47,57,2215,67,10,08,-13,73,-91,70,1,97,845000,0,38284,15,96,24,12684,2
3,100,-48,27,2211,09,10,20,-14,37,-91,47,2,55,845000,0,38270,29,84,17,12670,3
3,150,-49,01,2206,53,10,34,-14,89,-91,08,3,03,845000,0,38256,43,73,39,12656,4
3,200,-49,76,2201,98,10,50,-15,29,-90,58,3,41,845000,0,38242,58,63,90,12642,6
3,250,-50,53,2197,47,10,68,-15,58,-90,01,3,69,845000,0,38228,72,55,70,12628,7
3,300,-51,32,2192,98,10,86,-15,76,-89,39,3,87,845000,0,38214,86,48,79,12614,9
3,350,-52,11,2188,53,11,06,-15,85,-88,75,3,98,845000,0,38201,00,43,16,12601,0
3,400,-52,90,2184,11,11,26,-15,86,-88,10,4,02,835548,6,38187,20,38,80,12587,2
3,450,-53,69,2179,72,11,46,-15,82,-87,47,4,02,818574,0,38173,65,35,71,12573,7
3,500,-54,48,2175,36,11,66,-15,75,-86,87,3,99,806384,2,38160,35,33,85,12560,4
3,550,-55,27,2171,03,11,86,-15,66,-86,28,3,94,800505,2,38147,20,33,21,12547,2
3,600,-56,05,2166,73,12,06,-15,57,-85,69,3,89,801623,8,38134,07,33,77,12534,1
3,650,-56,82,2162,46,12,25,-15,49,-85,09,3,85,809510,8,38120,86,35,54,12520,9
3,700,-57,60,2158,23,12,44,-15,45,-84,48,3,84,823038,4,38107,48,38,52,12507,5
3,750,-58,37,2154,02,12,63,-15,45,-83,85,3,87,840395,0,38093,83,42,73,12493,8
3,800,-59,14,2149,84,12,83,-15,53,-83,21,3,96,839954,4,38080,05,48,20,12480,1
3,850,-59,92,2145,70,13,03,-15,69,-82,59,4,13,838912,3,38066,29,54,93,12466,3
3,900,-60,72,2141,58,13,24,-15,95,-82,02,4,39,838031,2,38052,55,62,90,12452,5
3,950,-61,52,2137,49,13,47,-16,33,-81,51,4,74,837372,8,38038,81,72,12,12438,8
4,000,-62,35,2133,43,13,72,-16,82,-81,10,5,19,837007,1,38025,09,82,58,12425,1
4,050,-63,21,2129,38,13,99,-17,43,-80,84,5,75,837006,6,38011,37,94,29,12411,4
4,100,-64,10,2125,34,14,30,-18,15,-80,77,6,39,837439,6,37997,64,107,23,12397,6
4,150,-65,02,2121,30,14,63,-18,94,-80,94,7,09,838359,8,37983,91,121,40,12383,9
4,200,-65,99,2117,24,15,00,-19,77,-81,39,7,81,839795,5,37970,15,136,81,12370,2
4,250,-67,00,2113,16,15,41,-20,57,-82,14,8,50,841739,9,37956,37,153,45,12356,4
4,300,-68,05,2109,02,15,85,-21,27,-83,20,9,10,844139,9,37942,55,171,24,12342,5
4,350,-69,11,2104,83,16,32,-21,20,-84,47,9,19,845000,0,37928,69,169,72,12328,7
4,400,-70,16,2100,58,16,76,-20,52,-85,53,8,56,845000,0,37914,83,152,08,12314,8
4,450,-71,16,2096,28,17,17,-19,72,-86,29,7,84,845000,0,37900,98,135,69,12301,0
4,500,-72,13,2091,96,17,54,-18,89,-86,74,7,09,845000,0,37887,12,120,61,12287,1
4,550,-73,05,2087,61,17,88,-18,08,-86,92,6,37,845000,0,37873,26,106,84,12273,3
4,600,-73,94,2083,27,18,18,-17,34,-86,86,5,71,845000,0,37859,40,94,37,12259,4
4,650,-74,79,2078,93,18,45,-16,68,-86,61,5,15,845000,0,37845,55,83,21,12245,6
4,700,-75,61,2074,61,18,70,-16,14,-86,21,4,68,845000,0,37831,69,73,35,12231,7
4,750,-76,40,2070,31,18,92,-15,70,-85,70,4,31,845000,0,37817,83,64,79,12217,8
4,800,-77,18,2066,04,19,13,-15,36,-85,13,4,04,844252,8,37803,98,57,53,12204,0
4,850,-77,94,2061,80,19,33,-15,11,-84,51,3,85,842912,9,37790,15,51,56,12190,2
4,900,-78,69,2057,59,19,52,-14,94,-83,88,3,72,841582,6,37776,34,46,89,12176,4
4,950,-79,44,2053,41,19,70,-14,83,-83,23,3,65,840274,4,37762,56,43,51,12162,6
5,000,-80,18,2049,27,19,88,-14,76,-82,58,3,62,835498,8,37748,81,41,40,12148,8
5,050,-80,91,2045,15,20,06,-14,72,-81,94,3,60,830208,5,37735,17,40,57,12135,2
5,100,-81,65,2041,07,20,24,-14,68,-81,30,3,59,830235,8,37721,57,41,01,12121,6
5,150,-82,38,2037,02,20,42,-14,63,-80,65,3,55,835225,2,37707,92,42,71,12107,9
5,200,-83,11,2033,01,20,60,-14,55,-80,01,3,49,833927,1,37694,23,45,68,12094,2
5,250,-83,84,2029,02,20,77,-14,43,-79,38,3,37,832602,4,37680,58,49,91,12080,6
5,300,-84,55,2025,07,20,93,-14,24,-78,77,3,18,831254,0,37666,94,55,40,12066,9
5,350,-85,26,2021,15,21,09,-13,98,-78,19,2,92,829897,1,37653,32,62,14,12053,3
5,400,-85,95,2017,25,21,22,-13,64,-77,67,2,56,828562,8,37639,73,70,14,12039,7
5,450,-86,62,2013,38,21,34,-13,20,-77,24,2,09,827301,7,37626,16,79,38,12026,2
5,500,-87,27,2009,52,21,43,-12,66,-76,93,1,52,826186,1,37612,61,89,86,12012,6
5,550,-87,89,2005,68,21,49,-12,04,-76,78,0,86,825312,1,37599,07,101,58,11999,1
5,600,-88,47,2001,84,21,52,-11,34,-76,84,0,11,824797,0,37585,54,114,54,11985,5
5,650,-89,02,1997,99,21,50,-10,60,-77,15,-0,68,824770,1,37572,02,128,72,11972,0
5,700,-89,53,1994,12,21,45,-9,87,-77,75,-1,48,825354,1,37558,49,144,14,11958,5
5,750,-90,01,1990,21,21,35,-9,18,-78,63,-2,22,826633,9,37544,95,160,78,11945,0
5,800,-90,45,1986,25,21,23,-8,61,-79,80,-2,84,828617,9,37531,38,178,65,11931,4
5,850,-90,89,1982,23,21,09,-9,05,-81,02,-2,36,831339,7,37517,77,163,40,11917,8
5,900,-91,36,1978,16,20,99,-9,71,-81,98,-1,63,833757,8,37504,13,146,75,11904,1
5,950,-91,86,1974,04,20,93,-10,44,-82,65,-0,82,835679,4,37490,44,131,41,11890,4
6,000,-92,40,1969,89,20,91,-11,18,-83,04,0,00,837078,2,37476,72,117,39,11876,7
6,050,-92,98,1965,74,20,93,-11,89,-83,17,0,80,837966,3,37462,99,104,67,11863,0
6,100,-93,59,1961,58,20,99,-12,54,-83,08,1,52,838386,3,37449,25,93,27,11849,3
6,150,-94,23,1957,43,21,08,-13,10,-82,81,2,16,838402,0,37435,50,83,17,11835,5
6,200,-94,90,1953,30,21,20,-13,58,-82,42,2,70,838086,2,37421,76,74,38,11821,8
6,250,-95,59,1949,19,21,35,-13,97,-81,93,3,15,837510,0,37408,03,66,90,11808,0
6,300,-96,29,1945,11,21,52,-14,28,-81,38,3,50,836738,6,37394,30,60,71,11794,3
6,350,-97,01,1941,06,21,70,-14,52,-80,78,3,79,835826,6,37380,59,55,82,11780,6
6,400,-97,74,1937,03,21,90,-14,71,-80,16,4,01,834818,2,37366,90,52,22,11766,9
6,450,-98,48,1933,04,22,10,-14,86,-79,53,4,19,833748,3,37353,23,49,91,11753,2
6,500,-99,23,1929,08,22,31,-14,99,-78,90,4,34,832644,5,37339,57,48,88,11739,6
6,550,-99,98,1925,15,22,53,-15,12,-78,26,4,49,831530,1,37325,93,49,14,11725,9
6,600,-100,74,1921,25,22,76,-15,26,-77,63,4,64,830427,3,37312,30,50,68,11712,3
6,650,-101,51,1917,39,23,00,-15,44,-77,01,4,82,829358,9,37298,70,53,49,11698,7
6,700,-102,29,1913,55,23,25,-15,65,-76,40,5,04,828352,8,37285,11,57,57,11685,1
