time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,33,2495,01,-0,47,-6,51,-99,41,-9,29,845000,0,39571,34,3,48,13971,3
0,100,-0,65,2490,06,-0,93,-6,49,-98,80,-9,21,845000,0,39557,49,3,34,13957,5
0,150,-0,98,2485,14,-1,39,-6,47,-98,18,-9,14,845000,0,39543,63,3,18,13943,6
0,200,-1,30,2480,24,-1,84,-6,46,-97,56,-9,07,845000,0,39529,77,3,01,13929,8
0,250,-1,62,2475,38,-2,29,-6,51,-96,96,-9,00,845000,0,39515,91,2,84,13915,9
0,300,-1,95,2470,55,-2,74,-6,51,-96,34,-8,94,845000,0,39502,06,2,65,13902,1
0,350,-2,27,2465,74,-3,19,-6,51,-95,72,-8,89,845000,0,39488,20,2,46,13888,2
0,400,-2,60,2460,97,-3,63,-6,52,-95,11,-8,84,845000,0,39474,34,2,27,13874,3
0,450,-2,93,2456,23,-4,07,-6,52,-94,49,-8,80,845000,0,39460,48,2,09,13860,5
0,500,-3,25,2451,52,-4,51,-6,53,-93,87,-8,76,845000,0,39446,63,1,90,13846,6
0,550,-3,58,2446,85,-4,95,-6,53,-93,26,-8,72,838988,1,39432,80,1,73,13832,8
0,600,-3,91,2442,20,-5,38,-6,54,-92,65,-8,69,827941,6,39419,15,1,57,13819,2
0,650,-4,23,2437,58,-5,82,-6,55,-92,07,-8,66,817137,4,39405,68,1,43,13805,7
0,700,-4,56,2432,99,-6,25,-6,56,-91,49,-8,64,806543,2,39392,38,1,31,13792,4
0,750,-4,89,2428,43,-6,68,-6,58,-90,93,-8,62,794962,8,39379,25,1,22,13779,3
0,800,-5,22,2423,90,-7,11,-6,60,-90,38,-8,60,782290,5,39366,34,1,16,13766,3
0,850,-5,55,2419,39,-7,54,-6,62,-89,86,-8,58,770019,4,39353,62,1,13,13753,6
0,900,-5,88,2414,91,-7,97,-6,64,-89,34,-8,56,758107,3,39341,10,1,14,13741,1
0,950,-6,21,2410,46,-8,40,-6,67,-88,85,-8,60,742799,6,39328,73,1,18,13728,7
1,000,-6,55,2406,03,-8,83,-6,70,-88,37,-8,61,735463,4,39316,59,1,23,13716,6
1,050,-6,88,2401,62,-9,26,-6,73,-87,90,-8,63,724529,2,39304,63,1,27,13704,6
1,100,-7,22,2397,24,-9,69,-6,76,-87,44,-8,64,713921,6,39292,85,1,30,13692,9
1,150,-7,56,2392,88,-10,12,-6,79,-87,00,-8,66,703627,1,39281,24,1,32,13681,2
1,200,-7,90,2388,54,-10,56,-6,81,-86,57,-8,67,693604,3,39269,79,1,33,13669,8
1,250,-8,24,2384,22,-10,99,-6,84,-86,15,-8,69,683895,8,39258,51,1,33,13658,5
1,300,-8,58,2379,92,-11,43,-6,86,-85,74,-8,71,674461,6,39247,38,1,33,13647,4
1,350,-8,93,2375,65,-11,86,-6,88,-85,35,-8,73,665289,7,39236,41,1,31,13636,4
1,400,-9,27,2371,39,-12,30,-6,90,-84,97,-8,75,656424,1,39225,59,1,30,13625,6
1,450,-9,62,2367,15,-12,74,-6,91,-84,60,-8,77,647771,1,39214,90,1,29,13614,9
1,500,-9,96,2362,93,-13,18,-6,92,-84,24,-8,79,639402,3,39204,36,1,29,13604,4
1,550,-10,31,2358,73,-13,62,-6,93,-83,89,-8,81,631251,7,39193,95,1,29,13594,0
1,600,-10,66,2354,54,-14,06,-6,90,-83,56,-8,83,623365,3,39183,67,1,31,13583,7
1,650,-11,00,2350,37,-14,50,-6,89,-83,22,-8,85,615802,5,39173,48,1,33,13573,5
1,700,-11,35,2346,22,-14,94,-6,88,-82,90,-8,88,608379,1,39163,45,1,34,13563,5
1,750,-11,69,2342,08,-15,39,-6,87,-82,59,-8,90,601162,8,39153,55,1,35,13553,5
1,800,-12,03,2337,96,-15,83,-6,86,-82,29,-8,92,594115,4,39143,75,1,35,13543,8
1,850,-12,37,2333,85,-16,28,-6,84,-82,00,-8,94,587311,8,39134,07,1,34,13534,1
1,900,-12,72,2329,76,-16,73,-6,83,-81,71,-8,96,580687,1,39124,51,1,32,13524,5
1,950,-13,06,2325,68,-17,18,-6,82,-81,44,-8,98,574233,6,39115,05,1,30,13515,1
2,000,-13,40,2321,61,-17,62,-6,80,-81,17,-9,00,567997,3,39105,69,1,27,13505,7
2,050,-13,74,2317,56,-18,07,-6,79,-80,91,-9,01,561915,8,39096,43,1,24,13496,4
2,100,-14,08,2313,52,-18,53,-6,78,-80,66,-9,02,556036,7,39087,28,1,20,13487,3
2,150,-14,42,2309,50,-18,98,-6,76,-80,41,-9,04,550324,4,39078,21,1,16,13478,2
2,200,-14,75,2305,48,-19,43,-6,75,-80,17,-9,05,544772,4,39069,24,1,11,13469,2
