time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,-0,42,2495,01,-0,08,-8,42,-99,43,-1,62,845000,0,40060,58,4,16,14460,6
0,100,-0,84,2490,06,-0,16,-8,47,-98,83,-1,69,845000,0,40046,72,3,98,14446,7
0,150,-1,27,2485,13,-0,25,-8,52,-98,22,-1,76,845000,0,40032,86,3,77,14432,9
0,200,-1,69,2480,24,-0,34,-8,56,-97,62,-1,83,845000,0,40019,00,3,53,14419,0
0,250,-2,12,2475,37,-0,43,-8,59,-97,02,-1,89,845000,0,40005,15,3,28,14405,2
0,300,-2,55,2470,53,-0,53,-8,62,-96,42,-1,94,845000,0,39991,29,3,03,14391,3
0,350,-2,98,2465,73,-0,62,-8,64,-95,81,-1,99,845000,0,39977,43,2,78,14377,4
0,400,-3,42,2460,95,-0,73,-8,66,-95,21,-2,03,845000,0,39963,57,2,53,14363,6
0,450,-3,85,2456,21,-0,83,-8,67,-94,61,-2,07,845000,0,39949,72,2,28,14349,7
0,500,-4,28,2451,49,-0,93,-8,68,-94,00,-2,10,845000,0,39935,86,2,05,14335,9
0,550,-4,72,2446,81,-1,04,-8,69,-93,40,-2,14,845000,0,39922,00,1,83,14322,0
0,600,-5,15,2442,15,-1,15,-8,69,-92,80,-2,16,837982,0,39908,19,1,63,14308,2
0,650,-5,59,2437,53,-1,25,-8,69,-92,21,-2,19,827118,5,39894,55,1,44,14294,6
0,700,-6,02,2432,93,-1,36,-8,64,-91,64,-2,21,845000,0,39881,04,1,28,14281,0
0,750,-6,45,2428,36,-1,48,-8,65,-91,08,-2,23,804934,4,39867,77,1,12,14267,8
0,800,-6,89,2423,82,-1,59,-8,65,-90,54,-2,25,792177,6,39854,69,0,99,14254,7
0,850,-7,32,2419,31,-1,70,-8,65,-90,01,-2,26,779815,4,39841,81,0,87,14241,8
0,900,-7,75,2414,82,-1,81,-8,64,-89,49,-2,27,767833,2,39829,14,0,79,14229,1
0,950,-8,18,2410,36,-1,93,-8,63,-88,99,-2,29,756189,4,39816,66,0,75,14216,7
1,000,-8,61,2405,92,-2,04,-8,62,-88,51,-2,30,744898,1,39804,36,0,76,14204,4
1,050,-9,04,2401,51,-2,16,-8,60,-88,04,-2,32,733946,3,39792,25,0,80,14192,3
1,100,-9,47,2397,12,-2,27,-8,57,-87,59,-2,28,761992,5,39780,25,0,88,14180,3
1,150,-9,90,2392,75,-2,39,-8,55,-87,15,-2,27,713132,6,39768,50,0,97,14168,5
1,200,-10,33,2388,40,-2,50,-8,52,-86,71,-2,26,703052,7,39756,90,1,05,14156,9
1,250,-10,75,2384,08,-2,61,-8,49,-86,30,-2,24,693285,4,39745,46,1,12,14145,5
1,300,-11,18,2379,77,-2,72,-8,46,-85,89,-2,23,683790,7,39734,18,1,16,14134,2
1,350,-11,60,2375,49,-2,84,-8,44,-85,49,-2,22,674584,0,39723,05,1,19,14123,1
1,400,-12,02,2371,22,-2,95,-8,41,-85,11,-2,20,665626,2,39712,08,1,21,14112,1
1,450,-12,44,2366,98,-3,06,-8,39,-84,74,-2,19,656905,4,39701,25,1,21,14101,3
1,500,-12,86,2362,75,-3,17,-8,37,-84,38,-2,17,648466,7,39690,55,1,20,14090,6
1,550,-13,28,2358,54,-3,27,-8,35,-84,03,-2,16,640271,8,39680,00,1,19,14080,0
1,600,-13,69,2354,35,-3,38,-8,33,-83,69,-2,15,632282,7,39669,57,1,16,14069,6
1,650,-14,11,2350,17,-3,49,-8,31,-83,36,-2,14,624544,6,39659,28,1,13,14059,3
1,700,-14,52,2346,01,-3,59,-8,29,-83,03,-2,13,617048,4,39649,11,1,09,14049,1
1,750,-14,94,2341,87,-3,70,-8,28,-82,72,-2,11,609756,8,39639,05,1,05,14039,1
1,800,-15,35,2337,74,-3,81,-8,26,-82,42,-2,10,602660,7,39629,13,1,00,14029,1
1,850,-15,77,2333,63,-3,91,-8,25,-82,12,-2,09,595779,7,39619,30,0,96,14019,3
1,900,-16,18,2329,53,-4,02,-8,24,-81,84,-2,08,589077,0,39609,60,0,91,14009,6
1,950,-16,59,2325,44,-4,12,-8,23,-81,56,-2,07,582599,6,39600,00,0,87,14000,0
2,000,-17,00,2321,37,-4,22,-8,22,-81,29,-2,06,576284,3,39590,51,0,82,13990,5
2,050,-17,41,2317,31,-4,33,-8,21,-81,03,-2,06,570178,7,39581,12,0,78,13981,1
2,100,-17,82,2313,27,-4,43,-8,20,-80,78,-2,05,564219,8,39571,82,0,75,13971,8
2,150,-18,23,2309,23,-4,53,-8,20,-80,53,-2,04,558455,7,39562,63,0,71,13962,6
