time,posX,posY,posZ,velX,velY,velZ,thrust,mass,angleError,fuel
0,050,0,31,2495,01,-0,44,6,23,-99,40,-8,91,845000,0,39309,57,3,06,13709,6
0,100,0,63,2490,06,-0,89,6,28,-98,79,-8,98,845000,0,39295,71,2,94,13695,7
0,150,0,94,2485,14,-1,34,6,29,-98,17,-9,04,845000,0,39281,85,2,80,13681,9
0,200,1,25,2480,24,-1,80,6,30,-97,54,-9,10,845000,0,39267,99,2,65,13668,0
0,250,1,57,2475,38,-2,25,6,30,-96,92,-9,15,845000,0,39254,14,2,48,13654,1
0,300,1,88,2470,55,-2,71,6,30,-96,32,-9,19,845000,0,39240,28,2,31,13640,3
0,350,2,20,2465,75,-3,17,6,30,-95,77,-9,23,845000,0,39226,42,2,13,13626,4
0,400,2,51,2460,97,-3,63,6,30,-95,22,-9,27,845000,0,39212,56,1,95,13612,6
0,450,2,83,2456,23,-4,10,6,30,-94,67,-9,30,845000,0,39198,71,1,77,13598,7
0,500,3,14,2451,51,-4,56,6,29,-94,09,-9,32,845000,0,39184,85,1,60,13584,9
0,550,3,45,2446,82,-5,03,6,29,-93,55,-9,34,845000,0,39171,00,1,42,13571,0
0,600,3,77,2442,15,-5,50,6,29,-92,98,-9,36,845000,0,39157,24,1,25,13557,2
0,650,4,08,2437,52,-5,97,6,23,-92,41,-9,38,822156,8,39143,63,1,09,13543,6
0,700,4,40,2432,91,-6,43,6,28,-91,84,-9,39,818022,8,39130,09,0,94,13530,1
0,750,4,71,2428,33,-6,90,6,28,-91,30,-9,40,825876,1,39116,69,0,79,13516,7
0,800,5,02,2423,78,-7,37,6,28,-90,76,-9,40,784890,8,39103,60,0,65,13503,6
0,850,5,34,2419,26,-7,84,6,28,-90,25,-9,41,763930,9,39090,61,0,52,13490,6
0,900,5,65,2414,76,-8,32,6,23,-89,75,-9,41,764768,3,39077,90,0,40,13477,9
0,950,5,96,2410,28,-8,79,6,27,-89,26,-9,41,741345,2,39065,30,0,29,13465,3
1,000,6,28,2405,83,-9,26,6,27,-88,77,-9,40,741928,5,39052,99,0,18,13453,0
1,050,6,59,2401,40,-9,73,6,26,-88,29,-9,40,729924,7,39040,94,0,09,13440,9
1,100,6,90,2397,00,-10,20,6,25,-87,82,-9,39,719035,6,39029,07,0,00,13429,1
1,150,7,22,2392,62,-10,67,6,26,-87,36,-9,39,708449,0,39017,38,0,08,13417,4
1,200,7,53,2388,26,-11,13,6,26,-86,92,-9,38,698177,6,39005,86,0,15,13405,9
1,250,7,84,2383,93,-11,60,6,27,-86,49,-9,37,688181,6,38994,50,0,21,13394,5
1,300,8,15,2379,61,-12,07,6,27,-86,11,-9,36,699936,4,38983,09,0,27,13383,1
1,350,8,47,2375,32,-12,54,6,27,-85,76,-9,35,695878,2,38971,70,0,32,13371,7
1,400,8,78,2371,04,-13,01,6,27,-85,42,-9,34,687638,2,38960,44,0,37,13360,4
1,450,9,09,2366,78,-13,47,6,27,-85,09,-9,33,674315,6,38949,31,0,41,13349,3
1,500,9,41,2362,53,-13,94,6,27,-84,76,-9,32,666588,5,38938,30,0,44,13338,3
1,550,9,72,2358,30,-14,40,6,27,-84,45,-9,31,664311,9,38927,42,0,47,13327,4
1,600,10,03,2354,08,-14,87,6,27,-84,15,-9,30,651805,5,38916,67,0,49,13316,7
1,650,10,34,2349,88,-15,33,6,26,-83,85,-9,28,649800,6,38906,03,0,51,13306,0
1,700,10,65,2345,70,-15,80,6,26,-83,56,-9,27,642839,8,38895,50,0,53,13295,5
1,750,10,97,2341,53,-16,26,6,26,-83,28,-9,26,636091,9,38885,09,0,54,13285,1
1,800,11,28,2337,37,-16,72,6,22,-83,00,-9,25,594841,8,38874,84,0,55,13274,8
1,850,11,59,2333,23,-17,19,6,22,-82,74,-9,24,589741,3,38864,65,0,55,13264,7
1,900,11,90,2329,10,-17,65,6,22,-82,48,-9,23,583841,1,38854,55,0,55,13254,6
1,950,12,21,2324,98,-18,11,6,25,-82,23,-9,22,610842,7,38844,50,0,55,13244,5
2,000,12,53,2320,88,-18,57,6,25,-81,99,-9,21,604915,8,38834,60,0,55,13234,6
2,050,12,84,2316,78,-19,03,6,22,-81,75,-9,20,566171,4,38824,86,0,54,13224,9
2,100,13,15,2312,70,-19,49,6,22,-81,52,-9,19,561797,8,38815,14,0,54,13215,1
2,150,13,46,2308,63,-19,95,6,21,-81,29,-9,18,556647,4,38805,52,0,53,13205,5
2,200,13,77,2304,57,-20,41,6,25,-81,08,-9,17,582926,3,38795,93,0,52,13195,9
2,250,14,08,2300,52,-20,87,6,24,-80,87,-9,16,577771,2,38786,48,0,50,13186,5
2,300,14,40,2296,49,-21,32,6,21,-80,66,-9,15,541155,6,38777,16,0,49,13177,2
2,350,14,71,2292,46,-21,78,6,21,-80,46,-9,15,537440,0,38767,88,0,48,13167,9
